Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Cape Cobras,RE Levi,18c78b11,1,10,4,1,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Cape Cobras,WD Parnell,3a60e0b5,2,22,14,0,2,157.14,"[11, 14, 20]",2.167,13,2,0,24,1,1,0,0,0,0,0,11.08,0,0,0,0,4,38,-2,0,36
Cape Cobras,KA Pollard,a757b0d8,3,26,12,5,0,216.67,"[13, 15, 17, 19]",4.0,24,2,0,43,2,2,2,0,2,0,4,10.75,0,0,0,0,6,56,66,0,122
Cape Cobras,GF Linde,e5437608,4,5,6,0,0,83.33,"[5, 10, 12]",3.0,18,6,0,24,1,1,0,0,0,0,1,8.0,0,0,0,0,0,5,6,0,11
Cape Cobras,KD Petersen,bf64dc29,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Cape Cobras,A Mgijima,955e8e86,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Cape Cobras,JF Smith,91cd48e0,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Cape Cobras,D Paterson,462d7c62,8,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,9,0,27,2,0,1,1,0,0,5,6.75,0,0,0,0,0,0,44,0,44
Cape Cobras,RK Kleinveldt,7955eb15,9,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,24,2,1,2,1,1,0,1,6.0,0,0,0,0,0,0,80,0,80
Cape Cobras,NM Serame,abd541e6,10,0,0,0,0,0.0,"[7, 9]",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8
Cape Cobras,C Tshiki,9ab2cc9b,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lions,DA Hendricks,f66f5343,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Lions,HE van der Dussen,9948e262,2,16,18,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Lions,OA Ramela,04a5b56e,3,13,17,3,0,76.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Lions,M Mosehle,8836fcac,4,58,40,2,3,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,94,0,0,94
Lions,DP Conway,df5a6881,5,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Lions,NJ van den Bergh,055e8d7b,6,35,20,1,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,61,0,8,69
Lions,PWA Mulder,c96f6ac5,7,12,9,1,0,133.33,[6],1.0,6,1,0,11,0,1,1,0,1,0,0,11.0,0,0,0,0,0,16,34,0,50
Lions,GC Viljoen,a316d663,8,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,21,2,1,1,0,1,0,0,10.5,0,0,0,0,0,0,34,0,34
Lions,AM Phangiso,7f8ecc51,9,0,0,0,0,0.0,[5],1.0,6,0,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,0,0,0
Lions,Z Pongolo,01698fee,10,0,0,0,0,0.0,[2],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1
Lions,E Leie,a7bc76a0,11,0,0,0,0,0.0,[4],1.0,6,2,0,12,1,1,1,0,0,0,0,12.0,0,0,0,0,0,0,27,0,27
