Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Rajshahi Royals,Hazratullah,5ea51c25,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Rajshahi Royals,Liton Das,0404d43c,2,44,26,7,0,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,4,80,0,22,102
Rajshahi Royals,Afif Hossain,37138918,3,30,25,3,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Rajshahi Royals,Shoaib Malik,64c34cd0,4,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Rajshahi Royals,Alok Kapali,54279e23,5,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,10,0,17,1,1,3,0,2,0,1,5.67,0,0,0,0,0,0,109,0,109
Rajshahi Royals,RS Bopara,7ca5e05d,6,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,9,0,10,0,0,2,0,0,0,0,3.33,0,0,1,0,0,0,65,12,77
Rajshahi Royals,AD Russell,bbd41817,7,0,0,0,0,0.0,"[1, 4, 6, 16]",3.5,21,10,0,25,3,1,1,1,0,0,0,7.14,1,0,0,1,0,0,43,14,57
Rajshahi Royals,Farhad Reza,4948a447,8,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,9,0,0,2,0,0,0,0,4.5,0,0,0,0,0,0,61,0,61
Rajshahi Royals,Taijul Islam,9d1d34bd,9,0,0,0,0,0.0,"[2, 8]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
Rajshahi Royals,Abu Jayed,1bb0993e,10,0,0,0,0,0.0,"[3, 10]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Rajshahi Royals,Minhajul Abedin Afridi,6eec260b,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sylhet Thunder,Rony Talukdar,8bd614b2,1,19,17,1,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sylhet Thunder,J Charles,09a9d073,2,16,10,2,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,34,0,0,34
Sylhet Thunder,Mohammad Mithun,77191792,3,20,18,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Sylhet Thunder,BMAJ Mendis,9868bc75,4,0,1,0,0,0.0,"[8, 10]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,6,0,4
Sylhet Thunder,Mosaddek Hossain,8919756f,5,20,21,1,1,95.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
Sylhet Thunder,Nazmul Hossain Milon,0637aa94,6,10,13,0,0,76.92,[11],0.833,5,1,0,7,1,0,0,0,0,0,0,8.4,0,0,0,0,0,10,1,0,11
Sylhet Thunder,Nayeem Hasan,1670dcfd,7,1,3,0,0,33.33,"[1, 3, 5]",3.0,18,12,1,16,2,1,1,0,1,0,0,5.33,0,0,0,0,0,1,61,0,62
Sylhet Thunder,Naveen-ul-Haq,c0c411cb,8,2,6,0,0,33.33,"[7, 9]",2.0,12,3,0,19,3,0,1,0,0,0,1,9.5,0,0,0,0,0,2,28,0,30
Sylhet Thunder,K Santokie,531f0278,9,0,1,0,0,0.0,[6],1.0,6,1,0,15,3,0,0,0,0,0,0,15.0,0,0,0,0,0,0,1,0,1
Sylhet Thunder,Nazmul Islam,6575e3bc,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sylhet Thunder,Ebadat Hossain,cb5100f1,11,1,2,0,0,50.0,"[2, 4]",2.0,12,5,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,1,3,0,4
