Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barisal Burners,P Mustard,1b6fef02,1,35,27,5,0,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,59,0,8,67
Barisal Burners,BJ Hodge,b57f8a9a,2,53,40,5,2,132.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,95,0,8,103
Barisal Burners,JL Denly,bdadf7da,3,30,28,4,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Barisal Burners,Azhar Mahmood,9a158001,4,25,16,3,1,156.25,"[2, 6, 18, 20]",4.0,24,9,0,33,5,0,1,0,0,0,1,8.25,0,0,0,0,4,51,34,0,85
Barisal Burners,Shuvagata Hom,bb01f9e0,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Barisal Burners,Elias Sunny,817c1746,6,0,0,0,0,0.0,"[9, 11, 14, 16]",4.0,24,9,0,19,1,0,1,0,0,0,1,4.75,1,0,0,0,0,0,40,8,48
Barisal Burners,Shafiul Islam,1a8eebbe,7,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,13,3,0,1,0,0,0,0,6.5,0,0,0,0,0,0,35,0,35
Barisal Burners,Alok Kapali,54279e23,8,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,11,0,18,1,0,1,0,1,0,1,4.5,0,0,0,0,0,0,50,0,50
Barisal Burners,Kabir Ali,60dd8960,9,0,0,0,0,0.0,"[5, 7, 12]",3.0,18,7,0,30,2,2,1,0,0,0,2,10.0,1,0,1,0,0,0,30,20,50
Barisal Burners,Sabbir Rahman,7147f314,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Barisal Burners,Nazmul Islam,6575e3bc,11,0,0,0,0,0.0,"[4, 8, 10]",3.0,18,6,0,28,4,0,0,0,0,0,5,9.33,0,0,0,0,0,0,6,0,6
Khulna Royal Bengals,Nazimuddin,4aef496b,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Khulna Royal Bengals,Shahriar Nafees,b9c225c2,2,43,28,9,0,153.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
Khulna Royal Bengals,DJ Harris,39f82db3,3,11,15,2,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Khulna Royal Bengals,MH Wessels,90f47cf2,4,48,44,3,2,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76
Khulna Royal Bengals,L Vincent,2764133a,5,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9
Khulna Royal Bengals,Samiullah Shenwari,61646132,6,3,4,0,0,75.0,[8],1.0,6,0,0,15,2,0,0,0,0,0,0,15.0,0,0,0,0,0,3,0,0,3
Khulna Royal Bengals,Farhad Reza,4948a447,7,11,9,1,0,122.22,"[1, 3, 16, 19]",3.5,21,11,0,25,3,1,0,0,0,0,0,7.14,0,0,0,0,0,15,11,0,26
Khulna Royal Bengals,Dolar Mahmud,d1ae8f94,8,7,7,1,0,100.0,"[9, 17]",2.0,12,3,0,22,4,0,1,0,0,0,1,11.0,0,0,0,0,0,11,26,0,37
Khulna Royal Bengals,Sunzamul Islam,0f348f58,9,3,2,0,0,150.0,"[7, 11, 13, 15]",4.0,24,9,0,39,4,2,1,0,1,0,0,9.75,0,0,0,0,0,3,42,0,45
Khulna Royal Bengals,Shapoor Zadran,fccebff9,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,8,0,25,3,0,0,0,0,0,0,6.25,0,0,0,0,0,0,10,0,10
Khulna Royal Bengals,Nabil Samad,b8d18afc,11,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,10,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,0,0,16,0,16
