Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,BB McCullum,b8a55852,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
New Zealand,AJ Redmond,48f177f5,2,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
New Zealand,LRPL Taylor,b61a3e1a,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
New Zealand,RJ Nicol,8d8c24fd,4,0,1,0,0,0.0,"[14, 16]",1.5,9,4,0,9,1,0,0,0,0,0,1,6.0,1,0,0,0,0,-2,4,8,10
New Zealand,DL Vettori,d7c6af50,5,27,24,2,0,112.5,"[8, 10]",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,0,39,7,0,46
New Zealand,GJ Hopkins,4d3097d8,6,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13
New Zealand,NL McCullum,5673a3fc,7,36,39,2,0,92.31,"[7, 11, 13, 15]",4.0,24,13,0,15,1,0,2,0,0,0,0,3.75,0,0,0,0,0,48,69,0,117
New Zealand,JDP Oram,3eac9d95,8,3,7,0,0,42.86,"[4, 6]",2.0,12,8,0,3,0,0,1,0,0,0,0,1.5,0,0,0,0,0,3,39,0,42
New Zealand,KD Mills,7fb32e5b,9,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,18,2,1,0,0,0,0,0,6.0,0,0,0,0,0,-2,13,0,11
New Zealand,TG Southee,13c35c9e,10,4,9,0,0,44.44,[9],1.0,6,1,0,15,1,1,0,0,0,0,1,15.0,0,0,0,0,0,4,1,0,5
New Zealand,AJ McKay,de3acffe,11,0,1,0,0,0.0,"[2, 12]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,8,0,6
Sri Lanka,DPMD Jayawardene,d18f9182,1,17,12,2,1,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
Sri Lanka,TM Dilshan,5bdcdb72,2,33,49,2,0,67.35,[13],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,-2,43,2,0,45
Sri Lanka,NLTC Perera,0f12f9df,3,24,17,2,1,141.18,"[12, 16]",2.0,12,7,0,8,1,0,0,0,0,0,0,4.0,0,0,0,0,2,40,13,0,53
Sri Lanka,KC Sangakkara,6b71e6cf,4,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,-6,-1,0,14,13
Sri Lanka,AD Mathews,896d78ad,5,0,4,0,0,0.0,"[1, 3, 5, 7]",4.0,24,12,0,22,2,0,1,1,0,0,1,5.5,0,0,0,0,0,0,49,0,49
Sri Lanka,CK Kapugedera,cfad138c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Sri Lanka,ST Jayasuriya,f233bbb4,7,0,0,0,0,0.0,[10],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
Sri Lanka,LD Chandimal,8dd02a98,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sri Lanka,KMDN Kulasekara,469ea22b,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,14,1,4,0,0,3,2,1,0,0,1.33,0,0,0,0,0,0,135,0,135
Sri Lanka,SL Malinga,a12e1d51,10,0,0,0,0,0.0,"[8, 14, 18]",2.5,15,6,0,12,0,0,3,0,2,0,0,4.8,0,0,0,0,0,0,107,0,107
Sri Lanka,BAW Mendis,ea0cdc12,11,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,9,0,19,0,0,2,1,0,0,2,4.75,0,0,0,0,0,0,73,0,73
