Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,JM Vince,a15618fe,1,32,22,2,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,58,0,28,86
Hampshire,BR McDermott,c41043e6,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Hampshire,TJ Prest,0207ff32,3,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Hampshire,JJ Weatherley,a05d0552,4,34,23,4,1,147.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,62,0,8,70
Hampshire,TE Albert,a6c17509,5,27,15,3,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
Hampshire,BAC Howell,0bec3a6c,6,32,16,2,2,200.0,"[8, 10, 12, 16]",4.0,24,2,0,40,5,0,0,0,0,0,0,10.0,1,0,0,0,6,62,0,8,70
Hampshire,JK Fuller,dda5aae5,7,1,2,0,0,50.0,"[5, 13, 15]",3.0,18,8,0,20,3,0,2,0,0,0,0,6.67,0,0,1,0,0,1,60,12,73
Hampshire,LA Dawson,4a461c24,8,5,8,0,0,62.5,"[7, 9, 14]",3.0,18,3,0,33,4,1,1,0,0,0,0,11.0,0,0,0,0,0,5,26,0,31
Hampshire,CP Wood,1cfac535,9,21,12,2,1,175.0,"[1, 3, 17, 19]",4.0,24,10,0,32,5,0,1,0,0,0,1,8.0,0,0,0,0,6,41,35,0,76
Hampshire,BTJ Wheal,3f61a062,10,1,5,0,0,20.0,"[2, 6, 18, 20]",4.0,24,10,0,43,6,2,2,0,0,0,0,10.75,0,0,0,0,0,1,58,0,59
Hampshire,JA Turner,cdd875d9,11,3,6,0,0,50.0,"[4, 11]",2.0,12,4,0,29,3,2,0,0,0,2,1,14.5,0,0,0,0,0,3,-2,0,1
Sussex,HD Ward,9f7932a7,1,39,19,6,2,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85
Sussex,DP Hughes,f3982af9,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sussex,TGR Clark,ed8faea2,3,37,26,5,0,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,63,0,16,79
Sussex,JM Coles,9c643d7b,4,46,33,5,1,139.39,"[2, 4, 14, 17]",4.0,24,10,0,34,3,1,4,0,1,2,0,8.5,0,0,0,0,2,78,126,0,204
Sussex,TP Alsop,961b8ff1,5,35,17,6,0,205.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,69,0,8,77
Sussex,DJ Lamb,27c5a793,6,22,13,3,1,169.23,"[9, 11, 19]",3.0,18,4,0,37,3,2,1,0,1,2,0,12.33,1,0,0,0,4,44,31,8,83
Sussex,N McAndrew,38c276e1,7,13,7,1,1,185.71,"[7, 13, 20]",2.167,13,3,0,26,0,3,0,0,0,0,0,12.0,1,0,0,0,0,23,-1,8,30
Sussex,JJ Carson,344c6d55,8,1,1,0,0,100.0,"[8, 10]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,0,0,0,1,28,0,29
Sussex,JA Simpson,f05fe9b1,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,24,24
Sussex,OE Robinson,0f3ee070,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,11,0,30,3,0,0,0,0,0,5,7.5,0,0,0,0,0,0,11,0,11
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[6, 12, 16, 18]",4.0,24,8,0,33,4,0,1,0,0,2,3,8.25,0,0,1,0,0,0,33,12,45
