Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bhutan,S Pradhan,04f0d409,1,21,21,3,0,100.0,"[14, 16, 18]",3.0,18,6,0,21,1,1,0,0,0,0,0,7.0,0,0,0,0,0,33,8,0,41
Bhutan,Tenjin Rabgey,1fed517a,2,23,21,4,0,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Bhutan,RM Dorji,3d7f02d4,3,40,33,4,1,121.21,[11],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,0,66,1,0,67
Bhutan,J Singye,28574428,4,22,28,0,1,78.57,"[7, 9]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,28,3,0,31
Bhutan,T Jamtsho,c01d1c0a,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bhutan,Namgay Thinley,9c333e40,6,1,3,0,0,33.33,"[8, 10, 12, 17]",4.0,24,10,0,17,0,0,1,0,0,0,0,4.25,0,0,0,0,0,1,41,0,42
Bhutan,T Wangchuk,39799e49,7,1,2,0,0,50.0,"[1, 3, 19]",2.167,13,4,0,16,0,1,0,0,0,0,0,7.38,0,0,0,0,0,1,4,0,5
Bhutan,GK Ghalley,2d1b6dee,8,8,4,0,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Bhutan,Tshering Tashi,596c60cf,9,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Bhutan,Karma Dorji,80058153,10,4,2,1,0,200.0,"[2, 5]",2.0,12,5,0,20,2,1,0,0,0,0,1,10.0,0,0,0,0,0,8,3,0,11
Bhutan,S Yeshi,0c24fb7b,11,0,0,0,0,0.0,"[4, 6, 13, 15]",4.0,24,13,0,22,0,2,1,0,0,0,0,5.5,0,0,0,0,0,0,42,0,42
Maldives,Azyan Farhath,3e06e7ac,1,51,52,2,1,98.08,"[8, 10, 12, 14]",4.0,24,14,1,17,2,0,1,0,1,0,0,4.25,0,0,1,0,0,73,65,12,150
Maldives,Umar Adam,5d77a96a,2,19,14,1,1,135.71,"[1, 3, 18]",3.0,18,9,0,30,4,1,1,0,0,0,2,10.0,0,0,0,0,2,31,32,0,63
Maldives,Ismail Ali,5117fa55,3,33,20,2,3,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,67,0,0,67
Maldives,Mohamed Azzam,e43c9818,4,11,20,0,0,55.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7
Maldives,Shaof Hassan,f6e160d7,5,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Maldives,Ibrahim Nashath,98514dce,6,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,12,0,23,1,1,2,0,0,0,0,5.75,1,0,0,0,0,0,66,8,74
Maldives,Hassan Rasheed,1ca51098,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Shunan Ali,3b2ca392,8,0,0,0,0,0.0,"[13, 15]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
Maldives,Ameel Mauroof,1579d497,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Ibrahim Hassan,4add4c98,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,3,0,0,0,0,0,6,28,34
Maldives,Ibrahim Rizan,7267e3cd,11,0,0,0,0,0.0,"[9, 11, 17, 19]",4.0,24,16,1,9,0,0,3,0,1,0,0,2.25,1,0,0,0,0,0,121,8,129
