Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Denmark,ND Laegsgaard,b0f2d3bd,1,0,6,0,0,0.0,"[5, 7]",2.0,12,4,0,20,0,2,0,0,0,0,0,10.0,0,0,0,0,0,-2,2,0,0
Denmark,HAM Shah,007113d7,2,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Denmark,T Bharaj,49556abb,3,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Denmark,S Thanikaithasan,498aacac,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Denmark,Abdul Hashim,73b1db79,5,29,31,1,2,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Denmark,Surya Anand,ef141f36,6,35,32,0,1,109.38,"[1, 3]",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,45,4,0,49
Denmark,Delawar Khan,28b99edd,7,5,6,0,0,83.33,[10],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,5,0,0,5
Denmark,JS Henriksen,2c6052a6,8,22,19,0,0,115.79,[6],1.0,6,1,0,18,4,0,0,0,0,0,0,18.0,0,0,0,0,0,22,1,0,23
Denmark,Abdullah Mahmood,926c6d3c,9,3,3,0,0,100.0,"[8, 12, 14]",2.667,16,5,0,23,2,0,2,0,1,0,1,8.62,0,0,0,0,0,3,63,0,66
Denmark,E Karimi,95bd9407,10,2,3,0,0,66.67,"[9, 11, 13]",3.0,18,8,0,18,0,0,1,1,0,0,2,6.0,0,0,0,0,0,2,43,0,45
Denmark,Toqeer Ahmad,d4f2a7b0,11,1,1,0,0,100.0,"[2, 4]",2.0,12,4,0,13,1,0,1,0,0,0,1,6.5,0,0,0,0,0,1,31,0,32
Jersey,AM Tribe,86f84b37,1,58,37,2,3,156.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,96,0,8,104
Jersey,NA Greenwood,7ca68967,2,2,5,0,0,40.0,"[16, 18, 20]",3.0,18,4,0,19,0,0,0,0,0,0,0,6.33,0,0,1,2,0,2,6,24,32
Jersey,JW Jenner,32a8161e,3,42,26,5,0,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,4,70,0,22,92
Jersey,ZM Tribe,96fe3e9f,4,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Jersey,C Brennan,80f9fd4f,5,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Jersey,B Ward,9e0bd203,6,1,1,0,0,100.0,"[8, 10, 13, 15]",4.0,24,6,0,20,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,35,0,36
Jersey,DG Blampied,d8976cb7,7,0,0,0,0,0.0,"[12, 14]",2.0,12,4,0,14,0,1,1,0,1,0,1,7.0,0,0,0,0,0,0,39,0,39
Jersey,J Sumerauer,0b581ed6,8,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,11,0,22,0,0,1,0,0,1,3,5.5,2,0,0,0,0,0,40,16,56
Jersey,D Birrell,aea11d1d,9,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,17,1,19,1,1,3,0,0,0,3,4.75,0,0,0,0,0,0,114,0,114
Jersey,JE Dunford,89a7dd4a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Jersey,CW Perchard,9f998ed8,11,0,0,0,0,0.0,"[9, 11, 19]",3.0,18,5,0,25,1,1,1,0,0,0,0,8.33,1,0,0,1,0,0,30,14,44
