Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kenya,CO Obuya,5680f1ad,1,20,30,2,0,66.67,"[12, 17, 19]",3.0,18,5,0,26,1,1,0,0,0,0,3,8.67,3,0,0,0,-2,26,5,28,59
Kenya,AA Obanda,7081491e,2,3,15,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Kenya,NN Odhiambo,753b5a2d,3,5,4,1,0,125.0,[6],1.0,6,1,0,15,0,1,0,0,0,2,2,15.0,0,0,0,0,0,9,1,0,10
Kenya,RR Patel,7fa6bd8e,4,6,13,0,0,46.15,"[14, 16, 18, 20]",4.0,24,9,0,19,0,0,3,0,1,0,0,4.75,0,0,0,0,-6,0,102,0,102
Kenya,SR Bhudia,e9173fb0,5,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,8,0,16,24
Kenya,NM Odhiambo,c07a1f41,6,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
Kenya,S Singh,612a395c,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,3,0,32,35
Kenya,LN Oluoch,eb4f9c61,8,29,18,2,3,161.11,"[2, 5]",2.0,12,7,0,11,2,0,0,0,0,0,0,5.5,0,0,0,0,4,63,11,0,74
Kenya,SO Ngoche,49118dc7,9,13,10,0,1,130.0,"[4, 8, 10, 15]",4.0,24,19,1,7,0,0,2,0,0,0,1,1.75,0,0,0,0,2,21,87,0,108
Kenya,E Otieno,c57fa67e,10,1,4,0,0,25.0,"[1, 3]",2.0,12,7,0,8,0,0,2,0,0,0,1,4.0,0,0,0,0,0,1,63,0,64
Kenya,Vraj Patel,2af28253,11,1,1,0,0,100.0,"[7, 9, 11, 13]",4.0,24,18,1,7,0,0,2,0,0,0,0,1.75,0,0,0,0,0,1,86,0,87
Nepal,P Sarraf,82294960,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Nepal,A Saud,94b8d7dd,2,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,-4,6,0,32,38
Nepal,G Malla,b2e1d224,3,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Nepal,RK Paudel,1a3cc554,4,47,53,2,2,88.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Nepal,DS Airee,1747ea18,5,6,9,0,0,66.67,[19],1.0,6,2,0,10,0,1,1,0,0,0,0,10.0,1,0,0,0,0,6,27,8,41
Nepal,Aarif Sheikh,cd4d7695,6,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Nepal,Sompal Kami,1adb8ee8,7,0,7,0,0,0.0,"[1, 3, 5, 18]",4.0,24,15,0,23,1,2,0,0,0,0,0,5.75,0,0,0,0,0,-2,19,0,17
Nepal,Mohammad Aadil Alam,70ced7f2,8,8,15,0,0,53.33,"[6, 8, 12, 14]",4.0,24,11,0,21,2,0,2,0,1,0,0,5.25,0,0,0,0,-4,4,73,0,77
Nepal,Karan KC,f53b3e1d,9,5,5,0,0,100.0,"[2, 4, 10, 16]",4.0,24,12,0,19,2,0,0,0,0,0,2,4.75,2,0,0,0,0,5,18,16,39
Nepal,S Lamichhane,b410bd3d,10,4,4,0,0,100.0,"[7, 9, 17, 20]",4.0,24,17,0,9,0,0,5,0,0,0,0,2.25,0,0,0,1,0,4,160,6,170
Nepal,Shahab Alam,cdd9fa95,11,0,1,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,15,0,1,1,0,0,0,0,5.0,1,0,0,1,0,0,37,14,51
