Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,DR Smith,35205dfc,1,13,12,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Barbados Tridents,EMDY Munaweera,5a22d91c,2,6,14,1,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
Barbados Tridents,Shoaib Malik,64c34cd0,3,39,35,2,0,111.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,51,0,8,59
Barbados Tridents,JL Carter,0a9d8b61,4,25,21,0,3,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
Barbados Tridents,KA Pollard,a757b0d8,5,48,26,5,2,184.62,"[10, 12, 14, 16]",4.0,24,9,0,20,0,0,2,0,1,0,2,5.0,0,0,0,0,6,90,71,0,161
Barbados Tridents,JO Holder,0f721006,6,1,4,0,0,25.0,"[1, 3, 5, 7]",4.0,24,12,0,21,2,0,1,0,0,0,1,5.25,2,0,0,0,0,1,41,16,58
Barbados Tridents,ND Stewart,16edfe47,7,13,4,0,2,325.0,[9],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,25,2,0,27
Barbados Tridents,AJ Hosein,4d7f517e,8,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Barbados Tridents,RJ Peterson,26ff4c29,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,11,0,31,0,3,3,1,1,0,0,7.75,0,0,0,0,0,0,106,0,106
Barbados Tridents,RR Emrit,e7de4f6b,10,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,9,0,0,0,0,0,0,0,4.5,2,0,0,0,0,0,10,16,26
Barbados Tridents,R Rampaul,d68e7f48,11,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,11,1,16,2,0,3,0,0,0,1,5.33,0,0,0,0,0,0,106,0,106
Guyana Amazon Warriors,LMP Simmons,89f64c19,1,1,4,0,0,25.0,"[12, 14]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
Guyana Amazon Warriors,TM Dilshan,5bdcdb72,2,24,27,2,0,88.89,[7],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,32,1,0,33
Guyana Amazon Warriors,S Chanderpaul,881a9bdd,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Guyana Amazon Warriors,D Ramdin,d1523761,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
Guyana Amazon Warriors,BJ Hodge,b57f8a9a,5,26,24,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Guyana Amazon Warriors,AB Fudadin,875909c0,6,12,14,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Guyana Amazon Warriors,CD Barnwell,0d51e658,7,6,12,0,0,50.0,[19],1.0,6,2,0,22,1,2,0,0,0,0,5,22.0,1,0,0,0,-4,2,2,8,12
Guyana Amazon Warriors,SP Narine,9d430b40,8,7,4,0,1,175.0,"[9, 11, 13, 17]",4.0,24,7,0,22,1,0,2,0,0,0,0,5.5,0,0,0,0,0,13,61,0,74
Guyana Amazon Warriors,V Permaul,78dfe704,9,14,9,1,1,155.56,"[2, 4, 6, 8]",4.0,24,13,0,22,1,1,1,0,1,0,1,5.5,0,0,0,0,0,24,50,0,74
Guyana Amazon Warriors,M de Lange,d4eef961,10,9,6,0,1,150.0,"[1, 3, 15, 18]",4.0,24,9,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,15,9,0,24
Guyana Amazon Warriors,RR Beaton,684a56df,11,0,0,0,0,0.0,"[5, 10, 16, 20]",4.0,24,12,0,27,2,1,0,0,0,0,2,6.75,0,0,0,0,0,0,14,0,14
