Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dolphins,MN van Wyk,710dd98c,1,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Dolphins,CS Delport,afa78c3a,2,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Dolphins,DJ van Wyk,a2f71c9f,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dolphins,VB van Jaarsveld,890b877d,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Dolphins,K Zondo,4aad78d3,5,33,49,3,0,67.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,47,0,0,47
Dolphins,BS Makhanya,1b42a100,6,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Dolphins,R Frylinck,8b248d88,7,8,7,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Dolphins,KA Maharaj,0b60eb09,8,19,23,1,1,82.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Dolphins,P Subrayen,7ec9711d,9,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Dolphins,CJ Alexander,26d9937d,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Dolphins,RJ Engelbrecht,a467273e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Knights,GJ Abrahams,231a7404,1,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Knights,RR Hendricks,b8cc58c9,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Knights,RS Second,13d0b3d6,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Knights,TM Bodibe,ed982dfa,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Knights,DS Rosier,f8e6dbdd,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Knights,AD Russell,bbd41817,6,0,0,0,0,0.0,"[2, 4, 11, 19]",3.833,23,17,1,18,3,0,4,0,1,1,2,4.7,2,0,0,0,0,0,151,16,167
Knights,AJ Pienaar,647a48da,7,0,0,0,0,0.0,[16],1.0,6,2,0,4,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,27,0,27
Knights,WL Coetsee,5f419ace,8,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,9,0,16,0,1,0,0,0,0,1,5.33,1,0,0,0,0,0,13,8,21
Knights,SC van Schalkwyk,97b0e4ff,9,0,0,0,0,0.0,"[5, 7, 13, 18]",4.0,24,14,0,14,1,0,2,0,0,0,1,3.5,0,0,0,0,0,0,70,0,70
Knights,Q Friend,ffa15667,10,0,0,0,0,0.0,"[1, 3, 9, 17]",4.0,24,13,0,17,2,0,2,0,0,0,0,4.25,0,0,0,0,0,0,69,0,69
Knights,MP Siboto,9d50c7e1,11,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,11,0,13,2,0,1,0,1,0,0,4.33,1,0,0,0,0,0,50,8,58
