Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bulgaria,Omar Rassol,6caae2dc,1,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Bulgaria,P Mishra,3fa5672e,2,6,7,1,0,85.71,"[9, 11, 13, 15]",4.0,24,8,0,27,0,1,1,0,0,0,3,6.75,0,0,0,0,0,10,35,0,45
Bulgaria,A Ahmadhel,55a5cffb,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Bulgaria,Firas Hussain,261d591a,4,14,7,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Bulgaria,Isa Zaroo,9822fb85,5,29,30,3,0,96.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
Bulgaria,M Gogev,995fd3b2,6,55,31,3,4,177.42,"[5, 7, 14, 16]",4.0,24,10,0,23,2,0,0,0,0,0,0,5.75,0,0,0,0,6,105,14,0,119
Bulgaria,Danyal Raja,324e00a9,7,8,11,1,0,72.73,"[1, 3, 17]",3.0,18,8,1,36,5,2,1,0,0,0,1,12.0,0,0,0,0,0,12,41,0,53
Bulgaria,Zeerak Chughtai,ff0b1636,8,12,12,0,0,100.0,"[6, 19]",2.0,12,2,0,25,4,0,0,0,0,1,0,12.5,0,0,0,0,0,12,-4,0,8
Bulgaria,A Dowling,ec064d97,9,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bulgaria,Huzaif Yousuf,95e47073,10,9,6,1,0,150.0,"[8, 10, 12, 20]",4.0,24,4,0,51,4,2,0,0,0,0,5,12.75,0,0,0,0,0,13,-2,0,11
Bulgaria,Ali Rasool,1a710f40,11,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,3,0,41,4,2,0,0,0,0,0,13.67,0,0,0,0,0,0,-3,0,-3
Malta,R Dianish,17e2a2d6,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,-2,0,12,10
Malta,Zeeshan Khan,3f9b1a96,2,40,29,4,1,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,68,0,28,96
Malta,B George,1bdbf53b,3,103,63,9,5,163.49,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,189,0,8,197
Malta,Jaspal Singh,adca37a2,4,50,27,6,1,185.19,"[6, 8, 15, 17]",4.0,24,11,0,24,3,0,1,0,0,0,0,6.0,1,0,0,0,6,94,38,8,140
Malta,G Thakur,93720584,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malta,DR Patankar,e661915c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malta,C Sudarsanan,391a825b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malta,E Mathew,e00acf74,8,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,10,0,20,1,0,0,0,0,0,2,5.0,0,0,0,0,0,0,14,0,14
Malta,B Arora,39e9f0c9,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,38,3,1,2,0,0,1,3,9.5,0,0,0,0,0,0,59,0,59
Malta,VRB Arachchige,70e1b3a8,10,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,9,0,43,4,3,1,0,0,0,0,10.75,0,0,0,0,0,0,32,0,32
Malta,J Shaju,d8bee9a1,11,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,10,0,23,1,0,3,0,1,0,4,5.75,1,0,0,0,0,0,101,8,109
