Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Boland,JN Malan,f76d7466,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
Boland,PJ Malan,f32d890a,2,71,56,2,5,126.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,117,0,16,133
Boland,C Fortuin,f25cebec,3,7,7,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,7,0,12,19
Boland,M Copeland,9943b637,4,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Boland,FD Adams,f277f531,5,6,14,0,0,42.86,"[10, 20]",2.0,12,3,0,14,1,0,1,0,0,0,0,7.0,1,0,1,0,-6,0,30,20,50
Boland,SV Kitime,9ca20359,6,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Boland,GC Viljoen,a316d663,7,32,15,3,2,213.33,"[6, 15, 17]",3.0,18,9,0,14,1,0,2,0,0,0,2,4.67,1,0,0,0,6,66,65,8,139
Boland,S von Berg,ffd3fc37,8,1,2,0,0,50.0,"[7, 9, 13, 16]",4.0,24,7,0,40,4,2,1,0,0,0,0,10.0,1,0,0,0,0,1,30,8,39
Boland,Siyabonga Mahima,1062bebb,9,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,14,0,22,4,0,2,0,1,0,0,5.5,0,0,0,0,0,0,76,0,76
Boland,Z Abrahams,7eb7d5d4,10,0,0,0,0,0.0,"[8, 12, 19]",3.0,18,4,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,6,0,6
Boland,I Manack,5ec126fa,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,12,0,14,0,0,2,0,0,0,0,3.5,0,0,0,0,0,0,68,0,68
Titans,Q de Kock,372455c4,1,9,5,2,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,17,0,14,31
Titans,TB de Bruyn,90d6cdea,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Titans,D Brevis,844e79d1,3,5,13,0,0,38.46,"[9, 13]",2.0,12,7,0,20,0,3,0,0,0,0,0,10.0,0,0,0,0,-6,-1,5,0,4
Titans,H Klaasen,235c2bb6,4,17,15,1,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Titans,BS Makhanya,1b42a100,5,37,32,4,1,115.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
Titans,D Ferreira,f0af99a7,6,22,13,2,1,169.23,[14],1.0,6,3,0,5,0,0,0,0,0,0,1,5.0,0,0,0,0,4,40,3,0,43
Titans,A Gqamane,a83c44b8,7,0,1,0,0,0.0,"[15, 17]",2.0,12,3,0,23,0,2,0,0,0,0,1,11.5,0,0,0,1,0,-2,-1,6,3
Titans,CJ Dala,1cb14aa4,8,8,14,0,0,57.14,"[6, 18, 20]",3.0,18,5,0,27,3,0,0,0,0,1,0,9.0,0,0,0,0,-4,4,5,0,9
Titans,AM Phangiso,7f8ecc51,9,6,9,0,0,66.67,"[2, 4, 7, 11]",4.0,24,17,0,13,2,0,0,0,0,0,0,3.25,0,0,0,0,0,6,23,0,29
Titans,T Shamsi,a03bba42,10,3,4,0,0,75.0,"[8, 10, 12, 16]",4.0,24,12,0,20,0,0,3,1,1,0,7,5.0,0,0,0,0,0,3,111,0,114
Titans,LB Williams,a1d95bd8,11,2,3,0,0,66.67,"[1, 3, 5, 19]",4.0,24,11,0,30,1,2,2,0,1,0,0,7.5,0,0,0,0,0,2,69,0,71
