Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jersey,PW Gough,eca301ed,1,14,21,1,0,66.67,[15],1.0,6,2,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,-2,16,2,8,26
Jersey,EJ Farley,e2f677bf,2,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-4,1,0,12,13
Jersey,JW Jenner,32a8161e,3,44,29,3,2,151.72,[10],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,4,76,1,0,77
Jersey,CJ Bodenstein,e05fcb17,4,10,11,0,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Jersey,BDH Stevens,f8035c2a,5,15,16,1,0,93.75,"[5, 7, 13, 19]",4.0,24,7,0,24,2,0,3,0,0,0,0,6.0,1,0,1,0,0,19,88,20,127
Jersey,NAT Watkins,80089b3a,6,6,6,0,0,100.0,"[4, 11, 14, 18]",4.0,24,8,0,28,3,0,1,0,0,0,0,7.0,1,0,0,0,0,6,35,8,49
Jersey,AW Kay,e8915c11,7,7,11,1,0,63.64,"[1, 3, 17, 20]",4.0,24,9,0,24,2,0,3,0,0,0,0,6.0,0,0,0,0,-2,9,90,0,99
Jersey,C Bisson,85ba5659,8,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Jersey,CW Perchard,9f998ed8,9,3,6,0,0,50.0,[9],1.0,6,0,0,9,0,0,0,0,0,0,0,9.0,0,0,0,0,0,3,0,0,3
Jersey,RJG Palmer,bc6f8328,10,0,2,0,0,0.0,"[6, 8, 12, 16]",4.0,24,7,0,25,1,0,1,0,1,0,0,6.25,1,0,0,0,0,-2,42,8,48
Jersey,B Kynman,b6980844,11,4,3,0,0,133.33,[2],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,1,0,0,0,0,4,1,8,13
Papua New Guinea,TP Ura,a82eb3fb,1,22,16,3,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
Papua New Guinea,L Siaka,6b4593ee,2,26,19,3,0,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,44,0,8,52
Papua New Guinea,A Vala,72e60730,3,29,27,1,0,107.41,"[1, 3, 13]",3.0,18,9,0,19,1,1,0,0,0,0,1,6.33,3,0,0,0,0,37,11,28,76
Papua New Guinea,K Pala,f5b68485,4,20,14,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32
Papua New Guinea,MD Dai,5be810ba,5,5,7,0,0,71.43,"[7, 9, 11]",3.0,18,10,0,9,0,0,1,0,0,0,0,3.0,0,0,0,0,0,5,41,0,46
Papua New Guinea,CJA Amini,4d84ad05,6,10,11,0,0,90.91,"[10, 12]",2.0,12,4,0,11,0,0,0,0,0,0,1,5.5,0,0,0,0,0,10,8,0,18
Papua New Guinea,JNT Vare,3e326efc,7,20,14,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,30,0,12,42
Papua New Guinea,JB Reva,6a685375,8,4,7,0,0,57.14,"[15, 17, 20]",2.667,16,4,0,18,1,0,1,0,1,0,1,6.75,2,0,0,0,0,4,39,16,59
Papua New Guinea,N Vanua,a36915ce,9,0,1,0,0,0.0,"[2, 4, 16, 18]",4.0,24,14,0,19,2,0,3,0,0,0,0,4.75,2,0,0,0,0,-2,99,16,113
Papua New Guinea,CA Soper,9920dd86,10,5,3,1,0,166.67,"[6, 8, 19]",3.0,18,6,0,30,1,2,2,0,0,0,5,10.0,0,0,0,0,0,9,54,0,63
Papua New Guinea,WT Gavera,7516045a,11,0,1,0,0,0.0,"[5, 14]",2.0,12,5,0,13,1,0,2,0,0,1,0,6.5,0,0,0,0,0,0,57,0,57
