Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,JS Lehmann,c96a215f,1,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
Brisbane Heat,J Clayton,c56fc66d,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Brisbane Heat,LD Pfeffer,dd86ec0b,3,69,51,6,3,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,121,0,8,129
Brisbane Heat,SD Heazlett,e00a9155,4,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Brisbane Heat,TLW Cooper,2318ba22,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Brisbane Heat,JP Wood,3c3adfce,6,12,13,0,1,92.31,[8],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,18,1,0,19
Brisbane Heat,S McGiffin,0dde7f22,7,6,12,0,0,50.0,[7],1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,1,0,0,0,-4,2,1,8,11
Brisbane Heat,W Prestwidge,bdf7a718,8,21,7,1,2,300.0,"[3, 12, 16, 18]",3.333,20,7,0,37,3,2,2,0,0,0,2,11.1,0,0,0,0,0,37,53,0,90
Brisbane Heat,PG Dooley,5e3054d0,9,4,3,1,0,133.33,"[1, 5, 11, 13]",4.0,24,9,0,25,2,0,0,0,0,0,0,6.25,0,0,0,0,0,8,11,0,19
Brisbane Heat,DMK Grant,5390f178,10,1,1,0,0,100.0,"[2, 10, 15, 17]",4.0,24,7,0,28,3,0,0,0,0,0,0,7.0,0,0,0,0,0,1,9,0,10
Brisbane Heat,Mujeeb Ur Rahman,7d92277a,11,0,0,0,0,0.0,"[4, 6, 9, 14]",4.0,24,4,0,34,4,0,0,0,0,0,0,8.5,0,0,0,0,0,0,4,0,4
Hobart Hurricanes,CP Jewell,806c4e58,1,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21
Hobart Hurricanes,BR McDermott,c41043e6,2,93,61,10,2,152.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,161,0,20,181
Hobart Hurricanes,PSP Handscomb,ada15e88,3,27,33,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Hobart Hurricanes,DJM Short,1a156c88,4,12,5,1,1,240.0,[7],1.0,6,2,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,22,2,8,32
Hobart Hurricanes,TH David,f1f99156,5,0,0,0,0,0.0,"[5, 8]",2.0,12,2,0,17,2,0,1,0,0,0,1,8.5,0,0,0,0,0,0,27,0,27
Hobart Hurricanes,TA Lammonby,73f1f6b0,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Hobart Hurricanes,MJ Owen,f2c936d7,7,0,0,0,0,0.0,"[10, 12, 14, 20]",4.0,24,10,0,25,1,1,2,0,0,0,1,6.25,0,0,0,0,0,0,62,0,62
Hobart Hurricanes,TS Rogers,1b04e02b,8,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,14,0,28,4,1,1,0,1,0,0,7.0,0,0,0,0,0,0,49,0,49
Hobart Hurricanes,W Sanders,068fe71c,9,0,0,0,0,0.0,[3],1.0,6,2,0,9,0,1,0,0,0,0,1,9.0,0,0,0,0,0,0,2,0,2
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[1, 11, 17, 19]",4.0,24,10,0,28,1,1,1,0,0,0,5,7.0,0,0,0,0,0,0,37,0,37
Hobart Hurricanes,S Lamichhane,b410bd3d,11,0,0,0,0,0.0,"[6, 9, 13, 15]",4.0,24,12,0,23,0,2,2,1,0,0,0,5.75,0,0,0,0,0,0,74,0,74
