Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Adelaide Strikers,AT Carey,69d03465,1,32,24,4,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,54,0,28,82
Adelaide Strikers,J Weatherald,edc7ddb6,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Adelaide Strikers,TM Head,12b610c2,3,58,47,4,2,123.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,94,0,0,94
Adelaide Strikers,CA Ingram,c995d726,4,68,35,4,5,194.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,128,0,0,128
Adelaide Strikers,JW Wells,8bdac857,5,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Adelaide Strikers,JS Lehmann,c96a215f,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Adelaide Strikers,MG Neser,0164b064,7,0,0,0,0,0.0,"[1, 3, 12, 20]",4.0,24,4,0,46,5,2,0,0,0,0,0,11.5,0,0,0,0,0,0,0,0,0
Adelaide Strikers,Rashid Khan,5f547c8b,8,0,0,0,0,0.0,"[7, 9, 13, 16]",4.0,24,8,0,26,1,1,2,0,1,0,0,6.5,0,0,0,0,0,0,68,0,68
Adelaide Strikers,PM Siddle,bd93fea4,9,0,0,0,0,0.0,"[5, 8, 14, 18]",4.0,24,9,0,24,0,1,1,0,0,1,0,6.0,0,0,0,0,0,0,36,0,36
Adelaide Strikers,B Laughlin,b2a79f17,10,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,9,0,18,0,0,2,0,0,1,1,4.5,0,0,0,0,0,0,65,0,65
Adelaide Strikers,B Stanlake,6834d1f2,11,0,0,0,0,0.0,"[2, 4, 10, 15]",4.0,24,12,0,22,3,0,2,0,0,0,0,5.5,0,0,0,0,0,0,66,0,66
Melbourne Renegades,MS Harris,9e85455c,1,25,31,2,0,80.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,37,0,8,45
Melbourne Renegades,TP Ludeman,c3f7898b,2,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Melbourne Renegades,CL White,d0513f63,3,17,23,0,0,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Melbourne Renegades,TLW Cooper,2318ba22,4,24,16,2,1,150.0,"[1, 7]",2.0,12,6,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,0,38,12,0,50
Melbourne Renegades,KA Pollard,a757b0d8,5,14,11,1,0,127.27,"[15, 19]",2.0,12,4,0,20,0,2,1,0,1,1,1,10.0,0,0,0,0,0,18,35,0,53
Melbourne Renegades,DJ Bravo,87e562a9,6,4,3,1,0,133.33,"[6, 12, 17, 20]",4.0,24,7,0,30,1,1,2,0,0,0,1,7.5,0,0,0,0,0,8,57,0,65
Melbourne Renegades,BJ Hodge,b57f8a9a,7,30,18,1,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,60,0,0,60
Melbourne Renegades,JD Wildermuth,f1c61793,8,3,5,0,0,60.0,"[10, 14, 16]",3.0,18,4,0,29,3,0,1,0,0,0,3,9.67,0,0,0,0,0,3,29,0,32
Melbourne Renegades,CP Tremain,96824e68,9,2,2,0,0,100.0,"[3, 5, 8]",3.0,18,8,0,21,2,1,1,0,1,0,0,7.0,0,0,0,0,0,2,43,0,45
Melbourne Renegades,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1
Melbourne Renegades,GB Hogg,f708a0bc,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,30,3,1,0,0,0,0,0,10.0,1,0,0,0,0,0,3,8,11
