Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Lucia Zouks,ADS Fletcher,1bae756b,1,26,32,2,1,81.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,44,0,12,56
St Lucia Zouks,RRS Cornwall,c4d9634c,2,33,12,5,2,275.0,[2],1.0,6,4,0,9,2,0,0,0,0,0,1,9.0,0,0,0,0,6,75,4,0,79
St Lucia Zouks,JD Campbell,6fd0c8e1,3,43,42,4,1,102.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
St Lucia Zouks,Najibullah Zadran,1212cbec,4,26,17,2,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,54,0,0,54
St Lucia Zouks,DJG Sammy,c03c6200,5,16,13,0,2,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
St Lucia Zouks,NLTC Perera,0f12f9df,6,5,2,1,0,250.0,"[1, 15]",2.0,12,5,0,26,1,3,0,0,0,0,1,13.0,1,0,0,0,0,9,-1,8,16
St Lucia Zouks,AM McCarthy,7f148ce7,7,5,2,0,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
St Lucia Zouks,KOK Williams,78cb83f3,8,0,0,0,0,0.0,"[3, 8, 14, 17]",4.0,24,8,0,31,4,1,1,0,0,0,2,7.75,0,0,0,0,0,0,33,0,33
St Lucia Zouks,OC McCoy,529eb9e0,9,0,0,0,0,0.0,"[9, 13, 16, 18]",3.833,23,8,0,21,1,0,0,0,0,0,3,5.48,0,0,0,0,0,0,12,0,12
St Lucia Zouks,KAR Hodge,49dc9cb4,10,0,0,0,0,0.0,"[4, 6, 10, 12]",4.0,24,7,0,30,1,1,1,0,0,0,2,7.5,1,0,0,0,0,0,32,8,40
St Lucia Zouks,Fawad Ahmed,22ae3041,11,0,0,0,0,0.0,"[5, 7, 11]",3.0,18,2,0,41,2,4,1,0,0,0,0,13.67,0,0,0,0,0,0,21,0,21
Trinbago Knight Riders,LMP Simmons,89f64c19,1,63,39,5,5,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125
Trinbago Knight Riders,SP Narine,9d430b40,2,7,5,0,1,140.0,"[4, 6, 13, 18]",4.0,24,13,0,23,3,1,1,1,0,0,1,5.75,0,0,0,0,0,13,50,0,63
Trinbago Knight Riders,T Webster,ef39fc7f,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Trinbago Knight Riders,D Ramdin,d1523761,4,50,38,5,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
Trinbago Knight Riders,KA Pollard,a757b0d8,5,26,20,1,2,130.0,"[10, 12]",2.0,12,5,0,9,0,0,1,0,0,0,2,4.5,0,0,0,0,2,48,36,0,84
Trinbago Knight Riders,JDS Neesham,9219eff0,6,0,0,0,0,0.0,"[5, 8, 15, 20]",4.0,24,10,0,33,3,1,2,1,0,0,1,8.25,0,0,0,0,0,0,68,0,68
Trinbago Knight Riders,JPR Scantlebury-Searles,99ed60f8,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Trinbago Knight Riders,S Prasanna,f78e7113,8,0,0,0,0,0.0,"[7, 9]",2.0,12,7,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,0,9,0,9
Trinbago Knight Riders,K Pierre,a61bcb94,9,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,4,0,39,3,3,0,0,0,0,1,13.0,1,0,0,0,0,0,-2,8,6
Trinbago Knight Riders,Mohammad Hasnain,8596fe80,10,0,0,0,0,0.0,"[2, 14, 16, 19]",4.0,24,10,0,35,2,3,1,0,0,0,1,8.75,0,0,0,0,0,0,35,0,35
Trinbago Knight Riders,A Phillip,f2665768,11,0,0,0,0,0.0,[11],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,0,0,1,0,1
