Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Finland,PF Gallagher,8e9d3dc4,1,7,7,1,0,100.0,"[5, 7, 9, 11]",4.0,24,11,0,18,1,0,2,1,0,0,0,4.5,0,0,0,0,0,11,75,0,86
Finland,Atif Rasheed,c7726eec,2,29,16,1,2,181.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,55,0,0,55
Finland,AK Mohan,d55474ac,3,14,17,1,1,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Finland,Jordan O'Brien,c31d7da1,4,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Finland,VS Padhaal,c4fb0b39,5,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
Finland,Faheem Nellancheri,6513502f,6,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Finland,Amjad Sher,3b4a8cfb,7,1,5,0,0,20.0,"[1, 3]",2.0,12,6,1,16,1,1,0,0,0,0,1,8.0,0,0,0,0,0,1,18,0,19
Finland,Areeb Quadir,19845ff5,8,14,14,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,14,0,12,26
Finland,Parveen Kumar,babc65d3,9,3,7,0,0,42.86,[6],1.0,6,2,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,0,3,2,0,5
Finland,Raaz Mohammad,f83b77f9,10,2,4,0,0,50.0,"[2, 4]",2.0,12,3,0,24,4,0,0,0,0,0,1,12.0,0,0,0,0,0,2,-1,0,1
Finland,M Brasier,fda4150a,11,0,1,0,0,0.0,"[8, 10, 12]",2.833,17,4,0,34,4,0,1,0,0,0,7,12.0,0,0,0,0,0,-2,23,0,21
Norway,Chaudhary Akram,3e697d4a,1,10,12,2,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
Norway,Raza Iqbal,eee46f77,2,50,25,7,1,200.0,"[12, 14, 16]",3.0,18,9,0,9,0,0,2,0,0,0,0,3.0,1,0,0,0,6,98,65,8,171
Norway,D Abeyrathna,ee17d329,3,25,23,3,0,108.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,41,0,16,57
Norway,Sher Sahak,8299b9a2,4,1,2,0,0,50.0,"[6, 8, 10]",3.0,18,10,0,21,1,0,2,1,1,0,7,7.0,0,0,0,0,0,1,78,0,79
Norway,Tafseer Ali,b9c3ffcd,5,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Norway,Rafaqat Ali,b3f90695,6,0,0,0,0,0.0,[4],1.0,6,0,0,25,1,2,0,0,0,1,2,25.0,0,0,0,0,0,0,0,0,0
Norway,M Shahbaz Butt,5ef3c310,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,13,0,18,1,0,3,0,0,0,0,4.5,0,0,0,0,0,0,98,0,98
Norway,Junaid Mehmood,3e46c4f3,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Norway,Qamar Mushtaque,fc362c5d,9,0,0,0,0,0.0,"[2, 15, 17]",2.5,15,7,0,18,1,1,2,0,1,0,1,7.2,0,0,0,0,0,0,65,0,65
Norway,Vinay Ravi,9c181b99,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,1,10,1,0,1,0,0,0,0,3.33,1,0,0,0,0,0,55,8,63
Norway,Ali Saleem,661e8a03,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
