Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
China,Jiang Shuyao,d52ab778,1,3,15,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
China,Lei Sun,4f8ab93f,2,10,34,0,0,29.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
China,Song Yang Yang,6944f52f,3,29,46,2,0,63.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,39,0,8,47
China,Zhang Yu Fei,4522ba9a,4,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,12,1,0,0,0,0,0,2,4.0,0,0,0,0,0,-2,18,0,16
China,Li Jian,5893ce9d,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
China,Zhong Wenyi,c014a58a,6,1,8,0,0,12.5,"[7, 9]",2.0,12,4,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,1,4,0,5
China,H Min Jian,cb5f199d,7,1,4,0,0,25.0,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,1,2,0,3
China,Wang Jing,fe4d18dd,8,2,7,0,0,28.57,"[3, 5]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,2,31,0,33
China,Gaofeng Hu,416283af,9,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
China,Zhao Gaosheng,b2930683,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
China,Zhang Peng,200efd38,11,0,0,0,0,0.0,[1],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,3,0,3
Malaysia,Anwar Arudin,6d24561a,1,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Malaysia,Suhan Alagaratnam,4cf59936,2,32,33,5,0,96.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56
Malaysia,Aminuddin Ramly,8cae5b48,3,14,17,1,0,82.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26
Malaysia,Suharril Fetri,a96938ba,4,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,18,1,9,0,0,2,0,1,0,1,2.25,0,0,0,0,0,0,94,0,94
Malaysia,Shafiq Sharif,033ac24e,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malaysia,Shahrulnizam Yusof,2b8718c8,6,0,0,0,0,0.0,"[8, 10, 12, 20]",4.0,24,16,0,15,1,0,1,0,1,0,3,3.75,1,0,0,0,0,0,55,8,63
Malaysia,Pavandeep Singh,78fcc740,7,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,13,0,7,0,0,0,0,0,0,1,2.33,0,0,0,0,0,0,19,0,19
Malaysia,Nazril Rahman,6d5bdc43,8,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,5,0,0,0,0,0,1,0,2.5,0,0,0,0,0,0,15,0,15
Malaysia,Faruq Hakimin,28f79023,9,0,0,0,0,0.0,"[6, 15, 17, 19]",4.0,24,14,1,14,1,0,4,1,2,0,0,3.5,0,0,0,0,0,0,164,0,164
Malaysia,Muhammad Wafiq,f104c434,10,0,0,0,0,0.0,"[11, 13, 18]",3.0,18,13,1,4,0,0,0,0,0,0,0,1.33,0,0,0,0,0,0,31,0,31
Malaysia,Ahmed Faiz,f6b4f746,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
