Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,A Balbirnie,6ef13460,1,16,14,3,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Ireland,PR Stirling,cf494ffe,2,11,7,2,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Ireland,L Tucker,3979b5e0,3,51,34,5,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,91,0,8,99
Ireland,HT Tector,59ea70a4,4,32,27,4,0,118.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Ireland,C Campher,478a63e7,5,22,13,1,2,169.23,"[6, 9, 11]",3.0,18,2,0,33,2,1,0,0,0,1,0,11.0,1,0,0,0,4,42,0,8,50
Ireland,GH Dockrell,99cddc5e,6,15,8,3,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Ireland,GJ Delany,33b3d2df,7,28,10,3,2,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
Ireland,MR Adair,fc55ec67,8,9,5,2,0,180.0,"[1, 3, 14, 17]",3.833,23,11,0,43,1,5,1,0,0,1,1,11.22,0,0,0,0,0,17,32,0,49
Ireland,GI Hume,25550d06,9,2,2,0,0,100.0,"[2, 4, 16]",3.0,18,8,0,32,4,2,1,0,0,0,0,10.67,0,0,0,0,0,2,31,0,33
Ireland,B White,1a448be0,10,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,7,0,39,2,3,1,0,0,0,0,9.75,0,0,0,0,0,0,32,0,32
Ireland,CA Young,bd0a4a7d,11,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,4,0,45,4,4,0,0,0,0,0,15.0,0,0,0,0,0,0,-2,0,-2
Pakistan,Saim Ayub,33609a8c,1,6,3,0,1,200.0,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,12,2,0,14
Pakistan,Mohammad Rizwan,2f26ac1a,2,75,45,6,4,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,139,0,0,139
Pakistan,Babar Azam,8a75e999,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Pakistan,Fakhar Zaman,1777c020,4,78,39,6,6,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,156,0,16,172
Pakistan,Azam Khan,ee8f1a6d,5,30,10,1,4,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,68,0,8,76
Pakistan,Imad Wasim,9cb8d7a6,6,0,0,0,0,0.0,"[8, 10, 13]",3.0,18,4,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Pakistan,Iftikhar Ahmed,29e253dd,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Pakistan,Shaheen Shah Afridi,45a7e761,8,0,0,0,0,0.0,"[1, 4, 15, 19]",4.0,24,9,0,49,6,3,3,0,1,0,0,12.25,1,0,0,0,0,0,90,8,98
Pakistan,Mohammad Amir,e174dadd,9,0,0,0,0,0.0,"[2, 6, 16, 20]",4.0,24,7,0,44,7,1,1,0,0,0,1,11.0,2,0,0,0,0,0,30,16,46
Pakistan,Naseem Shah,9c9af282,10,0,0,0,0,0.0,"[3, 5, 11, 17]",4.0,24,8,0,36,5,0,1,0,0,1,1,9.0,0,0,0,0,0,0,33,0,33
Pakistan,Abbas Afridi,2cec2a92,11,0,0,0,0,0.0,"[7, 12, 14, 18]",4.0,24,9,0,33,4,1,2,0,0,0,1,8.25,0,0,0,0,0,0,59,0,59
