Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,AC Gilchrist,2b6e6dec,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,-2,0,28,26
Deccan Chargers,MD Mishra,6afb26d6,2,13,12,1,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Deccan Chargers,HH Gibbs,e1d1b294,3,27,16,3,2,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,59,0,0,59
Deccan Chargers,A Symonds,bd77eb62,4,1,6,0,0,16.67,"[7, 12, 16, 18]",4.0,24,6,0,40,5,1,0,0,0,0,1,10.0,1,0,0,0,0,1,4,8,13
Deccan Chargers,RG Sharma,740742ef,5,45,28,3,2,160.71,[],1.0,6,1,0,14,3,0,0,0,0,0,0,14.0,0,0,0,0,4,77,1,0,78
Deccan Chargers,TL Suman,aaa1b522,6,15,17,0,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,21,0,16,37
Deccan Chargers,Y Venugopal Rao,fe763256,7,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Deccan Chargers,Jaskaran Singh,d7b3a420,8,1,2,0,0,50.0,"[2, 4, 14, 20]",3.0,18,8,0,30,4,0,2,1,0,4,1,10.0,0,0,0,0,0,1,64,0,65
Deccan Chargers,KAJ Roach,78eb4223,9,10,9,1,0,111.11,"[1, 3, 15, 19]",4.0,24,14,0,32,5,1,0,0,0,0,2,8.0,0,0,0,0,0,14,14,0,28
Deccan Chargers,RP Singh,c3d1402f,10,1,5,0,0,20.0,"[6, 8, 10, 17]",4.0,24,9,0,31,5,0,3,0,0,0,1,7.75,0,0,0,0,0,1,88,0,89
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[5, 9, 11, 13]",4.0,24,12,0,24,2,1,2,0,0,0,0,6.0,0,0,0,0,0,0,64,0,64
Mumbai Indians,S Dhawan,0a476045,1,8,12,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14
Mumbai Indians,SR Tendulkar,d2c2b2d5,2,55,41,9,0,134.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,101,0,8,109
Mumbai Indians,DJ Bravo,87e562a9,3,23,16,3,1,143.75,"[7, 10]",2.0,12,7,0,16,0,2,0,0,0,0,0,8.0,1,0,0,0,2,43,7,8,58
Mumbai Indians,SS Tiwary,709b0bac,4,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Mumbai Indians,AT Rayudu,70d205c9,5,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Mumbai Indians,R Sathish,626c5379,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Mumbai Indians,KA Pollard,a757b0d8,7,1,5,0,0,20.0,"[12, 14]",2.0,12,3,0,20,1,1,1,0,0,0,0,10.0,1,0,0,0,0,1,26,8,35
Mumbai Indians,R McLaren,c654af19,8,13,15,1,0,86.67,"[2, 4, 13]",3.0,18,8,0,24,3,1,0,0,0,0,1,8.0,2,0,0,0,0,17,8,16,41
Mumbai Indians,Harbhajan Singh,8b5b6769,9,49,16,8,2,306.25,"[1, 9, 11, 15]",4.0,24,6,0,31,4,0,3,0,0,0,2,7.75,1,0,0,0,6,103,85,8,196
Mumbai Indians,Z Khan,91a4a398,10,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,10,0,21,1,2,3,0,2,0,0,7.0,0,0,0,0,0,0,107,0,107
Mumbai Indians,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[6, 8, 16, 18]",3.667,22,13,0,12,0,0,3,0,1,0,1,3.27,0,0,0,0,0,0,106,0,106
