Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gloucestershire,Miles Hammond,c88bc84a,1,56,43,6,1,130.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
Gloucestershire,M Klinger,b970a03f,2,74,52,8,1,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,122,0,0,122
Gloucestershire,James Bracey,5bfdc77a,3,20,12,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,4,36,0,32,68
Gloucestershire,JMR Taylor,aed5be04,4,23,10,2,1,230.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,43,0,0,43
Gloucestershire,RF Higgins,ad212f96,5,1,1,0,0,100.0,"[9, 18, 20]",2.5,15,6,0,15,1,0,2,0,0,0,1,6.0,1,0,0,0,0,1,58,8,67
Gloucestershire,IA Cockbain,542fd5a6,6,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Gloucestershire,GL van Buuren,ba377b40,7,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,4,0,27,1,1,2,0,0,2,1,9.0,0,0,0,0,0,0,54,0,54
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,19,1,0,3,0,0,0,0,4.75,1,0,0,0,0,0,93,8,101
Gloucestershire,AJ Tye,7c7d63a2,9,0,0,0,0,0.0,"[2, 6, 16, 19]",4.0,24,7,0,35,3,1,2,0,2,0,1,8.75,2,0,0,0,0,0,73,16,89
Gloucestershire,CJ Liddle,5b3acc53,10,0,0,0,0,0.0,"[4, 7]",2.0,12,2,0,27,4,0,0,0,0,0,5,13.5,0,0,0,0,0,0,-4,0,-4
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,6,0,38,3,1,1,0,0,0,0,9.5,0,0,0,0,0,0,31,0,31
Somerset,T Banton,25f7b7d6,1,10,7,0,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Somerset,Babar Azam,8a75e999,2,44,29,6,0,151.72,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,76,0,16,92
Somerset,JC Hildreth,782c0568,3,40,29,4,0,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
Somerset,EJ Byrom,9e1b7792,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
Somerset,TB Abell,ba9258a7,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Somerset,C Overton,e9987a94,6,1,3,0,0,33.33,"[3, 5, 16]",3.0,18,3,0,30,5,0,0,0,0,0,0,10.0,1,0,0,0,0,1,1,8,10
Somerset,TA Lammonby,73f1f6b0,7,31,16,2,2,193.75,"[11, 17]",2.0,12,2,0,17,0,1,1,0,0,0,0,8.5,0,0,0,0,6,61,27,0,88
Somerset,RE van der Merwe,05c2ca46,8,17,15,1,0,113.33,"[7, 9, 13, 15]",4.0,24,7,0,40,2,3,1,0,0,0,0,10.0,0,0,0,0,0,21,30,0,51
Somerset,TD Groenewald,dddc811c,9,0,2,0,0,0.0,"[4, 6, 18, 20]",4.0,24,9,0,33,4,1,2,0,0,0,1,8.25,0,0,0,0,0,-2,59,0,57
Somerset,JE Taylor,4180d897,10,1,3,0,0,33.33,"[2, 12, 19]",3.0,18,4,0,39,5,1,0,0,0,0,3,13.0,0,0,0,0,0,1,-2,0,-1
Somerset,MTC Waller,d74d1090,11,0,2,0,0,0.0,"[1, 8, 10, 14]",4.0,24,4,0,25,0,0,0,0,0,0,0,6.25,0,0,0,0,0,-2,6,0,4
