Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,CAK Walton,bbff906c,1,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Jamaica Tallawahs,CH Gayle,db584dad,2,51,36,4,3,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,95,0,0,95
Jamaica Tallawahs,KC Sangakkara,6b71e6cf,3,26,21,4,0,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,46,0,12,58
Jamaica Tallawahs,R Powell,650d5e49,4,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Jamaica Tallawahs,Shakib Al Hasan,7dc35884,5,7,15,0,0,46.67,"[5, 7, 13, 17]",4.0,24,10,0,25,0,2,1,0,0,0,0,6.25,1,0,0,0,-6,1,37,8,46
Jamaica Tallawahs,AD Russell,bbd41817,6,34,20,2,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
Jamaica Tallawahs,Imad Wasim,9cb8d7a6,7,19,14,3,0,135.71,"[8, 12]",2.0,12,4,0,21,0,2,1,0,1,0,0,10.5,0,0,0,0,2,33,35,0,68
Jamaica Tallawahs,TP Allen,30baaf1f,8,0,1,0,0,0.0,"[9, 11, 20]",3.0,18,3,0,38,0,4,0,0,0,0,0,12.67,0,0,0,0,0,-2,-3,0,-5
Jamaica Tallawahs,DW Steyn,8fd1a8f5,9,1,1,0,0,100.0,"[1, 3, 15, 19]",4.0,24,13,0,21,2,0,1,0,1,0,4,5.25,0,0,0,0,0,1,50,0,51
Jamaica Tallawahs,KOK Williams,78cb83f3,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,14,0,23,3,0,3,0,1,2,2,5.75,0,0,0,0,0,0,105,0,105
Jamaica Tallawahs,JL Jaggesar,2b85c8e6,11,0,0,0,0,0.0,"[10, 14, 16]",3.0,18,5,0,18,1,0,1,0,0,0,0,6.0,1,0,0,0,0,0,32,8,40
St Kitts and Nevis Patriots,LMP Simmons,89f64c19,1,29,29,2,2,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
St Kitts and Nevis Patriots,F du Plessis,3355b542,3,27,28,1,1,96.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
St Kitts and Nevis Patriots,JL Carter,0a9d8b61,4,27,18,1,2,150.0,"[11, 13]",2.0,12,2,0,15,0,1,0,0,0,0,0,7.5,1,0,0,0,0,47,2,8,57
St Kitts and Nevis Patriots,NLTC Perera,0f12f9df,5,7,13,0,0,53.85,"[2, 8, 16, 20]",4.0,24,10,0,28,4,0,2,0,1,0,2,7.0,0,0,0,0,-4,3,70,0,73
St Kitts and Nevis Patriots,BJ Hodge,b57f8a9a,6,12,15,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,7,1,2,0,0,50.0,"[4, 6, 15, 18]",4.0,24,8,0,28,4,0,0,0,0,0,1,7.0,0,0,0,0,0,1,10,0,11
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,8,25,7,0,3,357.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
St Kitts and Nevis Patriots,K Santokie,531f0278,9,2,4,0,0,50.0,"[1, 3, 17, 19]",4.0,24,8,0,42,3,3,1,1,0,0,0,10.5,0,0,0,0,0,2,39,0,41
St Kitts and Nevis Patriots,S Badree,76388dc8,10,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,2,0,0,0,0,0,3,16,19
St Kitts and Nevis Patriots,T Shamsi,a03bba42,11,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,14,0,17,1,0,2,0,0,0,3,4.25,0,0,0,0,0,0,70,0,70
