Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saudi Arabia,Faisal Khan,a7553f15,1,22,17,4,0,129.41,"[7, 9, 11, 13]",4.0,24,10,0,38,3,2,0,0,0,0,0,9.5,1,0,0,0,0,38,10,8,56
Saudi Arabia,Abdul Waheed,23fa9ea9,2,5,12,1,0,41.67,"[16, 18]",2.0,12,7,0,11,0,1,2,0,0,0,0,5.5,2,0,0,0,-6,3,61,16,80
Saudi Arabia,Shamsudheen Purat,33687b0e,3,23,22,4,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Saudi Arabia,Sajid Cheema,b05cfcec,4,19,28,0,1,67.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,23,0,0,23
Saudi Arabia,Abdul Wahid,40aea524,5,10,12,1,0,83.33,"[15, 17, 19]",3.0,18,8,0,14,1,0,4,1,0,0,1,4.67,1,0,0,0,0,14,130,8,152
Saudi Arabia,Muhammad Naeem,e2f7d34b,6,27,22,0,2,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Saudi Arabia,Khawar Zafar,c7cf22bf,7,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Saudi Arabia,Adil Butt,598f5484,8,6,4,0,0,150.0,"[1, 3, 5]",3.0,18,7,0,26,5,0,1,0,0,0,0,8.67,1,0,0,0,0,6,32,8,46
Saudi Arabia,Usman Ali,a390cdd7,9,0,0,0,0,0.0,"[4, 6, 14]",3.0,18,4,0,36,3,2,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
Saudi Arabia,Sarfraz Butt,b73625cb,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Saudi Arabia,Shoaib Ali,f0e8d51a,11,0,0,0,0,0.0,"[2, 8, 10, 12]",4.0,24,11,0,23,0,1,1,0,0,0,1,5.75,0,0,0,0,0,0,40,0,40
United Arab Emirates,Chirag Suri,6176f240,1,75,55,6,3,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,131,0,0,131
United Arab Emirates,Ansh Tandon,599ce28e,2,14,9,3,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,26,0,28,54
United Arab Emirates,A Sharafu,06cad4f0,3,12,11,0,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
United Arab Emirates,Muhammad Usman,45642393,4,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
United Arab Emirates,Rohan Mustafa,d1988788,5,32,20,3,1,160.0,"[6, 11, 13, 19]",4.0,24,8,0,23,2,0,2,0,1,0,2,5.75,1,0,0,0,4,58,70,8,136
United Arab Emirates,V Aravind,cddafe26,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
United Arab Emirates,Ahmed Raza,79b4839e,7,3,6,0,0,50.0,"[8, 10, 12, 16]",4.0,24,11,0,18,1,0,2,0,0,0,1,4.5,0,0,0,0,0,3,67,0,70
United Arab Emirates,Waheed Ahmed,3df3f50b,8,7,3,0,1,233.33,"[15, 17]",2.0,12,4,0,13,0,1,1,0,0,0,1,6.5,0,0,0,0,0,13,31,0,44
United Arab Emirates,Sultan Ahmed,07687c15,9,0,3,0,0,0.0,"[2, 4, 7, 9]",4.0,24,15,1,15,2,0,1,0,0,0,0,3.75,1,0,0,0,0,-2,58,8,64
United Arab Emirates,Junaid Siddique,84dc72db,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,10,0,33,3,1,1,0,0,0,1,8.25,0,0,0,0,0,0,35,0,35
United Arab Emirates,Mohammad Ayaz,c4a60a7b,11,0,2,0,0,0.0,"[1, 14]",2.0,12,6,0,25,3,1,0,0,0,0,5,12.5,0,0,0,0,0,-2,0,0,-2
