Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Fiji,JMV Junior,c38bf66d,1,9,5,0,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Fiji,DR Tawake,8c11c10a,2,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Fiji,PV Vuniwaqa,653a7fa8,3,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Fiji,J Cama,6a868271,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Fiji,A Sokovagone,10e34eef,5,19,15,3,0,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Fiji,P Dakainivanua,5485c999,6,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2
Fiji,M Beitaki,3d29b5fc,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Fiji,P Kotoisuva,b3e5205c,8,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Fiji,AZ Shah,e0c5125f,9,1,6,0,0,16.67,"[1, 3, 5]",3.0,18,9,0,32,1,4,1,1,0,0,1,10.67,0,0,0,0,0,1,40,0,41
Fiji,JQK Moala,d77ddc9f,10,2,6,0,0,33.33,"[2, 4]",2.0,12,2,0,24,3,1,0,0,0,0,2,12.0,0,0,0,0,0,2,-2,0,0
Fiji,S Tabuisulu,62708dce,11,0,3,0,0,0.0,[6],0.167,1,0,0,4,1,0,0,0,0,0,0,23.95,0,0,0,0,0,-2,0,0,-2
Samoa,S Cotter,e6127436,1,24,12,4,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
Samoa,SM Nash,4f3a89ae,2,3,7,0,0,42.86,"[2, 5, 7, 9]",4.0,24,16,0,16,2,0,3,0,3,0,2,4.0,0,0,0,0,0,3,125,0,128
Samoa,D Visser,bb4da4d3,3,30,12,1,4,250.0,"[8, 10, 12, 14]",4.0,24,17,1,11,1,0,4,0,1,0,0,2.75,0,0,0,0,6,68,151,0,219
Samoa,D Finau,63772ee4,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Samoa,SF Tiai,bf19d427,5,0,0,0,0,0.0,"[4, 13]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31
Samoa,DE Roache,110b180a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Samoa,F Suluoto,ae380321,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Samoa,CK Jasmat,5299063a,8,0,0,0,0,0.0,"[6, 11]",2.0,12,8,0,8,1,0,1,0,1,0,0,4.0,0,0,0,0,0,0,47,0,47
Samoa,A Ilaoa,4d733a54,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,0,0,0,0,0,48,48
Samoa,Noah Mead,0095a0e3,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,11,0,1,1,0,0,0,1,5.5,0,0,0,0,0,0,37,0,37
Samoa,P Sua,f6657f66,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
