Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Barbados Tridents,DR Smith,35205dfc,1,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Barbados Tridents,MJ Guptill,2be41edb,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Barbados Tridents,SD Hope,1fc6ef83,3,88,45,6,6,195.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,166,0,0,166
Barbados Tridents,SPD Smith,30a45b23,4,41,37,6,0,110.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
Barbados Tridents,N Pooran,3241e3fd,5,45,27,2,3,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,79,0,8,87
Barbados Tridents,JO Holder,0f721006,6,3,3,0,0,100.0,"[2, 4, 14, 17]",4.0,24,9,0,41,3,3,1,1,0,0,2,10.25,1,0,0,0,0,3,40,8,51
Barbados Tridents,RA Reifer,d7725664,7,0,0,0,0,0.0,"[5, 7, 15, 19]",4.0,24,13,0,20,2,0,5,0,0,0,1,5.0,0,0,0,0,0,0,154,0,154
Barbados Tridents,I Khan,2ae01eb0,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Barbados Tridents,Wahab Riaz,b3118300,9,0,0,0,0,0.0,"[11, 13, 18, 20]",4.0,24,9,0,29,2,1,1,0,1,0,3,7.25,0,0,0,0,0,0,42,0,42
Barbados Tridents,Mohammad Irfan,a8e3170f,10,0,0,0,0,0.0,"[1, 3, 6, 9]",4.0,24,13,0,24,2,1,0,0,0,0,3,6.0,0,0,0,0,0,0,15,0,15
Barbados Tridents,AR Nurse,4a745f65,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,8,0,34,2,2,1,0,1,0,0,8.5,1,0,0,0,0,0,41,8,49
Guyana Amazon Warriors,CAK Walton,bbff906c,1,6,8,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Guyana Amazon Warriors,L Ronchi,0fa5042b,2,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,3,22,9,2,2,244.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,42,0,8,50
Guyana Amazon Warriors,Shoaib Malik,64c34cd0,4,38,30,2,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,62,0,8,70
Guyana Amazon Warriors,SE Rutherford,d014d5ac,5,48,46,4,2,104.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
Guyana Amazon Warriors,CJ Green,19b9f399,6,12,7,2,0,171.43,"[2, 4, 10, 16]",4.0,24,9,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,20,36,0,56
Guyana Amazon Warriors,JN Mohammed,773cec26,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Guyana Amazon Warriors,Sohail Tanvir,64d43928,8,0,1,0,0,0.0,"[1, 3, 13, 19]",4.0,24,8,0,40,4,2,1,0,0,0,1,10.0,0,0,0,0,0,-2,31,0,29
Guyana Amazon Warriors,KMA Paul,75224f22,9,2,5,0,0,40.0,"[8, 12, 18, 20]",4.0,24,4,0,49,2,4,1,0,0,0,0,12.25,0,0,0,0,0,2,23,0,25
Guyana Amazon Warriors,RR Emrit,e7de4f6b,10,1,1,0,0,100.0,"[6, 9, 15, 17]",4.0,24,5,0,47,6,1,0,0,0,0,0,11.75,1,0,0,0,0,1,1,8,10
Guyana Amazon Warriors,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[5, 7, 11, 14]",4.0,24,10,0,24,0,2,1,1,0,0,0,6.0,0,0,0,0,0,0,45,0,45
