teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,1181768,0.7142857142857142,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.4444444444444444,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.4,0.3913894324853229,0.0,0.0,0.0,0.0,0,0,14,0,14
Mumbai Indians,1178431,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,1.0,0.35185185185185186,0.0,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.30984996738421394,0.0,0.0,0.0,0.0,0,0,30,0,30
Mumbai Indians,1175364,0.5714285714285714,0.0,0.18181818181818182,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.6481481481481481,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.2,0.5707762557077625,0.0,0.0,0.0,0.0,0,0,8,0,8
Mumbai Indians,1175362,0.5714285714285714,0.05,0.36363636363636365,0.0,0.0,0.04166666666666667,0.5,0.5,0.13333333333333333,0.0,0.4444444444444444,0.42857142857142855,0.2,0.0,0.0,0.0,0.0,0.0,0.7827788649706457,0.0,0.0,0.0,0.0,0,1,-2,0,-1
Mumbai Indians,1175358,0.7142857142857142,0.5,0.7272727272727273,1.0,0.0,0.20833333333333334,1.0,1.0,0.6666666666666666,0.0,0.7407407407407407,0.7142857142857142,0.4,0.75,0.0,0.0,0.0,0.0,0.6523157208088715,0.0,0.0,0.0,0.0,0,18,87,0,105
St Lucia Stars,1148663,0.7142857142857142,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,0.5333333333333333,0.0,0.7962962962962963,0.7142857142857142,0.4,0.0,0.0,0.0,0.0,0.0,0.7012393998695368,0.0,0.0,0.0,0.0,0,0,6,0,6
St Lucia Stars,1148661,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.4444444444444444,0.42857142857142855,0.0,0.25,0.0,0.0,0.0,0.2,0.5218525766470972,0.0,0.0,0.0,0.0,0,0,30,0,30
St Lucia Stars,1148659,0.7142857142857142,0.1,0.2727272727272727,0.0,0.0,0.11111666666666668,0.75,0.75,0.6666666666666666,0.0,0.5,0.2857142857142857,0.4,0.25,0.0,0.0,0.0,0.0,0.5870841487279843,0.0,0.0,0.0,0.0,0,2,35,0,37
St Lucia Stars,1148656,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.8148148148148148,0.2857142857142857,0.8,0.25,0.0,0.5,0.0,0.6000000000000001,0.7175472928897586,0.0,0.0,0.0,0.0,0,0,41,0,41
St Lucia Stars,1148655,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.6,0.0,0.38888888888888884,0.0,0.4,0.5,0.0,0.0,0.0,0.4,0.45662100456621,0.0,0.0,0.0,0.0,0,0,61,0,61
St Lucia Stars,1148653,0.4285714285714286,0.15000000000000002,0.36363636363636365,0.0,0.0,0.125,1.0,1.0,0.6,0.0,0.5555555555555556,0.2857142857142857,0.4,0.25,0.0,0.0,0.0,0.2,0.4892367906066536,0.0,0.0,0.0,0.0,0,3,34,0,37
St Lucia Stars,1148650,0.7142857142857142,0.45,0.2727272727272727,0.0,0.3333333333333333,0.5,0.25,0.25,0.06666666666666667,0.0,0.2777777777777778,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.9784735812133072,0.0,0.0,0.0,0.0,0,15,1,0,16
St Lucia Stars,1148647,0.857142857142857,0.30000000000000004,0.8181818181818182,0.5,0.0,0.11111666666666668,1.0,1.0,0.6666666666666666,0.0,0.5555555555555556,0.14285714285714285,0.4,0.5,0.0,0.0,0.0,0.0,0.4892367906066536,0.0,0.0,0.0,0.0,0,10,60,0,70
ICC World XI,1141232,0.7142857142857142,0.5,0.7272727272727273,0.0,0.3333333333333333,0.20833333333333334,0.75,0.75,0.2,0.0,0.5740740740740741,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.2,0.6738421395955643,0.0,0.0,0.0,0.0,0,16,1,0,17
