match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
897751,0.6000000000000001,0.028169014084507043,0.045454545454545456,0.0,0.0,0.2857142857142857,1.0,1.0,0.8125,0.0,0.32075471698113206,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0,2,19,0,21
897745,0.7000000000000001,0.04225352112676056,0.045454545454545456,0.0,0.0,0.42857142857142855,1.0,1.0,0.4375,0.0,0.5849056603773585,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,1.0,0,3,32,6,41
897739,0.7000000000000001,0.1971830985915493,0.09090909090909091,0.30000000000000004,0.0,1.0,1.0,1.0,0.5,0.0,0.6415094339622641,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0,26,8,0,34
897729,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.6226415094339622,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0,0,35,0,35
897707,0.7000000000000001,0.18309859154929578,0.2272727272727273,0.1,0.0,0.37142857142857144,0.75,0.75,0.125,0.0,0.6981132075471698,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822,0.0,0.0,0.0,0.0,2,19,-4,0,15
897699,0.6000000000000001,0.3380281690140845,0.2727272727272727,0.30000000000000004,0.0,0.5714285714285714,0.625,0.625,0.125,0.0,0.5094339622641509,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7200000000000001,0.0,0.0,0.0,0.0,6,42,0,0,42
756797,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.6037735849056604,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6000000000000001,0.5333333333333333,0.5,0.0,0.0,0.0,0,0,33,8,41
756785,0.8,0.09859154929577466,0.36363636363636365,0.0,0.0,0.125,1.0,1.0,1.0,1.0,0.1509433962264151,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,-6,1,59,0,60
756781,0.8,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.4375,0.0,0.43396226415094336,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.5113333333333333,0.0,0.0,0.0,0.0,0,0,65,0,65
756773,0.7000000000000001,0.22535211267605634,0.3181818181818182,0.2,0.0,0.32654285714285713,0.5,0.5,0.125,0.0,0.2641509433962264,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0,24,4,0,28
756765,0.6000000000000001,0.014084507042253521,0.045454545454545456,0.0,0.0,0.14285714285714285,1.0,1.0,0.375,0.0,0.5660377358490566,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.0,0.0,0,1,31,0,32
756761,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5849056603773585,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5166666666666666,0.0,0.0,0.0,0.0,0,0,4,0,4
756751,0.6000000000000001,0.14084507042253522,0.20454545454545456,0.1,0.0,0.3174571428571429,0.5,0.5,0.375,0.0,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0,14,12,16,42
756741,0.7000000000000001,0.014084507042253521,0.045454545454545456,0.0,0.0,0.14285714285714285,1.0,1.0,0.5625,0.0,0.7547169811320754,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,1,7,0,8
654089,0.6000000000000001,0.3098591549295775,0.34090909090909094,0.30000000000000004,0.0,0.4190571428571428,1.0,1.0,0.375,0.0,0.6981132075471698,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.0,0.0,0.0,2,36,31,0,67
654081,0.6000000000000001,0.16901408450704225,0.20454545454545456,0.1,0.0,0.3809428571428572,1.0,1.0,0.5625,0.0,0.4528301886792453,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,16,61,0,77
654073,0.5000000000000001,0.028169014084507043,0.09090909090909091,0.0,0.0,0.14285714285714285,1.0,1.0,0.6875,0.0,0.43396226415094336,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.6000000000000001,0.3833333333333333,0.0,0.0,0.0,0.0,0,2,94,0,96
