match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1197404,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
1197403,0.5714285714285714,0.21875,0.15789473684210525,0.0,0.5,0.9999999999999999,0.25,0.25,0.14285714285714285,0.0,0.4473684210526315,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.8500000000000001,0.0,0.0,0.0,0.0,0,13,2,0,15
1197401,0.5714285714285714,0.34375,0.47368421052631576,0.0,0.5,0.5238074829640422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,17,0,8,25
1197399,0.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
1197396,0.5714285714285714,0.28125,0.2631578947368421,0.0,0.5,0.7714395919941712,0.5,0.5,0.5,0.0,0.2894736842105263,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.275,0.5,0.0,0.0,0.0,0,15,36,8,59
1025665,0.7142857142857142,0.3125,0.3684210526315789,0.5,0.0,0.6122658895127073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,14,0,0,14
994687,0.42857142857142855,0.59375,0.6842105263157894,0.0,1.0,0.6263660909441563,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,0.0,0.0,0.0,0.0,2,33,0,0,33
994681,0.5714285714285714,0.25,0.3684210526315789,0.5,0.0,0.489821283161188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,0,0,12
1019775,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.0,0.7105263157894737,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0,0,57,0,57
1019773,0.7142857142857142,0.15625,0.3157894736842105,0.0,0.0,0.3571336733381905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,16,21
994671,0.7142857142857142,0.0,0.05263157894736842,0.0,0.0,0.0,0.75,0.75,0.21428571428571427,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6335000000000001,0.0,0.0,0.0,0.0,0,-2,-3,0,-5
660207,0.28571428571428564,0.03125,0.3157894736842105,0.0,0.0,0.07144387776968242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
660199,0.0,0.59375,0.47368421052631576,0.5,1.0,0.9047700681438305,0.5,0.5,0.21428571428571427,0.0,0.39473684210526316,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0,35,28,8,71
660179,0.42857142857142855,0.5625,0.8421052631578947,0.0,0.5,0.48214974499635704,0.25,0.25,0.07142857142857142,0.0,0.2894736842105263,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0,24,1,0,25
660153,0.0,0.625,0.631578947368421,1.0,0.5,0.7143102044314917,0.25,0.25,0.0,0.0,0.5263157894736842,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4,38,0,8,46
660125,0.5714285714285714,0.03125,0.15789473684210525,0.0,0.0,0.14284489778425405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
660117,0.28571428571428564,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,0.5714285714285714,0.0,0.8421052631578947,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0,-2,8,0,6
460060,0.857142857142857,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3684210526315789,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.17500000000000002,0.0,0.0,0.0,0.0,0,-2,78,0,76
460064,0.857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.0,0.5526315789473684,0.75,0.0,1.0,0.0,1.0,0.0,0.5,0.2625,0.5,0.0,0.0,0.0,0,0,74,8,82
460054,0.857142857142857,1.0,1.0,0.5,1.0,0.7218103115758795,1.0,1.0,1.0,0.0,0.631578947368421,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,4,56,16,8,80
