match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443098,0.375,0.10204081632653061,0.3076923076923077,0.07692307692307693,0.0,0.1906766733784856,0.75,0.75,0.5714285714285714,0.0,0.3214285714285714,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.16666666666666666,0.25,0.5,0.0,0.0,0.0,-2,17,35,8,60
1443096,0.375,0.21768707482993196,0.24358974358974358,0.3076923076923077,0.125,0.5138202452864726,0.25,0.25,0.21428571428571427,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,4,62,28,8,98
1443088,0.5,0.12244897959183673,0.1282051282051282,0.07692307692307693,0.25,0.5491488193300386,0.25,0.25,0.07142857142857142,0.0,0.08928571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,6,40,1,0,41
1443084,0.5,0.027210884353741496,0.11538461538461538,0.0,0.0,0.1355787418390384,1.0,1.0,0.6428571428571428,0.0,0.5357142857142857,0.2857142857142857,0.2,0.5,0.0,0.0,0.0,0.16666666666666666,0.3125,0.0,0.0,0.0,0.0,0,4,59,0,63
1443079,0.5,0.32653061224489793,0.4487179487179487,0.38461538461538464,0.125,0.41839038379400817,0.5,0.5,0.07142857142857142,0.0,0.4107142857142857,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.0,0.0,0.0,2,80,-3,0,77
1443075,0.5,0.42176870748299317,0.6153846153846154,0.7692307692307693,0.0,0.3940752944047837,1.0,1.0,0.6428571428571428,0.0,0.5,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.0,0.0,0.0,0,110,11,0,121
1443070,0.25,0.14965986394557823,0.21794871794871795,0.15384615384615385,0.125,0.3948074928305571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,36,0,0,36
1443067,0.5,0.13605442176870747,0.24358974358974358,0.23076923076923078,0.0,0.32113002623711034,1.0,1.0,0.42857142857142855,0.0,0.6785714285714285,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,1.0,0.3958333333333333,0.0,0.0,0.0,0.0,0,32,6,0,38
1443062,0.25,0.18367346938775508,0.24358974358974358,0.3076923076923077,0.125,0.43355299286106547,0.5,0.5,0.2857142857142857,0.0,0.19642857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,2,55,8,0,63
1443060,0.375,0.17687074829931973,0.21794871794871795,0.07692307692307693,0.25,0.4665934468240894,1.0,1.0,0.7142857142857142,0.0,0.3571428571428571,0.2857142857142857,0.0,0.25,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.0,0.0,4,50,39,0,89
