match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1205728,0.2857142857142857,0.2894736842105263,0.30000000000000004,0.0,0.0,0.15278333333333335,0.75,0.75,0.6470588235294117,0.0,0.5306122448979591,0.7142857142857142,0.0,1.0,0.0,0.0,0.0,0.0,0.35611111111111104,0.0,0.0,0.0,0.0,0,11,120,0,131
1205829,0.4285714285714286,0.39473684210526316,0.15000000000000002,0.5,0.25,0.4166666666666667,0.75,0.75,0.4117647058823529,0.0,0.5102040816326531,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3422222222222222,0.0,0.0,0.0,0.0,0,29,8,0,37
1205819,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.66675,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,132,8,140
1205793,0.0,0.13157894736842105,0.15000000000000002,0.25,0.0,0.13888333333333333,0.25,0.25,0.4117647058823529,0.0,0.12244897959183672,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.21722222222222223,0.0,0.0,0.0,0.0,0,9,12,0,21
1205783,0.4285714285714286,0.05263157894736842,0.1,0.0,0.0,0.08333333333333334,0.75,0.75,0.3529411764705882,0.0,0.8163265306122448,0.7142857142857142,0.5,0.25,0.0,0.5,0.3333333333333333,0.0,0.5505555555555555,0.0,0.0,0.0,0.0,0,2,38,0,40
1205757,0.5714285714285714,0.7105263157894737,0.45,0.25,0.5,0.25,0.75,0.75,0.5882352941176471,0.0,0.5102040816326531,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,1.0,0.3422222222222222,0.0,0.0,0.0,0.0,0,47,11,0,58
1205739,0.2857142857142857,0.10526315789473684,0.25,0.0,0.0,0.06666666666666667,0.75,0.75,0.7058823529411764,0.0,0.32653061224489793,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.21722222222222223,0.0,0.0,0.0,0.0,-6,-2,67,0,65
1175045,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.1176470588235294,0.0,0.7142857142857142,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.48111111111111104,0.5,0.0,0.0,0.0,0,0,3,8,11
1175044,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5294117647058824,0.0,0.4693877551020408,0.14285714285714285,0.25,0.5,1.0,0.0,0.3333333333333333,0.0,0.3144444444444444,0.0,0.0,0.0,0.0,0,0,70,0,70
1175033,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.7058823529411764,0.0,0.18367346938775508,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0,0,44,0,44
1175032,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4117647058823529,0.0,0.40816326530612246,0.42857142857142855,0.25,0.5,0.0,0.0,0.0,0.0,0.38388888888888884,0.0,0.0,0.0,0.0,0,0,58,0,58
1175028,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.47058823529411764,0.0,0.22448979591836732,0.2857142857142857,0.0,0.5,0.0,0.0,0.0,0.0,0.21722222222222223,1.0,0.0,0.0,0.0,0,0,63,16,79
1157204,0.5714285714285714,0.05263157894736842,0.07500000000000001,0.0,0.0,0.11111666666666668,0.75,0.75,0.7058823529411764,0.0,0.44897959183673464,0.5714285714285714,0.0,0.25,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3005555555555556,0.0,0.0,0.0,0.0,0,2,40,0,42
1157187,0.4285714285714286,0.15789473684210525,0.25,0.25,0.0,0.1,0.5,0.5,0.6470588235294117,0.0,0.20408163265306123,0.14285714285714285,0.0,0.25,0.0,0.5,0.0,0.0,0.19888888888888887,0.0,0.0,0.0,0.0,-2,8,51,0,59
