match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1443090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.0,0.0,0.0,0,0,3,8,11
1443085,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2777777777777778,0.0,0.4444444444444445,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.25,0.2125,0.5,0.0,0.0,0.0,0,0,32,8,40
1443080,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7333333333333333,0.6666666666666666,0.25,0.25,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0,0,31,0,31
1443074,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444444,0.0,0.3777777777777778,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.17500000000000002,0.0,0.0,0.0,0.0,0,0,62,0,62
1443069,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.16666666666666666,0.0,0.7999999999999999,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.5835,0.5,0.0,0.0,0.0,0,0,22,8,30
1443063,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.6,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.5,0.0,0.0,0.0,0,0,6,8,14
1443061,0.8333333333333333,0.5714285714285714,1.0,1.0,0.0,0.14544,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.5333333333333333,0.16666666666666666,0.75,0.25,0.0,1.0,0.0,0.25,0.6250000000000001,0.0,0.0,0.0,0.0,-6,2,31,0,33
1386102,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2222222222222222,0.0,0.5333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.375,0.38350000000000006,0.0,0.0,0.0,0.0,0,0,4,0,4
1226858,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.9443333333333335,0.9444444444444444,0.38888888888888884,0.0,0.7999999999999999,0.8333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.43500000000000005,0.5,0.0,0.0,0.0,0,0,30,8,38
1226849,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.3111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0,0,15,0,15
1226864,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.2777777777777778,0.0,0.5111111111111111,0.0,0.25,0.5,0.0,0.0,0.0,0.625,0.36650000000000005,0.0,0.0,0.0,0.0,0,0,55,0,55
1226839,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.11111111111111112,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.125,0.15,0.0,0.0,0.0,0.0,0,0,37,0,37
1226835,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.4222222222222222,0.5,0.25,0.0,0.0,0.0,0.0,0.125,0.5000000000000001,0.0,0.0,0.0,0.0,0,0,-1,0,-1
1226879,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.7999999999999999,0.6666666666666666,0.5,0.25,0.0,0.0,0.0,0.25,0.4125000000000001,0.0,0.0,0.0,0.0,0,0,29,0,29
1226844,0.8333333333333333,0.2857142857142857,0.7272727272727273,0.0,0.0,0.1,1.0,1.0,0.7777777777777777,0.0,0.4444444444444445,0.16666666666666666,0.5,0.75,0.0,1.0,0.0,0.125,0.2125,0.0,0.0,0.0,0.0,0,2,103,0,105
1226854,0.8333333333333333,0.0,0.2727272727272727,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.0,0.3111111111111111,0.5,0.0,0.5,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.0,0,0,55,0,55
1226846,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5555555555555556,0.0,0.7999999999999999,0.6666666666666666,0.75,0.25,0.0,0.0,0.0,0.0,0.4125000000000001,0.0,0.0,0.0,0.0,0,0,33,0,33
1226867,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.5111111111111111,0.16666666666666666,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0,0,63,0,63
1226828,0.8333333333333333,0.14285714285714285,0.09090909090909091,0.0,0.0,0.4,1.0,1.0,0.5555555555555556,0.0,0.6444444444444444,0.8333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.32500000000000007,0.0,0.0,0.0,0.0,0,1,10,0,11
1226872,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,0,6,0,6
1195631,1.0,0.14285714285714285,0.18181818181818182,0.0,0.0,0.2,0.6666666666666667,0.6666666666666667,0.2777777777777778,0.0,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.4335,0.0,0.0,0.0,0.0,0,1,3,0,4
1195627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777777777777778,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.375,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0
