match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1428700,1.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.8,0.8,0.8571428571428571,1.0,0.3191489361702128,0.14285714285714285,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0,-2,86,0,84
1428697,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.47619047619047616,0.0,0.6595744680851063,0.2857142857142857,0.5,0.16666666666666666,0.0,0.5,0.0,0.30000000000000004,0.5740740740740741,0.0,0.0,0.0,0.0,0,0,43,0,43
1428694,0.7999999999999998,0.047619047619047616,0.07692307692307693,0.0,0.0,0.33333333333333337,0.8,0.8,0.42857142857142855,0.0,0.7872340425531915,0.7142857142857142,0.25,0.0,0.0,0.0,0.0,0.1,0.6851851851851851,0.0,0.0,0.0,0.0,0,1,9,0,10
1428690,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.38095238095238093,0.0,0.23404255319148937,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.32592592592592595,0.0,0.0,0.0,0.0,0,0,14,0,14
1428688,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.5744680851063829,0.2857142857142857,0.25,0.5,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0,0,90,0,90
1428685,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.7619047619047619,0.0,0.5106382978723404,0.2857142857142857,0.25,0.16666666666666666,0.0,0.5,0.0,0.30000000000000004,0.4444444444444444,0.0,0.0,0.0,0.0,0,0,51,0,51
1428683,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.9574468085106382,0.5714285714285714,0.75,0.0,0.0,0.0,0.0,0.1,0.8333333333333333,0.0,0.0,0.0,0.0,0,0,5,0,5
1428681,1.0,0.09523809523809523,0.23076923076923078,0.0,0.0,0.22223333333333337,0.7000000000000001,0.7,0.47619047619047616,0.0,0.9361702127659575,0.7142857142857142,0.75,0.0,0.0,0.0,0.0,0.30000000000000004,0.9311111111111111,0.0,0.0,0.0,0.0,0,2,4,0,6
1428679,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.5714285714285714,1.0,0.8297872340425532,0.42857142857142855,0.75,0.0,0.0,0.0,0.0,0.2,0.7222222222222222,0.0,0.0,0.0,0.0,0,0,24,0,24
1428678,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.7142857142857142,0.0,0.6595744680851063,0.42857142857142855,0.5,0.16666666666666666,0.0,0.0,0.0,0.2,0.5740740740740741,0.5,0.0,0.0,0.5,0,0,40,14,54
