match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1459572,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9230769230769231,0.0,0.45652173913043476,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.20192307692307693,0.3333333333333333,0.0,0.0,0.0,0,0,16,8,24
1459570,0.5,1.0,1.0,1.0,0.0,0.40229166666666666,0.25,0.25,0.07692307692307693,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0,48,1,0,49
1459567,0.25,0.07142857142857142,0.13793103448275862,0.0,0.0,0.20833333333333334,0.75,0.75,0.3076923076923077,0.0,0.6086956521739131,0.25,0.25,0.0,0.0,0.0,0.0,0.8333333333333333,0.35884615384615387,0.0,0.0,0.0,0.0,0,2,4,0,6
1459564,0.0,0.25,0.20689655172413793,0.25,0.0,0.486125,1.0,1.0,0.6923076923076923,0.0,0.5652173913043478,0.5,0.25,0.3333333333333333,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0,11,44,0,55
1459562,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.3695652173913043,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.6538461538461539,0.0,0.0,0.0,0.0,0,0,1,0,1
1459559,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6923076923076923,0.0,0.5434782608695652,0.5,0.0,1.0,0.0,1.0,0.0,0.16666666666666666,0.2403846153846154,0.0,0.0,0.0,0.0,0,0,106,0,106
1459554,0.5,0.39285714285714285,0.3103448275862069,0.5,0.0,0.50925,0.75,0.75,0.38461538461538464,0.0,0.7608695652173912,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4488461538461539,0.0,0.0,0.0,0.0,0,19,1,0,20
1412315,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.23076923076923078,0.0,0.5434782608695652,0.25,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.4807692307692308,0.0,0.0,0.0,0.0,0,0,-3,0,-3
1412310,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5384615384615385,0.0,0.5434782608695652,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.3203846153846154,0.0,0.0,0.0,0.0,0,0,7,0,7
1412308,0.75,0.07142857142857142,0.06896551724137931,0.0,0.0,0.4166666666666667,0.5,0.5,0.38461538461538464,0.0,0.2608695652173913,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0,2,7,0,9
