match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
1299580,0.75,1.0,1.0,0.0,0.0,1.0,0.6666666666666667,0.6666666666666667,0.4000000000000001,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.2,0.968054211035818,0.0,0.0,0.0,0.0,-4,1,89,0,90
1299576,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.6333333333333334,1.0,0.5,0.0,0.0,0.0,0.0,0.2,0.9999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0
1299571,0.25,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0000000000000002,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,43,0,43
1299566,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,1.0000000000000002,0.0,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.4,0.12875121006776377,0.0,0.0,0.0,0.0,0,0,43,0,43
1299596,1.0,0.2,0.2,0.0,0.0,1.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.30000000000000004,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.5159728944820909,1.0,0.0,0.0,0.0,0,1,31,16,48
1299638,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.4000000000000001,0.0,0.6666666666666667,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.2,0.6447241045498547,0.0,0.0,0.0,0.0,0,0,6,0,6
875507,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223620522749274,0.0,0.0,0.0,0.0,0,0,6,0,6
875475,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7095837366892546,0.0,0.0,0.0,0.0,0,0,2,0,2
682907,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.10000000000000003,0.0,0.3666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6127783155856728,0.0,0.0,0.0,0.0,0,0,3,0,3
682899,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.23333333333333336,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.4191674733785091,0.5,0.0,0.0,0.0,0,0,42,8,50
660233,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.8,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.5401742497579864,0.0,0.0,0.0,0.0,0,0,7,0,7
660211,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.9,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,0.6127783155856728,0.0,0.0,0.0,0.0,0,0,86,0,86
660189,0.75,0.0,0.0,0.0,0.0,0.0,0.7776666666666667,0.7777777777777779,0.6000000000000001,0.0,0.6666666666666667,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5643756050338818,0.0,0.0,0.0,1.0,0,0,87,6,93
660159,0.75,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739593417231365,0.0,0.0,0.0,0.0,0,0,11,0,11
660151,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6000000000000001,0.0,0.8333333333333334,0.6666666666666666,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.5643756050338818,0.0,0.0,0.0,0.0,0,0,33,0,33
660139,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.8,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38722168441432714,0.0,0.0,0.0,0.0,0,0,14,0,14
660121,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7,0.0,0.8666666666666666,1.0,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.5885769603097774,0.0,0.0,0.0,0.0,0,0,59,0,59
660097,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.7,0.0,0.3666666666666667,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,0.0,0.6000000000000001,0.3543078412391093,0.0,0.0,0.0,0.0,0,0,71,0,71
