Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,S Dhawan,0a476045,1,24,17,1,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,42,0,0,42
Deccan Chargers,DB Ravi Teja,b720a5d6,2,30,27,4,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Deccan Chargers,KC Sangakkara,6b71e6cf,3,12,13,1,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Deccan Chargers,JP Duminy,2e8994e7,4,30,30,1,0,100.0,"[4, 8]",2.0,12,6,0,22,2,2,0,0,0,0,0,11.0,0,0,0,0,0,38,4,0,42
Deccan Chargers,DT Christian,2a2e6343,5,10,11,1,0,90.91,"[5, 13, 17]",3.0,18,10,0,21,4,0,2,0,1,0,1,7.0,0,0,0,0,0,14,70,0,84
Deccan Chargers,B Chipli,5451a2c1,6,18,14,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Deccan Chargers,S Sohal,3fca55af,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,A Mishra,6b19d823,8,0,1,0,0,0.0,"[6, 12, 14, 19]",3.333,20,12,0,26,2,2,1,1,0,1,0,7.8,0,0,0,0,0,-2,45,0,43
Deccan Chargers,DW Steyn,8fd1a8f5,9,11,6,1,0,183.33,"[1, 11, 15, 18]",4.0,24,12,0,30,4,1,0,0,0,0,1,7.5,0,0,0,0,0,15,12,0,27
Deccan Chargers,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[2, 10, 16]",3.0,18,7,0,25,4,0,0,0,0,0,0,8.33,0,0,0,0,0,0,7,0,7
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,"[3, 7, 9]",3.0,18,9,0,13,1,0,1,0,1,0,0,4.33,0,0,0,0,0,0,48,0,48
Pune Warriors,JD Ryder,91ffa6c6,1,35,20,5,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,77,0,8,85
Pune Warriors,MK Pandey,93b4fc78,2,49,42,6,2,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,89,0,0,89
Pune Warriors,SC Ganguly,725529bc,3,32,31,3,1,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Pune Warriors,RV Uthappa,1c17e270,4,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Pune Warriors,Yuvraj Singh,1c914163,5,2,6,0,0,33.33,"[7, 9, 12, 15]",4.0,24,9,0,17,0,0,2,1,0,0,0,4.25,0,0,0,0,0,2,73,0,75
Pune Warriors,CJ Ferguson,9b4935c8,6,15,8,3,0,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Pune Warriors,MR Marsh,3d8feaf8,7,0,0,0,0,0.0,"[8, 10, 16, 19]",4.0,24,8,0,25,3,0,4,0,1,0,0,6.25,0,0,0,0,0,0,126,0,126
Pune Warriors,WD Parnell,3a60e0b5,8,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,5,0,38,3,1,1,0,0,0,1,9.5,0,0,0,0,0,0,30,0,30
Pune Warriors,SB Wagh,dddca1d6,9,0,0,0,0,0.0,[2],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
Pune Warriors,R Sharma,5d9a1a73,10,0,0,0,0,0.0,"[5, 11, 13, 17]",4.0,24,5,0,24,0,1,1,1,0,0,0,6.0,1,0,0,0,0,0,40,8,48
Pune Warriors,B Kumar,2e81a32d,11,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,3,0,24,3,0,0,0,0,0,0,8.0,1,0,0,0,0,0,3,8,11
