Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,RG Sharma,740742ef,1,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Mumbai Indians,Q de Kock,372455c4,2,27,29,2,0,93.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Mumbai Indians,SA Yadav,271f83cd,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai Indians,SS Tiwary,709b0bac,4,45,37,3,2,121.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,73,0,0,73
Mumbai Indians,HH Pandya,dbe50b21,5,40,30,4,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,74,0,8,82
Mumbai Indians,KA Pollard,a757b0d8,6,15,7,1,1,214.29,[7],1.0,6,2,0,8,1,0,2,0,0,0,1,8.0,1,0,0,0,0,25,52,8,85
Mumbai Indians,KH Pandya,5b8c830e,7,0,0,0,0,0.0,"[1, 3, 6, 13]",4.0,24,6,0,24,1,0,1,1,0,1,0,6.0,0,0,0,0,0,0,41,0,41
Mumbai Indians,NM Coulter-Nile,56ab442f,8,0,0,0,0,0.0,"[5, 10, 18, 20]",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,15,0,15
Mumbai Indians,RD Chahar,2ed569a0,9,0,0,0,0,0.0,"[9, 12, 14, 16]",4.0,24,6,0,27,2,0,1,0,1,0,0,6.75,0,0,0,0,0,0,41,0,41
Mumbai Indians,TA Boult,a818c1be,10,0,0,0,0,0.0,"[2, 11, 15]",3.0,18,7,0,30,4,1,0,0,0,0,1,10.0,0,0,0,0,0,0,5,0,5
Mumbai Indians,JJ Bumrah,462411b3,11,0,0,0,0,0.0,"[4, 8, 17, 19]",4.0,24,9,0,24,2,0,2,1,0,0,0,6.0,1,0,0,0,0,0,69,8,77
Punjab Kings,KL Rahul,b17e2f24,1,21,22,2,0,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Punjab Kings,Mandeep Singh,c3a96caf,2,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Punjab Kings,CH Gayle,db584dad,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Punjab Kings,AK Markram,6a26221c,4,42,29,6,0,144.83,"[1, 5, 7]",3.0,18,5,0,18,1,0,0,0,0,0,1,6.0,0,0,0,0,2,72,7,0,79
Punjab Kings,N Pooran,3241e3fd,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Punjab Kings,DJ Hooda,73ad96ed,6,28,26,1,1,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Punjab Kings,Harpreet Brar,c05edf8e,7,14,19,0,0,73.68,[9],1.0,6,1,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,14,1,0,15
Punjab Kings,NT Ellis,9eb1455b,8,6,4,0,0,150.0,"[6, 13, 16]",3.0,18,10,0,12,1,0,1,0,0,0,0,4.0,0,0,0,0,0,6,41,0,47
Punjab Kings,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[4, 8, 11, 15]",4.0,24,11,0,25,2,1,2,0,1,0,0,6.25,0,0,0,0,0,0,71,0,71
Punjab Kings,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[2, 10, 17, 19]",4.0,24,9,0,42,5,2,1,0,1,0,0,10.5,0,0,0,0,0,0,40,0,40
Punjab Kings,Arshdeep Singh,244048f6,11,0,0,0,0,0.0,"[3, 12, 14, 18]",4.0,24,9,0,29,2,1,0,0,0,0,1,7.25,0,0,0,0,0,0,9,0,9
