Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Sydney Sixers,JR Philippe,39086549,1,11,17,1,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-2,13,0,12,25
Sydney Sixers,H Kerr,f422728b,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sydney Sixers,DP Hughes,f3982af9,3,38,26,6,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
Sydney Sixers,MC Henriques,32198ae0,4,55,34,1,3,161.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,89,0,8,97
Sydney Sixers,JC Silk,7a6dc294,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sydney Sixers,J Edwards,f787e0eb,6,17,21,1,0,80.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
Sydney Sixers,TK Curran,e86754b2,7,35,18,5,1,194.44,"[1, 5, 7, 15, 18]",5.0,30,8,0,38,1,2,2,0,0,0,0,7.6,1,0,0,0,6,71,58,8,137
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,2,3,0,0,66.67,"[1, 3, 13, 19]",4.0,24,7,0,38,5,1,0,0,0,1,0,9.5,0,0,0,0,0,2,7,0,9
Sydney Sixers,SA Abbott,1a2676c5,9,0,0,0,0,0.0,"[6, 11, 17, 20]",4.0,24,9,0,28,1,1,2,0,0,1,1,7.0,1,0,0,0,0,0,61,8,69
Sydney Sixers,L Pope,616a8149,10,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,23,1,1,3,0,1,0,1,5.75,0,0,0,0,0,0,100,0,100
Sydney Sixers,JM Bird,bc773eeb,11,0,0,0,0,0.0,"[2, 4, 9, 14]",4.0,24,6,0,31,2,1,0,0,0,0,0,7.75,1,0,0,0,0,0,6,8,14
Sydney Thunder,UT Khawaja,331ea488,1,20,16,0,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
Sydney Thunder,AD Hales,92aeac25,2,43,24,6,2,179.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,89,0,0,89
Sydney Thunder,CJ Ferguson,9b4935c8,3,52,41,3,1,126.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
Sydney Thunder,M Gilkes,d85b0f8b,4,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sydney Thunder,AI Ross,fb0d68b4,5,26,22,0,2,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Sydney Thunder,CH Morris,fb66ce1f,6,1,2,0,0,50.0,"[1, 5, 7, 17, 19]",5.0,30,10,0,52,6,2,3,1,0,0,1,10.4,0,0,0,0,0,1,95,0,96
Sydney Thunder,CJ Green,19b9f399,7,1,4,0,0,25.0,"[2, 9]",2.0,12,3,0,18,1,1,1,0,1,0,0,9.0,1,0,0,0,0,1,36,8,45
Sydney Thunder,DR Sams,caf69bf7,8,0,1,0,0,0.0,"[3, 6, 15, 18]",4.0,24,8,0,24,3,0,1,0,0,0,0,6.0,0,0,0,0,0,-2,35,0,33
Sydney Thunder,AJ Nair,4ba2c04d,9,11,9,1,0,122.22,"[8, 12]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,15,4,0,19
Sydney Thunder,CP Tremain,96824e68,10,0,0,0,0,0.0,"[4, 11, 13, 20]",4.0,24,8,0,37,3,1,0,0,0,0,2,9.25,0,0,0,0,0,0,8,0,8
Sydney Thunder,JD Cook,45f56920,11,0,0,0,0,0.0,"[1, 10, 14, 16]",4.0,24,8,0,18,0,0,1,0,1,0,0,4.5,0,0,0,0,0,0,47,0,47
