Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,40,19,4,3,210.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92
India,Ishan Kishan,752f7486,2,35,42,4,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
India,V Kohli,ba607b88,3,17,13,1,0,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,23,0,8,31
India,RR Pant,919a3be2,4,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
India,SA Yadav,271f83cd,5,34,18,5,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,70,0,8,78
India,VR Iyer,a24be938,6,24,13,2,1,184.62,[12],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,6,44,2,8,54
India,DL Chahar,23eeb873,7,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,9,0,28,3,2,1,0,0,0,0,9.33,1,0,0,0,0,0,34,8,42
India,HV Patel,f986ca1a,8,0,0,0,0,0.0,"[6, 10, 18, 20]",4.0,24,9,0,37,4,1,2,0,0,0,3,9.25,0,0,0,0,0,0,59,0,59
India,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[8, 11, 13, 16]",4.0,24,16,0,17,1,0,2,1,0,0,6,4.25,0,0,0,0,0,0,80,0,80
India,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,31,4,1,1,0,0,0,1,7.75,0,0,0,0,0,0,37,0,37
India,YS Chahal,57ee1fde,11,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,12,0,34,2,3,1,1,0,0,1,8.5,0,0,0,0,0,0,45,0,45
West Indies,BA King,7fca84b7,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
West Indies,KR Mayers,73c18486,2,31,24,7,0,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63
West Indies,N Pooran,3241e3fd,3,61,43,4,5,141.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117
West Indies,RL Chase,3feda4fa,4,4,10,0,0,40.0,"[6, 8, 10, 12]",4.0,24,13,0,14,1,0,2,0,0,0,0,3.5,0,0,0,0,-6,-2,69,0,67
West Indies,R Powell,650d5e49,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
West Indies,AJ Hosein,4d7f517e,6,10,12,0,1,83.33,"[5, 7, 9, 11]",4.0,24,3,0,34,4,0,0,0,0,0,0,8.5,0,0,0,0,0,16,3,0,19
West Indies,KA Pollard,a757b0d8,7,24,19,2,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
West Indies,OF Smith,23cca426,8,4,4,0,0,100.0,"[4, 14]",2.0,12,2,0,31,3,2,0,0,0,0,0,15.5,2,0,0,0,0,4,-4,16,16
West Indies,FA Allen,b52ffbbd,9,0,0,0,0,0.0,"[13, 19]",1.833,11,2,0,23,3,1,1,0,0,0,0,12.55,1,0,0,0,0,0,27,8,35
West Indies,R Shepherd,c5aef772,10,0,0,0,0,0.0,"[2, 16, 18]",3.0,18,5,0,24,1,1,0,0,0,0,2,8.0,0,0,0,0,0,0,5,0,5
West Indies,SS Cottrell,a1d053dd,11,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,9,0,35,4,1,1,0,0,0,1,8.75,0,0,0,0,0,0,34,0,34
