Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tamim Iqbal,3b041a12,1,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Bangladesh,Anamul Haque,72b245dd,2,44,43,5,2,102.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,80,0,0,80
Bangladesh,Shamsur Rahman,02789d88,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Shakib Al Hasan,7dc35884,4,1,2,0,0,50.0,"[4, 6, 11, 13]",4.0,24,8,0,26,2,0,0,0,0,0,2,6.5,0,0,0,0,0,1,10,0,11
Bangladesh,Mushfiqur Rahim,a94e08ea,5,24,21,4,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Bangladesh,Nasir Hossain,6eea0b32,6,16,17,1,0,94.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
Bangladesh,Mahmudullah,bf1d7d3e,7,33,23,5,1,143.48,[14],1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,2,65,1,0,66
Bangladesh,Ziaur Rahman,c27518d2,8,0,1,0,0,0.0,"[9, 12, 19]",2.5,15,1,0,26,2,1,0,0,0,0,0,10.4,0,0,0,0,0,-2,-1,0,-3
Bangladesh,Mashrafe Mortaza,e186f49c,9,6,2,0,1,300.0,"[1, 7, 16, 18]",4.0,24,8,0,23,1,0,1,0,0,0,1,5.75,0,0,0,0,0,12,37,0,49
Bangladesh,Sohag Gazi,5a4c12ab,10,0,0,0,0,0.0,"[2, 8, 10]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Bangladesh,Al-Amin Hossain,3f5f39cd,11,0,0,0,0,0.0,"[3, 5, 15, 17]",4.0,24,8,0,38,2,3,1,0,1,1,0,9.5,0,0,0,0,0,0,41,0,41
India,RG Sharma,740742ef,1,56,43,5,1,130.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,92,0,8,100
India,S Dhawan,0a476045,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
India,V Kohli,ba607b88,3,57,50,3,1,114.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,83,0,8,91
India,MS Dhoni,4a8a2e3b,4,22,12,1,2,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,44,0,12,56
India,SK Raina,1dc12ab9,5,0,0,0,0,0.0,"[8, 14]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,8,8,16
India,Yuvraj Singh,1c914163,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
India,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,14,0,15,2,0,2,0,0,0,0,3.75,0,0,0,0,0,0,70,0,70
India,RA Jadeja,fe93fd9d,8,0,0,0,0,0.0,"[7, 9, 12, 15]",4.0,24,11,0,30,4,1,0,0,0,0,0,7.5,1,0,0,0,0,0,11,8,19
India,A Mishra,6b19d823,9,0,0,0,0,0.0,"[10, 13, 17, 20]",4.0,24,11,0,26,1,2,3,0,1,0,0,6.5,0,0,0,0,0,0,100,0,100
India,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[1, 5, 19]",3.0,18,9,0,21,4,0,1,0,1,0,0,7.0,0,0,0,0,0,0,44,0,44
India,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[3, 11, 18]",3.0,18,9,0,29,4,1,1,0,0,0,2,9.67,0,0,0,0,0,0,34,0,34
