Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Qatar,Faisal Javed,b0ef0346,1,40,24,7,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,76,0,0,76
Qatar,Khurram Shahzad,85b0ccd1,2,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Qatar,Inam-ul-Haq,15c766c3,3,22,29,1,0,75.86,"[6, 8, 10]",3.0,18,3,0,28,0,2,1,0,1,0,0,9.33,0,0,0,0,0,26,36,0,62
Qatar,Tamoor Sajjad,7bb926a7,4,31,31,3,0,100.0,"[9, 11, 13, 19]",3.5,21,9,0,23,0,2,1,0,1,0,1,6.57,0,0,0,0,0,47,44,0,91
Qatar,Muhammad Tanveer,aef39fe4,5,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,4,0,0,4
Qatar,Nouman Sarwar,6adabee6,6,24,15,2,1,160.0,"[14, 16]",2.0,12,1,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,4,42,3,0,45
Qatar,Kamran Khan,922e3dcc,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Qatar,Mohammad Rizlan,82afc034,8,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Qatar,Mohammed Nadeem,856cbb1e,9,0,0,0,0,0.0,"[7, 12, 18]",3.0,18,6,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,0,0,6,0,6
Qatar,Mohammed Awais,34b8b1b5,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,10,0,19,2,0,1,0,1,0,4,6.33,0,0,0,0,0,0,45,0,45
Qatar,Gayan Munaweera,62141a22,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,9,0,31,2,1,0,0,0,0,2,7.75,0,0,0,0,0,0,9,0,9
United Arab Emirates,Ashfaq Ahmed,9d1f42c6,1,16,11,1,1,145.45,[8],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,2,28,2,8,38
United Arab Emirates,Chirag Suri,6176f240,2,16,19,1,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
United Arab Emirates,Rohan Mustafa,d1988788,3,71,45,2,5,157.78,"[3, 5, 15, 17]",4.0,24,10,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,4,121,16,0,137
United Arab Emirates,Rameez Shahzad,e045c165,4,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
United Arab Emirates,Mohammad Boota,39713d08,5,20,20,1,1,100.0,[6],1.0,6,3,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,30,3,0,33
United Arab Emirates,Muhammad Usman,45642393,6,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21
United Arab Emirates,Ghulam Shabber,ced0ec25,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
United Arab Emirates,Qadeer Ahmed,9ac1dc9f,8,0,0,0,0,0.0,"[9, 19]",2.0,12,2,0,28,3,1,0,0,0,1,1,14.0,0,0,0,0,0,0,-4,0,-4
United Arab Emirates,Mohammad Naveed,4861d29b,9,0,0,0,0,0.0,"[1, 4, 18, 20]",4.0,24,5,0,31,4,0,3,1,1,2,0,7.75,0,0,0,0,0,0,100,0,100
United Arab Emirates,Imran Haider,0226b73a,10,0,0,0,0,0.0,"[2, 7, 11, 13]",4.0,24,8,0,33,5,0,2,0,0,0,0,8.25,1,0,0,0,0,0,58,8,66
United Arab Emirates,Zahoor Khan,f0e293b0,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,6,0,17,0,0,1,0,0,0,1,4.25,0,0,0,0,0,0,37,0,37
