Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Hampshire,AHT Donald,72918338,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Hampshire,JM Vince,a15618fe,2,19,20,2,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Hampshire,TJ Prest,0207ff32,3,25,16,3,1,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,51,0,0,51
Hampshire,JJ Weatherley,a05d0552,4,25,20,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Hampshire,LA Dawson,4a461c24,5,9,12,1,0,75.0,[10],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,13,1,0,14
Hampshire,RA Whiteley,d346d939,6,11,16,1,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Hampshire,JK Fuller,dda5aae5,7,7,5,1,0,140.0,"[5, 7, 9, 15]",4.0,24,15,1,17,1,1,1,0,1,0,0,4.25,1,0,0,0,0,11,66,8,85
Hampshire,BAC Howell,0bec3a6c,8,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,6,0,15,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,35,0,35
Hampshire,CP Wood,1cfac535,9,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,10,0,23,2,1,2,0,0,0,3,7.67,1,0,0,0,0,0,60,8,68
Hampshire,NT Ellis,9eb1455b,10,0,0,0,0,0.0,"[8, 12, 18]",2.833,17,12,0,6,0,0,4,1,1,2,0,2.12,0,0,0,0,0,0,142,0,142
Hampshire,JA Turner,cdd875d9,11,0,0,0,0,0.0,"[2, 4, 6, 14]",4.0,24,14,0,19,1,0,2,0,1,2,1,4.75,1,0,0,0,0,0,78,8,86
Worcestershire,BL D'Oliveira,9679838c,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Worcestershire,JA Haynes,fe4ebca0,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Worcestershire,MJ Santner,e4a0deae,3,13,10,1,1,130.0,"[8, 10, 12, 16]",3.5,21,10,0,23,3,0,1,0,0,0,0,6.57,1,0,0,0,2,25,37,8,70
Worcestershire,AJ Hose,104e88a4,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Worcestershire,Kashif Ali,f3b26fe4,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Worcestershire,OB Cox,324a6ee1,6,8,14,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,8,0,8,16
Worcestershire,EJ Pollock,d6663a9a,7,24,26,1,1,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Worcestershire,Usama Mir,6dd8b88c,8,39,34,4,1,114.71,"[9, 11, 13, 15]",4.0,24,12,0,20,2,0,2,0,0,0,0,5.0,1,0,0,0,0,65,66,8,139
Worcestershire,AW Finch,fc63d916,9,1,5,0,0,20.0,"[2, 6]",2.0,12,4,0,18,2,1,2,0,0,0,0,9.0,0,0,0,0,0,1,54,0,55
Worcestershire,DY Pennington,219cc59e,10,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,20,3,0,0,0,0,0,0,6.67,0,0,0,0,0,-2,11,0,9
Worcestershire,PR Brown,1efd12d1,11,0,1,0,0,0.0,"[4, 7, 14]",3.0,18,4,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,0,-2,6,0,4
