Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,G Gambhir,bb345e0b,1,21,18,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
India,V Sehwag,8ba8195d,2,64,36,7,3,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,124,0,6,130
India,MS Dhoni,4a8a2e3b,3,46,28,3,2,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,78,0,6,84
India,Yuvraj Singh,1c914163,4,60,25,3,5,240.0,"[11, 15, 17]",3.0,18,6,0,23,1,1,3,0,0,0,1,7.67,0,0,0,0,6,116,85,0,201
India,SK Raina,1dc12ab9,5,9,7,2,0,128.57,[7],1.0,6,1,0,10,0,0,0,0,0,0,4,10.0,0,0,0,0,0,17,1,0,18
India,KD Karthik,c03f1114,6,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
India,YK Pathan,3c6ffae8,7,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,4,0,29,3,0,1,1,0,0,6,9.67,0,0,0,0,0,0,37,0,37
India,RA Jadeja,fe93fd9d,8,0,0,0,0,0.0,"[9, 12, 14, 18]",4.0,24,5,0,30,2,1,0,0,0,0,0,7.5,1,0,0,0,0,0,5,8,13
India,A Nehra,96fd40ae,9,0,0,0,0,0.0,"[1, 5, 20]",3.0,18,5,0,44,6,2,0,0,0,0,2,14.67,1,0,0,0,0,0,-1,8,7
India,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,8,0,42,4,2,2,0,1,0,3,10.5,0,0,0,0,0,0,64,0,64
India,S Tyagi,c24a2c5d,11,0,0,0,0,0.0,"[3, 10]",2.0,12,5,0,21,2,1,0,0,0,0,1,10.5,1,0,0,0,0,0,3,8,11
Sri Lanka,TM Dilshan,5bdcdb72,1,1,3,0,0,33.33,[19],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,1,2,0,3
Sri Lanka,ST Jayasuriya,f233bbb4,2,31,21,5,1,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
Sri Lanka,KC Sangakkara,6b71e6cf,3,59,31,8,2,190.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,117,0,6,123
Sri Lanka,CU Jayasinghe,575ab3ce,4,38,28,3,1,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62
Sri Lanka,DPMD Jayawardene,d18f9182,5,12,6,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Sri Lanka,CK Kapugedera,cfad138c,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Sri Lanka,K Weeraratne,7e38d2de,7,3,4,0,0,75.0,"[1, 3, 13]",3.0,18,3,0,43,1,4,0,0,0,0,2,14.33,1,0,0,0,0,3,-3,8,8
Sri Lanka,AD Mathews,896d78ad,8,26,13,1,2,200.0,"[8, 10, 12, 20]",3.167,19,2,0,49,3,4,0,0,0,0,0,15.47,0,0,0,0,6,52,-4,0,48
Sri Lanka,KMDN Kulasekara,469ea22b,9,10,10,0,0,100.0,"[2, 4, 6, 16]",4.0,24,5,0,50,5,2,0,0,0,0,1,12.5,0,0,1,1,0,10,-1,18,27
Sri Lanka,CRD Fernando,342d8ade,10,0,0,0,0,0.0,"[7, 9, 15, 17]",4.0,24,6,0,29,3,0,1,0,1,0,0,7.25,0,0,0,0,0,0,39,0,39
Sri Lanka,SL Malinga,a12e1d51,11,0,0,0,0,0.0,"[5, 11, 14, 18]",4.0,24,7,0,28,3,0,1,0,0,0,2,7.0,0,0,0,0,0,0,34,0,34
