Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malaysia,Syed Aziz,6667067e,1,17,14,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Malaysia,Anwar Arudin,6d24561a,2,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Malaysia,Virandeep Singh,415d30b6,3,26,26,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Malaysia,S Muniandy,57fcfd3b,4,2,10,0,0,20.0,"[1, 3, 5, 14]",4.0,24,5,0,32,1,1,0,0,0,0,0,8.0,1,0,0,0,-6,-4,5,8,9
Malaysia,Mohamed Arief,1087dd78,5,33,24,4,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61
Malaysia,Zubaidi Zulkifle,dca8273d,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Malaysia,Nazril Rahman,6d5bdc43,7,8,11,1,0,72.73,"[7, 9, 17, 19]",4.0,24,9,0,28,0,2,2,1,1,0,0,7.0,0,0,0,0,0,12,77,0,89
Malaysia,Fitri Sham,d2ec068c,8,1,8,0,0,12.5,"[6, 11, 13, 16]",4.0,24,9,0,30,1,2,1,0,0,0,0,7.5,0,0,0,0,0,1,34,0,35
Malaysia,Muhammad Wafiq,f104c434,9,3,4,0,0,75.0,"[8, 10, 18, 20]",4.0,24,9,0,23,3,0,0,0,0,0,0,5.75,0,0,0,0,0,3,13,0,16
Malaysia,Ainool Haqqiem,349cf113,10,8,7,1,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,12,0,24,36
Malaysia,Pavandeep Singh,78fcc740,11,2,2,0,0,100.0,"[2, 4, 12, 15]",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,2,58,0,60
Vanuatu,J Rasu,1021b6e5,1,74,54,5,4,137.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,128,0,8,136
Vanuatu,A Mansale,a22b4f3f,2,23,22,1,1,104.55,[15],1.0,6,5,0,1,0,0,2,1,0,0,0,1.0,1,0,0,0,0,33,63,8,104
Vanuatu,PK Matautaava,af19aa66,3,4,8,0,0,50.0,"[1, 6, 18, 20]",4.0,24,12,1,18,1,0,0,0,0,0,3,4.5,3,0,0,0,0,4,30,28,62
Vanuatu,N Nipiko,c498c510,4,2,2,0,0,100.0,"[3, 5, 17, 19]",4.0,24,13,0,21,3,0,4,0,1,0,1,5.25,1,0,0,0,0,2,133,8,143
Vanuatu,C Tommy,c6d4cff0,5,24,19,0,1,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Vanuatu,R Tari,c4d19735,6,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Vanuatu,J Vira,2090e94d,7,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Vanuatu,W Nalisa,673be48f,8,0,0,0,0,0.0,[7],1.0,6,1,0,6,0,0,0,0,0,0,3,6.0,0,0,0,0,0,0,1,0,1
Vanuatu,SH Obed,f49c401e,9,0,0,0,0,0.0,"[12, 14]",2.0,12,3,0,22,2,1,1,0,0,0,0,11.0,0,0,0,0,0,0,26,0,26
Vanuatu,JW Chilia,479da8f9,10,0,0,0,0,0.0,"[2, 4, 8, 10]",4.0,24,12,0,31,4,1,1,0,1,0,0,7.75,0,0,0,0,0,0,45,0,45
Vanuatu,W Viraliliu,a89730a9,11,0,0,0,0,0.0,"[9, 11, 13, 16]",4.0,24,13,0,28,3,0,1,0,0,1,1,7.0,0,0,0,0,0,0,40,0,40
