Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,G Gambhir,bb345e0b,1,71,57,7,0,124.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,0,0,107
Delhi Daredevils,DA Warner,dcce6f09,2,36,23,5,1,156.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
Delhi Daredevils,TM Dilshan,5bdcdb72,3,42,34,5,1,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,72,0,0,72
Delhi Daredevils,AB de Villiers,c4487b84,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Delhi Daredevils,KD Karthik,c03f1114,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Delhi Daredevils,M Manhas,c42aaf71,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Delhi Daredevils,R Bhatia,33a364a6,7,0,0,0,0,0.0,"[10, 12, 16, 18]",4.0,24,4,0,35,4,0,0,0,0,0,0,8.75,0,0,0,0,0,0,4,0,4
Delhi Daredevils,A Mishra,6b19d823,8,0,0,0,0,0.0,"[4, 6, 8, 14]",4.0,24,14,1,18,2,0,0,0,0,0,0,4.5,0,0,0,0,0,0,32,0,32
Delhi Daredevils,PJ Sangwan,9fc0ef64,9,0,0,0,0,0.0,"[5, 7, 9, 13]",4.0,24,11,0,29,3,1,2,0,0,1,0,7.25,0,0,0,0,0,0,61,0,61
Delhi Daredevils,A Nehra,96fd40ae,10,0,0,0,0,0.0,"[2, 11, 15, 20]",4.0,24,11,0,23,2,0,1,0,1,0,2,5.75,1,0,0,0,0,0,48,8,56
Delhi Daredevils,DP Nannes,c404f58a,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,4,0,49,3,3,0,0,0,0,1,12.25,0,0,0,0,0,0,-2,0,-2
Kolkata Knight Riders,MN van Wyk,710dd98c,1,74,47,11,0,157.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,130,0,0,130
Kolkata Knight Riders,BB McCullum,b8a55852,2,35,29,1,3,120.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
Kolkata Knight Riders,BJ Hodge,b57f8a9a,3,10,19,0,0,52.63,"[6, 11]",2.0,12,4,0,18,1,0,0,0,0,0,7,9.0,0,0,0,0,-4,6,4,0,10
Kolkata Knight Riders,MC Henriques,32198ae0,4,30,24,2,1,125.0,"[5, 13, 15, 18]",4.0,24,8,0,36,5,0,0,0,0,0,0,9.0,1,0,0,0,0,48,8,8,64
Kolkata Knight Riders,WP Saha,fe11caa6,5,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,SC Ganguly,725529bc,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,Yashpal Singh,297b26da,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kolkata Knight Riders,AB Agarkar,fa463154,8,0,0,0,0,0.0,"[7, 9, 17]",3.0,18,6,0,24,4,0,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31
Kolkata Knight Riders,M Kartik,abfeb126,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,18,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,14,0,14
Kolkata Knight Riders,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[1, 3, 16, 19]",4.0,24,10,0,43,6,1,0,0,0,0,0,10.75,0,0,0,0,0,0,8,0,8
Kolkata Knight Riders,AB Dinda,66b30f71,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,17,1,1,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5
