Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Scotland,HG Munsey,ff014c34,1,46,25,7,1,184.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90
Scotland,KJ Coetzer,85d8110a,2,38,36,4,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
Scotland,OJ Hairs,c8a7b014,3,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
Scotland,CS MacLeod,9c376401,4,44,31,2,1,141.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
Scotland,RD Berrington,e21bc7f3,5,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Scotland,MH Cross,8b261d84,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Scotland,TB Sole,98e908bd,7,11,6,2,0,183.33,"[8, 10, 13, 16]",4.0,24,5,0,37,1,2,0,0,0,0,2,9.25,0,0,0,0,0,19,5,0,24
Scotland,SM Sharif,f43dd8c2,8,4,5,0,0,80.0,"[2, 5, 17, 19]",4.0,24,8,0,28,3,0,2,0,2,0,3,7.0,1,0,0,0,0,4,76,8,88
Scotland,JH Davey,d3868bd0,9,2,1,0,0,200.0,"[1, 3, 14, 20]",4.0,24,9,0,26,1,1,2,0,1,0,0,6.5,0,0,0,0,0,2,69,0,71
Scotland,AC Evans,e9a870ed,10,0,0,0,0,0.0,"[4, 6, 11, 18]",4.0,24,6,0,45,2,3,1,0,0,1,2,11.25,0,0,0,0,0,0,27,0,27
Scotland,Hamza Tahir,34cb2f69,11,0,0,0,0,0.0,"[7, 9, 12, 15]",4.0,24,12,0,26,3,0,1,0,1,0,5,6.5,0,0,0,0,0,0,47,0,47
Singapore,R Rohan,baf0fc26,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Singapore,S Chandramohan,2a6ccc1c,2,51,55,3,2,92.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,83,0,0,83
Singapore,TH David,f1f99156,3,1,2,0,0,50.0,[18],1.833,11,2,0,24,4,0,0,0,0,0,0,13.09,4,0,0,0,0,1,2,36,39
Singapore,Aritra Dutta,f3a5c378,4,32,14,1,3,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,64,0,0,64
Singapore,Manpreet Singh,e9d6a2ce,5,26,26,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Singapore,Janak Prakash,f092b4c7,6,20,11,4,0,181.82,"[3, 5, 15, 19]",3.167,19,5,0,28,2,0,0,0,0,0,1,8.84,1,0,0,0,6,42,5,8,55
Singapore,NMS Param,270b4de6,7,13,7,0,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Singapore,Sidhant Singh,8f1e023f,8,1,1,0,0,100.0,"[8, 10, 12]",3.0,18,6,0,27,1,1,2,0,0,0,2,9.0,0,0,0,0,0,1,56,0,57
Singapore,S Vijayakumar,44c69e2b,9,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,15,0,16,2,0,3,0,1,0,0,4.0,0,0,0,0,0,0,108,0,108
Singapore,V Baskaran,dd5a9067,10,0,0,0,0,0.0,"[2, 4, 11, 13]",4.0,24,8,0,34,3,1,0,0,0,0,0,8.5,1,0,0,0,0,0,8,8,16
Singapore,Amjad Mahboob,48f25627,11,0,0,0,0,0.0,"[1, 6, 17, 20]",4.0,24,8,0,36,4,1,2,0,0,0,0,9.0,0,0,0,0,0,0,58,0,58
