Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Renegades,MS Harris,9e85455c,1,48,28,6,2,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,94,0,8,102
Melbourne Renegades,AJ Finch,b8d490fd,2,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Melbourne Renegades,CL White,d0513f63,3,68,54,4,3,125.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,0,0,110
Melbourne Renegades,TLW Cooper,2318ba22,4,57,34,5,4,167.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,113,0,0,113
Melbourne Renegades,DJ Bravo,87e562a9,5,0,1,0,0,0.0,"[4, 10, 16, 18]",4.0,24,3,0,43,3,2,0,0,0,0,0,10.75,0,0,0,0,0,0,1,0,1
Melbourne Renegades,BJ Hodge,b57f8a9a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Renegades,TP Ludeman,c3f7898b,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Melbourne Renegades,Mohammad Nabi,62af8546,8,0,0,0,0,0.0,"[1, 8, 12, 20]",3.833,23,9,0,30,1,2,1,0,0,0,2,7.83,0,0,0,0,0,0,34,0,34
Melbourne Renegades,JD Wildermuth,f1c61793,9,0,0,0,0,0.0,"[3, 6, 11, 13]",4.0,24,7,0,38,2,2,0,0,0,0,0,9.5,0,0,0,0,0,0,7,0,7
Melbourne Renegades,KW Richardson,dfc4d8b5,10,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,10,0,32,5,0,1,0,0,0,1,8.0,0,0,0,0,0,0,35,0,35
Melbourne Renegades,GB Hogg,f708a0bc,11,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,7,0,38,1,3,1,0,0,1,0,9.5,0,0,0,0,0,0,32,0,32
Perth Scorchers,DJ Willey,7f048519,1,55,41,5,2,134.15,"[2, 11, 13, 18]",4.0,24,7,0,34,4,1,0,0,0,0,0,8.5,0,0,0,0,2,97,7,0,104
Perth Scorchers,M Klinger,b970a03f,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Perth Scorchers,HWR Cartwright,ab965cad,3,22,23,3,0,95.65,[12],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,34,1,0,35
Perth Scorchers,AJ Turner,ff1e12a0,4,70,31,3,5,225.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,126,0,8,134
Perth Scorchers,AC Agar,a2421394,5,26,17,1,2,152.94,"[7, 9, 14]",3.0,18,4,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,4,50,4,0,54
Perth Scorchers,AC Voges,864c199e,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Perth Scorchers,TH David,f1f99156,7,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Perth Scorchers,JP Inglis,989889ff,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Perth Scorchers,JA Richardson,1ee08e9a,9,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,6,0,55,4,5,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0
Perth Scorchers,AJ Tye,7c7d63a2,10,0,0,0,0,0.0,"[8, 10, 16, 20]",4.0,24,9,0,36,3,2,2,0,0,1,1,9.0,0,0,0,0,0,0,59,0,59
Perth Scorchers,MG Johnson,f5180fe6,11,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,12,0,23,1,0,1,0,0,0,5,5.75,1,0,0,0,0,0,41,8,49
