Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,SR Watson,4329fbb5,1,44,26,4,3,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,86,0,8,94
Chennai Super Kings,AT Rayudu,70d205c9,2,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Chennai Super Kings,SK Raina,1dc12ab9,3,30,16,4,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,62,0,8,70
Chennai Super Kings,KM Jadhav,99d63244,4,27,33,2,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39
Chennai Super Kings,MS Dhoni,4a8a2e3b,5,32,35,2,1,91.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,50,0,0,50
Chennai Super Kings,DJ Bravo,87e562a9,6,4,3,1,0,133.33,"[14, 16, 18, 20]",4.0,24,8,0,33,4,0,3,0,0,0,2,8.25,0,0,0,0,0,8,87,0,95
Chennai Super Kings,RA Jadeja,fe93fd9d,7,0,0,0,0,0.0,"[9, 11, 13, 17]",4.0,24,7,0,23,1,0,1,0,1,0,0,5.75,0,0,0,0,0,0,44,0,44
Chennai Super Kings,DL Chahar,23eeb873,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,12,0,20,2,0,1,0,0,0,1,5.0,0,0,0,0,0,0,41,0,41
Chennai Super Kings,SN Thakur,1abb78f8,9,0,0,0,0,0.0,"[2, 19]",2.0,12,4,0,19,4,0,0,0,0,0,0,9.5,2,0,0,0,0,0,4,16,20
Chennai Super Kings,Harbhajan Singh,8b5b6769,10,0,0,0,0,0.0,"[4, 6, 8, 15]",4.0,24,10,0,30,3,1,0,0,0,0,2,7.5,0,0,0,0,0,0,10,0,10
Chennai Super Kings,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,20,2,1,1,1,0,0,0,10.0,0,0,0,0,0,0,34,0,34
Delhi Capitals,PP Shaw,8b3e9c7c,1,24,16,5,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
Delhi Capitals,S Dhawan,0a476045,2,51,47,7,0,108.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87
Delhi Capitals,SS Iyer,85ec8e33,3,18,20,0,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,24,0,8,32
Delhi Capitals,RR Pant,919a3be2,4,25,13,2,1,192.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,6,49,0,28,77
Delhi Capitals,CA Ingram,c995d726,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Delhi Capitals,KMA Paul,75224f22,6,0,4,0,0,0.0,"[12, 14, 18]",3.0,18,6,0,20,1,0,0,0,0,1,1,6.67,0,0,0,0,0,-2,8,0,6
Delhi Capitals,AR Patel,2e171977,7,9,9,1,0,100.0,"[2, 13, 15, 17]",4.0,24,15,0,16,2,0,0,0,0,0,0,4.0,0,0,0,0,0,13,21,0,34
Delhi Capitals,R Tewatia,39a2dfa8,8,11,9,1,0,122.22,"[8, 10]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,15,1,0,16
Delhi Capitals,K Rabada,e62dd25d,9,0,0,0,0,0.0,"[4, 6, 16, 20]",3.667,22,10,0,26,3,1,1,0,0,0,0,7.09,0,0,0,0,0,0,35,0,35
Delhi Capitals,I Sharma,5bb1a1c4,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,4,0,28,5,0,1,0,0,0,0,9.33,0,0,0,0,0,0,29,0,29
Delhi Capitals,A Mishra,6b19d823,11,0,0,0,0,0.0,"[7, 9, 11, 19]",4.0,24,8,0,35,1,3,2,0,0,0,1,8.75,0,0,0,0,0,0,58,0,58
