Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Northamptonshire,RE Levi,18c78b11,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,AM Rossington,7bcde3fe,2,22,16,4,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,40,0,8,48,31,True,False,False,,Right-hand bat
Northamptonshire,R Vasconcelos,efe3fcc5,3,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,27,True,False,False,,Left-hand bat
Northamptonshire,JJ Cobb,58c481c6,4,29,11,5,1,263.64,"[1, 12, 14]",3.0,18,8,0,15,0,1,0,0,0,0,0,5.0,0,0,0,0,6,65,12,0,77,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,WD Parnell,3a60e0b5,5,11,14,1,0,78.57,"[3, 9, 17, 19]",4.0,24,5,0,42,3,3,0,0,0,0,0,10.5,0,0,0,0,0,15,3,0,18,35,True,False,False,Left-arm medium-fast,Left-hand bat
Northamptonshire,RI Keogh,e22d3b5c,6,26,25,2,0,104.0,[10],1.0,6,0,0,19,1,1,0,0,0,0,5,19.0,0,0,0,0,0,38,0,0,38,33,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,SA Zaib,ab01e323,7,36,21,6,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,70,0,16,86,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Northamptonshire,TAI Taylor,867a45a7,8,3,5,0,0,60.0,"[6, 8, 15, 18]",4.0,24,4,0,33,1,2,3,0,1,0,0,8.25,0,0,0,0,0,3,91,0,94,30,True,False,True,Right-arm medium-fast,Right-hand bat
Northamptonshire,GG White,0f21680d,9,7,11,0,0,63.64,"[7, 11, 13, 16]",4.0,24,6,0,40,1,3,1,0,0,0,1,10.0,1,0,0,0,-2,5,29,8,42,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,10,5,7,0,0,71.43,"[2, 4, 20]",3.0,18,11,0,21,4,0,3,0,1,0,2,7.0,0,0,0,0,0,5,100,0,105,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,BD Glover,0dbe27b8,11,6,3,1,0,200.0,[5],1.0,6,4,0,10,1,0,0,0,0,0,6,10.0,0,0,0,0,0,10,4,0,14,27,True,False,False,Right-arm fast,Right-hand bat
Worcestershire,MH Wessels,90f47cf2,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,39,True,False,False,,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,43,34,2,3,126.47,[13],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,0,73,2,8,83,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,MM Ali,bb351c23,3,52,30,3,4,173.33,"[8, 10, 12, 14]",4.0,24,7,0,21,1,0,2,0,0,0,0,5.25,0,0,1,0,6,102,61,12,175,37,True,False,True,Right-arm offbreak,Left-hand bat
Worcestershire,RA Whiteley,d346d939,4,23,19,0,2,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,JD Libby,0d61d8f0,5,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,32,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,OB Cox,324a6ee1,6,26,10,4,1,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,58,0,12,70,33,True,False,False,,Right-hand bat
Worcestershire,EG Barnard,a510bdd3,7,2,6,0,0,33.33,[16],1.0,6,0,0,21,5,0,0,0,0,0,0,21.0,0,0,1,0,0,2,0,12,14,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,BJ Dwarshuis,e1b9f3a9,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,37,6,0,1,0,0,0,2,9.25,1,0,0,0,0,0,32,8,40,30,True,False,False,Left-arm fast-medium,Left-hand bat
Worcestershire,IS Sodhi,641ac5ff,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,9,0,22,2,0,1,0,1,0,0,5.5,1,0,0,0,0,0,46,8,54,32,True,False,False,Legbreak,Right-hand bat
Worcestershire,JC Tongue,1f1b4c89,12,0,0,0,0,0.0,"[1, 5]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,33,0,33,27,True,False,False,Right-arm fast-medium,Right-hand bat
Worcestershire,CAJ Morris,5db1c288,13,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,8,0,31,3,1,2,0,0,0,0,7.75,0,0,0,0,0,0,58,0,58,32,True,False,False,Right-arm medium-fast,Right-hand bat
