Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Parvez Hossain Emon,489aaf0a,1,8,9,0,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,22,True,False,False,,Left-hand bat
Bangladesh,Liton Das,0404d43c,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Nazmul Hossain Shanto,1274d7ab,3,27,25,1,1,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,26,True,False,False,Right-arm offbreak,Left-hand bat
Bangladesh,Towhid Hridoy,9e52a414,4,12,18,2,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,-2,18,0,12,30,24,True,False,False,Right-arm offbreak,Right-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Jaker Ali,cd56a813,6,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,27,True,False,False,,Right-hand bat
Bangladesh,Mehedi Hasan Miraz,c58b0108,7,35,32,3,0,109.38,[8],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,51,28,0,79,27,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Rishad Hossain,5935d694,8,11,5,1,1,220.0,"[7, 9, 11]",3.0,18,6,0,26,1,2,0,0,0,0,0,8.67,1,0,0,0,0,21,6,8,35,22,True,False,True,Legbreak googly,Right-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,9,12,13,1,0,92.31,"[2, 5, 12]",2.833,17,5,0,44,6,3,0,0,0,0,0,15.53,0,0,0,0,0,16,-1,0,15,29,True,False,False,Right-arm fast,Left-hand bat
Bangladesh,Shoriful Islam,bb34fd31,10,0,2,0,0,0.0,"[1, 3]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,0,0,-2,4,0,2,23,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,11,1,5,0,0,20.0,"[4, 6, 10]",3.0,18,4,0,36,4,2,1,0,0,0,1,12.0,0,0,0,0,0,1,25,0,26,29,True,False,False,Left-arm fast-medium,Left-hand bat
India,SV Samson,a4cc73aa,1,29,19,6,0,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61,30,True,False,False,,Right-hand bat
India,Abhishek Sharma,f29185a1,2,16,7,2,1,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30,24,True,False,True,Slow left-arm orthodox,Left-hand bat
India,SA Yadav,271f83cd,3,29,14,2,3,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65,34,True,False,False,Right-arm offbreak,Right-hand bat
India,Nithish Kumar Reddy,aad0c365,4,16,15,0,1,106.67,"[9, 11]",2.0,12,2,0,17,0,1,0,0,0,0,1,8.5,0,0,0,0,0,22,2,0,24,21,True,False,True,Right-arm medium-fast,Right-hand bat
India,R Parag,04a418e8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,False,False,Legbreak,Right-hand bat
India,HH Pandya,dbe50b21,5,39,16,5,2,243.75,"[2, 4, 16, 18]",4.0,24,9,0,26,2,1,1,0,1,0,1,6.5,2,0,0,1,6,81,44,22,147,31,True,False,True,Right-arm medium-fast,Right-hand bat
India,RK Singh,0a509d6b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,27,True,False,False,Right-arm offbreak,Left-hand bat
India,Washington Sundar,f19ccfad,7,0,0,0,0,0.0,"[12, 15]",2.0,12,4,0,12,1,0,1,0,0,0,0,6.0,2,0,0,0,0,0,31,16,47,25,True,False,True,Right-arm offbreak,Left-hand bat
India,CV Varun,5b7ab5a9,8,0,0,0,0,0.0,"[5, 7, 10, 14]",4.0,24,8,0,31,3,1,3,0,1,0,0,7.75,0,0,0,0,0,0,95,0,95,33,True,False,False,Legbreak googly,Right-hand bat
India,Arshdeep Singh,244048f6,9,0,0,0,0,0.0,"[1, 3, 17, 20]",3.833,23,12,0,14,1,0,3,0,2,0,0,3.65,0,0,0,1,0,0,113,6,119,26,True,False,False,Left-arm medium-fast,Left-hand bat
India,MP Yadav,b1ad996b,10,0,0,0,0,0.0,"[6, 8, 13, 19]",4.0,24,14,1,21,2,1,1,0,0,0,0,5.25,0,0,0,0,0,0,55,0,55,22,True,False,False,Right-arm fast,Right-hand bat
