Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bhutan,Tenjin Rabgey,1fed517a,1,50,47,4,0,106.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74,17,True,True,False,Legbreak,Right-hand bat
Bhutan,S Pradhan,04f0d409,2,59,41,9,1,143.9,[10],1.0,6,3,0,6,0,0,0,0,0,0,1,6.0,0,0,0,0,2,111,3,0,114,40,True,True,False,Right-arm medium-fast,Right-hand bat
Bhutan,Namgay Thinley,9c333e40,3,5,7,0,0,71.43,"[5, 7, 12]",2.667,16,15,1,3,0,0,3,0,3,0,1,1.12,0,0,1,0,0,5,136,12,153,21,True,True,False,Slow left-arm orthodox,Left-hand bat
Bhutan,GK Ghalley,2d1b6dee,4,28,21,3,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,52,0,8,60,24,True,False,False,,Right-hand bat
Bhutan,T Wangchuk,39799e49,5,5,3,1,0,166.67,"[1, 3]",2.0,12,7,0,15,3,0,0,0,0,0,0,7.5,0,0,0,0,0,9,7,0,16,29,True,True,False,Right-arm medium,Right-hand bat
Bhutan,K Ghalley,55d07946,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,False,,Right-hand bat
Bhutan,S Loday,448dab1a,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,22,True,False,False,,Right-hand bat
Bhutan,Tashi Phuntsho,43d365ca,12,0,0,0,0,0.0,"[4, 6, 8]",3.0,18,12,0,10,0,0,3,1,1,0,4,3.33,1,0,0,0,0,0,113,8,121,24,True,True,False,Right-arm medium-fast,Right-hand bat
Bhutan,S Chophel,45f4af74,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,21,True,False,False,,Right-hand bat
Bhutan,Karma Dorji,80058153,14,0,0,0,0,0.0,[2],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2,18,True,False,False,,Right-hand bat
Bhutan,A Mongar,940255af,15,0,0,0,0,0.0,"[9, 11]",2.0,12,8,1,6,0,0,2,0,1,0,0,3.0,0,0,1,0,0,0,84,12,96,20,True,True,False,Right-arm offbreak,Right-hand bat
China,Wei Guo Lei,87c93848,1,15,14,3,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,23,True,False,False,,Right-hand bat
China,Wang Liuyang,f3c217a9,2,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,21,True,False,False,,Right-hand bat
China,Zhuang Zelin,a03ee6e1,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,,Right-hand bat
China,Xie Kunkun,1ebfbbe4,4,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,True,False,Right-arm offbreak,Right-hand bat
China,Tian Sen Qun,3883402f,5,0,1,0,0,0.0,"[1, 6, 20]",3.833,23,7,0,42,5,1,1,0,1,0,6,10.96,0,0,0,0,0,-2,38,0,36,23,True,False,False,Right-arm medium-fast,Right-hand bat
China,Chen Zhuo Yue,47b33198,6,3,6,0,0,50.0,"[3, 5, 16, 19]",4.0,24,8,0,35,5,0,0,0,0,0,0,8.75,0,0,0,1,0,3,8,6,17,22,True,True,False,Slow left-arm orthodox,Left-hand bat
China,Wang Qi,12c9c558,7,1,3,0,0,33.33,"[2, 4, 18]",2.167,13,4,0,18,2,0,0,0,0,0,1,8.31,0,0,0,1,0,1,4,6,11,28,True,True,False,Right-arm medium,Right-hand bat
China,Deng Jinqi,871cf744,8,8,14,0,0,57.14,"[8, 10]",2.0,12,3,0,22,2,1,0,0,0,0,0,11.0,0,0,0,1,-4,4,1,6,11,20,True,True,False,Right-arm offbreak,Right-hand bat
China,Zong Yuechao,f5932ad2,9,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2,19,True,True,False,Left-arm medium-fast,Left-hand bat
China,Ma Qiancheng,91cc319d,10,0,2,0,0,0.0,"[11, 13, 15, 17]",4.0,24,13,0,17,1,0,1,0,1,0,3,4.25,0,0,0,1,0,-2,52,6,56,20,True,True,False,Right-arm medium-fast,Right-hand bat
China,Luo Shilin,c251b048,11,0,1,0,0,0.0,"[7, 9, 12, 14]",4.0,24,8,0,25,2,0,0,0,0,0,2,6.25,0,0,0,0,0,0,10,0,10,20,True,False,False,Legbreak,Right-hand bat
