Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Germany,Sachin Mandy,501fca0d,1,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,20,0,20,40,33,True,True,False,Right-arm medium,Right-hand bat
Germany,Talha Khan,8e5a1a7a,2,58,45,2,3,128.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,92,0,8,100,38,True,True,False,Right-arm offbreak,Left-hand bat
Germany,Abdul Stanikzai,5f91b34e,3,17,23,1,1,73.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,22,True,False,False,,Right-hand bat
Germany,Abdul-Shakoor Rahimzei,e45810ed,4,24,16,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,26,True,True,False,Right-arm offbreak,Right-hand bat
Germany,V Aritharan,ea86bc29,5,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,37,True,True,False,Right-arm medium,Right-hand bat
Germany,W Behr,9a8f01b7,6,8,5,1,0,160.0,"[1, 3, 5, 19]",4.0,24,10,0,29,2,1,2,0,0,0,0,7.25,1,0,0,0,0,12,60,8,80,28,True,True,False,Right-arm medium,Right-hand bat
Germany,Shoaib Khan,03ecfde2,7,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,32,True,True,False,Right-arm medium,Right-hand bat
Germany,Muslim Yar,37d8d19a,8,1,2,0,0,50.0,"[6, 8, 13, 15]",4.0,24,7,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,1,9,0,10,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,V Ganesan,baa7dd37,9,3,2,0,0,150.0,"[10, 12, 14, 16]",4.0,24,9,0,23,1,0,1,0,0,0,1,5.75,0,0,0,0,0,3,38,0,41,39,True,True,False,Right-arm offbreak,Left-hand bat
Germany,SVE Bharathi,6a63c29c,10,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,8,0,19,1,0,2,0,0,0,1,4.75,1,0,0,0,0,0,64,8,72,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,Ghulam Ahmadi,2dfe0612,10,2,1,0,0,200.0,"[2, 4, 18, 20]",4.0,24,15,0,21,4,0,3,0,0,0,0,5.25,2,0,0,0,0,2,98,16,116,27,True,True,False,Right-arm offbreak,Right-hand bat
Sweden,Ismaeel Zia,70abbb67,1,22,18,4,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,38,0,24,62,23,True,True,False,Left-arm medium,Right-hand bat
Sweden,Umar Nawaz,1ed476fe,2,22,20,2,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,39,True,True,False,Right-arm medium,Right-hand bat
Sweden,Hamid Mahmood,5332fc2f,3,41,41,2,1,100.0,"[6, 8, 10, 12]",4.0,24,11,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,59,15,0,74,42,True,True,False,Slow left-arm orthodox,Right-hand bat
Sweden,A Venkatesh,06b45b20,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,35,True,True,False,Right-arm medium,Right-hand bat
Sweden,Azam Khalil,ff1e08eb,5,9,8,1,0,112.5,"[1, 7, 17, 19]",4.0,24,10,0,36,3,1,1,0,0,0,4,9.0,0,0,0,0,0,13,35,0,48,38,True,False,False,,
Sweden,Zaker Taqawi,d7074ddc,6,12,18,0,0,66.67,"[14, 16, 18, 20]",4.0,24,10,0,25,0,1,5,0,1,0,0,6.25,1,0,0,0,-2,10,157,8,175,23,True,False,False,,Left-hand bat
Sweden,Khalid Zahid,5c93efb1,7,3,3,0,0,100.0,"[3, 5]",2.0,12,7,0,11,0,1,1,0,0,0,0,5.5,1,0,0,0,0,3,36,8,47,,,,,,
Sweden,L Karlsson,90a41671,8,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,6,0,16,22,28,True,True,False,Right-arm medium-fast,Right-hand bat
Sweden,Tasaduq Hussain,f62fa324,9,0,2,0,0,0.0,"[2, 4]",2.0,12,5,0,16,2,0,0,0,0,0,2,8.0,0,0,0,0,0,-2,5,0,3,33,True,True,False,Right-arm medium,Right-hand bat
Sweden,F Choudary,ffbbf432,10,0,1,0,0,0.0,[15],1.0,6,1,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,1,0,1,23,True,False,False,,Right-hand bat
Sweden,Baz Aybui,58a7f842,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,6,0,23,1,0,1,0,0,0,3,7.67,0,0,0,0,0,0,31,0,31,27,True,False,False,Right-arm medium-fast,Right-hand bat
