Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Italy,J Mosca,8f02f6a8,1,49,35,7,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,89,0,0,89,30,True,False,False,,Left-hand bat
Italy,BAD Manenti,ab21795b,2,22,16,2,1,137.5,"[9, 11, 13]",3.0,18,5,0,28,3,1,1,0,0,0,0,9.33,1,0,0,0,2,38,30,8,76,28,True,False,False,Right-arm offbreak,Right-hand bat
Italy,WL Madsen,86e0f3f0,3,52,30,4,3,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,100,0,8,108,41,True,False,False,Right-arm offbreak,Right-hand bat
Italy,AJ Mosca,19c56e6e,4,12,12,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,33,True,False,False,,Right-hand bat
Italy,G Stewart,a77472dc,5,0,1,0,0,0.0,"[1, 6, 12, 20]",4.0,24,13,0,29,3,1,3,0,0,0,0,7.25,1,0,0,0,0,-2,92,8,98,31,True,False,True,Right-arm medium-fast,Right-hand bat
Italy,M Campopiano,26d80a9d,6,44,22,3,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92,30,True,True,False,Right-arm offbreak,Right-hand bat
Italy,HJ Manenti,0e56c514,7,1,2,0,0,50.0,"[2, 5, 17, 19]",4.0,24,10,0,23,1,0,2,1,0,1,4,5.75,2,0,0,0,0,1,72,16,89,24,True,True,False,Right-arm medium-fast,Right-hand bat
Italy,GP Meade,3957a70a,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm medium-fast,Right-hand bat
Italy,GK Berg,42151725,9,0,0,0,0,0.0,"[4, 10, 16, 18]",4.0,24,11,0,26,4,0,3,0,0,0,0,6.5,0,0,0,0,0,0,92,0,92,44,True,False,True,Right-arm medium,Right-hand bat
Italy,Jaspreet Singh,d76ab352,10,2,1,0,0,200.0,"[3, 7, 15]",3.0,18,5,0,28,2,2,1,0,0,0,0,9.33,1,0,0,0,0,2,30,8,40,31,True,True,False,Right-arm fast-medium,Right-hand bat
Italy,CJPF Kalugamage,31c04b7b,11,0,0,0,0,0.0,"[8, 14]",2.0,12,2,0,18,1,1,0,0,0,0,1,9.0,1,0,0,0,0,0,2,8,10,33,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,H Carlyon,42bf1b7d,1,14,11,3,0,127.27,"[1, 3]",2.0,12,5,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,26,5,0,31,24,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,J Sumerauer,0b581ed6,2,9,6,2,0,150.0,"[5, 7, 13, 19]",4.0,24,10,0,27,2,1,0,0,0,0,1,6.75,1,0,0,0,0,17,12,8,37,24,True,True,False,Right-arm fast-medium,Right-hand bat
Jersey,NA Greenwood,7ca68967,3,32,24,2,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,58,0,8,66,25,True,False,False,,Right-hand bat
Jersey,AM Tribe,86f84b37,4,24,24,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,36,0,12,48,21,True,False,False,Right-arm offbreak,Right-hand bat
Jersey,JW Jenner,32a8161e,5,20,14,1,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,32,0,8,40,27,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,B Ward,9e0bd203,6,18,12,1,1,150.0,"[9, 11, 15, 17]",4.0,24,9,0,38,4,2,3,0,1,0,0,9.5,0,0,0,0,0,28,96,0,124,26,True,True,False,Legbreak,Right-hand bat
Jersey,JAD Lawrenson,c810b349,7,14,12,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,22,True,True,False,Right-arm offbreak,Right-hand bat
Jersey,C Brennan,80f9fd4f,8,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,19,True,True,False,Right-arm medium-fast,Right-hand bat
Jersey,DG Blampied,d8976cb7,9,4,3,1,0,133.33,"[12, 16]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,8,-1,0,7,28,True,True,False,Legbreak,Right-hand bat
Jersey,CW Perchard,9f998ed8,10,9,8,0,1,112.5,"[4, 8, 14, 20]",4.0,24,7,0,39,1,3,3,0,1,0,0,9.75,0,0,0,0,0,15,94,0,109,32,True,True,False,Right-arm medium,Right-hand bat
Jersey,EJB Miles,6b46ce43,11,0,1,0,0,0.0,"[2, 6, 10, 18]",4.0,24,5,0,40,4,1,1,0,1,0,0,10.0,0,0,0,0,0,-2,36,0,34,27,True,True,False,Slow left-arm orthodox,Right-hand bat
