Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Worcestershire,MH Wessels,90f47cf2,1,77,45,8,2,171.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139,39,True,False,False,,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,2,2,3,0,0,66.67,"[12, 14]",2.0,12,0,0,21,1,1,0,0,0,0,0,10.5,0,0,0,0,0,2,-2,0,0,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,TC Fell,83e74e91,3,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,31,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,JD Libby,0d61d8f0,4,5,10,0,0,50.0,[1],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,-4,1,1,8,10,32,True,False,False,Right-arm offbreak,Right-hand bat
Worcestershire,OB Cox,324a6ee1,5,61,36,8,1,169.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,111,0,0,111,33,True,False,False,,Right-hand bat
Worcestershire,RA Whiteley,d346d939,6,21,14,3,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,EG Barnard,a510bdd3,7,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,8,0,28,1,3,1,0,1,0,0,9.33,1,0,0,0,0,0,41,8,49,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,BJ Dwarshuis,e1b9f3a9,7,3,2,0,0,150.0,"[2, 4, 17, 19]",4.0,24,7,0,30,1,2,0,0,0,0,0,7.5,0,0,0,0,0,3,7,0,10,30,True,False,False,Left-arm fast-medium,Left-hand bat
Worcestershire,IS Sodhi,641ac5ff,8,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3,32,True,False,False,Legbreak,Right-hand bat
Worcestershire,DY Pennington,219cc59e,9,0,0,0,0,0.0,"[3, 5, 7, 15]",4.0,24,15,2,24,3,1,4,1,0,0,1,6.0,0,0,0,0,0,0,157,0,157,26,True,False,False,Right-arm medium-fast,Right-hand bat
Worcestershire,CAJ Morris,5db1c288,10,0,0,0,0,0.0,"[6, 16, 18, 20]",4.0,24,5,0,54,3,3,0,0,0,2,5,13.5,1,0,0,0,0,0,-1,8,7,32,True,False,False,Right-arm medium-fast,Right-hand bat
Yorkshire,JA Tattersall,793977d8,1,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,30,True,True,False,Legbreak,Right-hand bat
Yorkshire,A Lyth,70b8fd28,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,JE Root,a343262c,3,1,4,0,0,25.0,"[2, 4]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,1,0,0,1,3,12,16,34,True,False,False,Right-arm offbreak,Right-hand bat
Yorkshire,GS Ballance,755a77c6,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Legbreak,Left-hand bat
Yorkshire,HC Brook,4ae1755b,5,83,54,4,6,153.7,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,151,0,16,167,26,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,GCH Hill,214f6461,6,12,18,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14,24,True,False,True,Right-arm medium,Right-hand bat
Yorkshire,DM Bess,ad46c747,7,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,4,0,34,2,1,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29,27,True,False,True,Right-arm offbreak,Right-hand bat
Yorkshire,JA Thompson,1d2f290a,7,66,27,5,5,244.44,"[7, 9, 14]",3.0,18,2,0,33,5,0,0,0,0,0,0,11.0,0,0,0,0,6,130,0,0,130,28,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,MJ Waite,a4b810d0,8,0,0,0,0,0.0,"[6, 13, 18]",3.0,18,3,0,26,0,2,0,0,0,0,0,8.67,0,0,0,0,0,0,3,0,3,29,True,False,True,Right-arm fast-medium,Right-hand bat
Yorkshire,MD Fisher,8f2dfebf,9,0,0,0,0,0.0,"[1, 3, 15, 20]",4.0,24,7,0,33,5,0,2,0,1,0,0,8.25,0,0,0,0,0,0,65,0,65,27,True,False,False,Right-arm fast-medium,Right-hand bat
Yorkshire,LH Ferguson,2f9d0389,10,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,8,0,32,5,0,1,0,0,2,0,8.0,0,0,0,0,0,0,33,0,33,33,True,False,False,Right-arm fast,Right-hand bat
