Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jharkhand,Anand Singh,d2550980,1,53,39,6,1,135.9,"[12, 15]",2.0,12,2,0,16,0,1,1,0,1,0,0,8.0,0,0,0,0,2,93,35,0,128,38,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Ishan Kishan,752f7486,2,16,18,1,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34,26,True,True,False,Legbreak,Left-hand bat
Jharkhand,Virat Singh,26d76ad9,3,50,40,2,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78,27,True,False,False,Legbreak googly,Left-hand bat
Jharkhand,SS Tiwary,709b0bac,4,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,3,0,12,15,35,True,False,False,,Left-hand bat
Jharkhand,AS Roy,e4cdf230,5,1,3,0,0,33.33,"[8, 10, 14]",3.0,18,3,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Jharkhand,Kumar Deobrat,bc6d8229,6,4,8,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,32,True,False,False,Right-arm medium,Right-hand bat
Jharkhand,Utkarsh Singh,b2a55ac1,7,0,0,0,0,0.0,"[1, 9, 11]",3.0,18,9,0,14,1,0,1,0,0,0,2,4.67,2,0,0,0,0,0,40,16,56,26,True,False,True,Right-arm offbreak,Left-hand bat
Jharkhand,IR Jaggi,dded65e7,7,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,1,0,12,13,36,True,False,False,Legbreak googly,Right-hand bat
Jharkhand,Vikash Singh,8b018008,8,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,10,0,31,2,2,1,0,0,1,0,7.75,1,0,0,0,0,0,35,8,43,30,True,True,False,Left-arm medium,Left-hand bat
Jharkhand,R Shukla,de4b0555,9,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,11,0,18,2,0,2,0,1,0,1,4.5,0,0,0,0,0,0,75,0,75,34,True,False,False,Right-arm medium,Right-hand bat
Jharkhand,Supriyo Chakraborty,0e567e38,10,0,0,0,0,0.0,"[4, 7, 13, 16]",4.0,24,4,0,26,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,31,0,31,29,True,True,False,Right-arm medium,Right-hand bat
Railways,Mrunal Devdhar,a1765140,1,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,12,0,12,24,32,True,True,False,Right-arm medium,Right-hand bat
Railways,Pratham Singh,f9f21866,2,41,39,3,1,105.13,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,63,0,0,63,32,True,False,False,Right-arm offbreak,Left-hand bat
Railways,Gandhar Bhatawadekar,80beeaa1,3,22,16,2,1,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38,31,True,False,False,Right-arm offbreak,Right-hand bat
Railways,Prashant Awasthi,bbbc7d28,4,25,19,1,1,131.58,"[6, 8]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,2,41,5,0,46,34,True,True,False,Right-arm offbreak,Right-hand bat
Railways,Ashish Yadav,254c7802,5,20,14,1,1,142.86,"[9, 11]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,2,32,6,8,46,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Railways,AG Paunikar,3a02626a,6,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,1,0,8,9,36,True,False,False,,Right-hand bat
Railways,Anureet Singh,69be866a,7,0,0,0,0,0.0,"[1, 7, 14, 18]",4.0,24,7,0,27,2,0,1,0,0,0,2,6.75,0,0,0,0,0,0,34,0,34,37,True,False,False,Right-arm medium,Right-hand bat
Railways,Amit Chopra,cc36706f,7,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,37,True,False,False,,Right-hand bat
Railways,Harsh Tyagi,4a15018a,8,5,5,1,0,100.0,"[13, 15, 17, 19]",4.0,24,9,0,25,1,1,2,0,1,0,0,6.25,0,0,0,0,0,9,69,0,78,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Railways,K Upadhyay,27e71d47,8,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,8,0,35,3,2,0,0,0,0,0,8.75,0,0,1,0,0,0,8,12,20,38,True,True,False,Right-arm medium,Right-hand bat
Railways,Amit Mishra,1d8388eb,9,0,1,0,0,0.0,"[3, 5, 16]",3.0,18,8,0,15,1,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,12,0,10,36,True,True,False,Right-arm medium,Right-hand bat
