Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,ML Pettini,eba62359,1,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,41,True,False,False,Right-arm medium,Right-hand bat
Essex,JD Ryder,91ffa6c6,2,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,40,True,False,True,Right-arm medium,Left-hand bat
Essex,T Westley,25a42048,3,12,13,2,0,92.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RS Bopara,7ca5e05d,4,15,15,2,0,100.0,"[6, 8, 10, 14]",4.0,24,16,0,12,1,0,3,1,1,0,0,3.0,0,0,0,0,0,23,117,0,140,39,True,False,True,Right-arm medium,Right-hand bat
Essex,RN ten Doeschate,4ec07775,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,44,True,False,True,Right-arm medium-fast,Right-hand bat
Essex,LA Dawson,4a461c24,6,22,23,0,1,95.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Essex,JS Foster,e68dd455,7,33,22,4,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59,44,True,False,False,,Right-hand bat
Essex,GR Napier,611926bc,8,8,7,0,0,114.29,"[7, 9, 11]",3.0,18,9,0,19,3,0,1,0,0,0,0,6.33,0,0,0,0,0,8,36,0,44,45,True,False,True,Right-arm medium,Right-hand bat
Essex,DD Masters,61a9ce31,9,1,7,0,0,14.29,"[2, 5, 16]",3.0,18,10,0,13,2,0,0,0,0,0,0,4.33,0,0,0,0,0,1,16,0,17,46,True,False,False,Right-arm medium-fast,Right-hand bat
Essex,RJW Topley,8db7f47f,10,5,3,1,0,166.67,"[1, 3, 13]",3.0,18,7,0,36,5,1,0,0,0,0,4,12.0,0,0,0,0,0,9,3,0,12,31,True,False,False,Left-arm fast-medium,Right-hand bat
Essex,SW Tait,addfb70e,11,1,3,0,0,33.33,"[4, 12, 15, 17]",4.0,24,11,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,1,13,0,14,42,True,False,False,Right-arm fast,Right-hand bat
Middlesex,NRT Gubbins,c1a89821,1,22,19,4,0,115.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,38,0,28,66,31,True,False,False,Legbreak,Left-hand bat
Middlesex,DJ Malan,ad9c32a2,2,19,15,3,0,126.67,[15],1.0,6,2,0,6,0,0,1,0,0,0,0,6.0,1,0,0,0,0,31,27,8,66,37,True,False,False,Legbreak,Left-hand bat
Middlesex,JA Simpson,f05fe9b1,3,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,22,0,28,50,36,True,False,False,,Left-hand bat
Middlesex,GFB Scott,c2b6764d,4,20,23,2,1,86.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,29,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,EJG Morgan,d2a6c0e6,5,21,24,2,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,38,True,False,False,Right-arm medium,Left-hand bat
Middlesex,JEC Franklin,cf73ad76,6,5,7,0,0,71.43,"[4, 7, 18]",3.0,18,10,0,12,1,0,3,0,1,0,1,4.0,0,0,0,0,0,5,103,0,108,44,True,False,True,Left-arm medium,Left-hand bat
Middlesex,JA Burns,7a5f232a,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,OP Rayner,e91de70e,7,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,29,3,1,1,0,1,0,0,7.25,0,0,0,0,0,0,42,0,42,39,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,MJ McClenaghan,51a3c5ef,8,0,0,0,0,0.0,"[2, 5, 17]",3.0,18,11,0,11,1,0,1,0,0,0,1,3.67,0,0,0,0,0,0,42,0,42,38,True,False,False,Left-arm fast-medium,Left-hand bat
Middlesex,ST Finn,ccdd8308,9,0,0,0,0,0.0,"[1, 3, 6, 8]",4.0,24,11,0,28,4,0,4,1,0,0,0,7.0,0,0,0,0,0,0,129,0,129,35,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,RH Patel,025a092b,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,3,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,0,3,0,3,33,True,True,False,Slow left-arm orthodox,Right-hand bat
