Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,KL Rahul,b17e2f24,1,52,47,3,2,110.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,84,0,8,92,32,True,False,False,,Right-hand bat
Kings XI Punjab,CH Gayle,db584dad,2,30,22,2,3,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,62,0,0,62,45,True,False,True,Right-arm offbreak,Left-hand bat
Kings XI Punjab,MA Agarwal,00ea847a,3,26,12,1,2,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,52,0,16,68,34,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,DA Miller,d67d5f00,4,40,26,2,2,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,68,0,8,76,35,True,False,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,N Pooran,3241e3fd,5,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,29,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,6,0,2,0,0,0.0,[14],1.0,6,0,0,8,0,0,0,0,0,0,0,8.0,0,0,0,0,0,-2,0,0,-2,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,R Ashwin,495d42a5,7,17,4,1,2,425.0,"[8, 10, 12, 16]",4.0,24,6,0,24,0,0,2,0,1,0,1,6.0,0,0,0,0,0,33,66,0,99,38,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mujeeb Ur Rahman,7d92277a,8,0,1,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,24,0,1,0,0,0,0,5,8.0,0,0,0,0,0,0,7,0,7,24,True,False,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[9, 13, 18, 20]",4.0,24,5,0,46,6,1,2,0,0,0,0,11.5,1,0,0,0,0,0,51,8,59,34,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,M Ashwin,e2db2409,10,0,0,0,0,0.0,"[7, 11, 15, 17]",4.0,24,6,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,33,0,33,34,True,False,False,Legbreak googly,Right-hand bat
Kings XI Punjab,Arshdeep Singh,244048f6,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,8,0,43,3,3,2,0,0,0,2,10.75,0,0,0,0,0,0,56,0,56,26,True,False,False,Left-arm medium-fast,Left-hand bat
Rajasthan Royals,RA Tripathi,77255a9e,1,50,45,4,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74,34,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,JC Buttler,99b75528,2,23,17,1,2,135.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,41,0,8,49,34,True,False,False,,Right-hand bat
Rajasthan Royals,SV Samson,a4cc73aa,3,27,21,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47,30,True,False,False,,Right-hand bat
Rajasthan Royals,AM Rahane,29e95537,4,26,21,1,0,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,AJ Turner,ff1e12a0,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,JC Archer,5574750c,6,1,3,0,0,33.33,"[4, 6, 17, 19]",4.0,24,14,0,15,1,0,3,0,1,1,0,3.75,2,0,0,0,0,1,107,16,124,29,True,False,False,Right-arm fast,Right-hand bat
Rajasthan Royals,STR Binny,bd17b45f,7,33,11,2,3,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69,40,True,False,True,Right-arm medium,Right-hand bat
Rajasthan Royals,S Gopal,7a8bd078,8,0,1,0,0,0.0,"[8, 10, 13, 16]",4.0,24,4,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,-2,4,0,2,31,True,False,True,Legbreak,Right-hand bat
Rajasthan Royals,JD Unadkat,1e66c162,9,0,0,0,0,0.0,"[2, 12, 15, 18]",4.0,24,6,0,48,3,4,1,0,0,0,0,12.0,0,0,0,0,0,0,27,0,27,33,True,False,False,Left-arm medium,Right-hand bat
Rajasthan Royals,DS Kulkarni,d2a989fc,9,0,0,0,0,0.0,"[1, 3, 5, 20]",4.0,24,10,0,37,3,3,1,0,0,0,0,9.25,0,0,0,0,0,0,35,0,35,36,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,IS Sodhi,641ac5ff,10,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,4,0,41,0,3,1,0,0,0,1,10.25,0,0,0,0,0,0,27,0,27,32,True,False,False,Legbreak,Right-hand bat
