Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,FIN Khushi,4f034a50,1,61,37,4,4,164.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,113,0,0,113,25,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RJ Das,734344b3,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,,Right-hand bat
Essex,MS Pepper,270e4c23,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,False,False,,Right-hand bat
Essex,JS Rymell,ecf9fb2e,4,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,23,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,5,43,21,4,3,204.76,"[7, 11]",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,3,0,0,0,6,87,5,28,120,30,True,False,True,Left-arm medium,Left-hand bat
Essex,MJJ Critchley,c5cc48bc,6,16,12,1,0,133.33,"[10, 12, 16]",3.0,18,6,0,20,1,1,1,0,0,0,0,6.67,0,0,0,0,2,22,33,0,55,28,True,False,True,Legbreak,Right-hand bat
Essex,DR Sams,caf69bf7,7,41,16,5,2,256.25,"[2, 6, 13, 19]",4.0,24,10,0,20,0,1,1,0,0,0,1,5.0,0,0,0,0,6,83,39,0,122,32,True,False,True,Left-arm fast-medium,Right-hand bat
Essex,SR Harmer,23638956,8,0,0,0,0,0.0,"[4, 8, 14, 18]",4.0,24,9,0,43,4,3,2,0,0,0,0,10.75,0,0,0,0,0,0,57,0,57,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,WEL Buttleman,e855546b,8,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,8,0,12,20,24,True,True,False,Right-arm offbreak,Right-hand bat
Essex,S Snater,a790df98,9,0,0,0,0,0.0,"[3, 9, 15]",3.0,18,5,0,35,6,1,1,0,1,0,0,11.67,1,0,0,0,0,0,34,8,42,29,True,False,False,Right-arm fast-medium,Right-hand bat
Essex,SJ Cook,679cd31e,10,0,0,0,0,0.0,"[1, 5, 17, 20]",4.0,24,5,0,39,4,1,0,0,0,0,1,9.75,0,0,0,0,0,0,5,0,5,27,True,False,False,Right-arm medium-fast,Right-hand bat
Glamorgan,KS Carlson,9e707e02,1,43,25,5,2,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85,26,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,SA Northeast,7e4c8ba3,2,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,35,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,CA Ingram,c995d726,3,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,39,True,False,False,Legbreak,Left-hand bat
Glamorgan,WT Root,72898514,4,21,20,3,0,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,32,True,False,False,Right-arm offbreak,Left-hand bat
Glamorgan,CB Cooke,6755cd5c,5,27,19,3,1,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,51,0,8,59,38,True,True,False,Right-arm slow-medium,Right-hand bat
Glamorgan,Callum Taylor,5a42a396,6,20,19,2,0,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,26,True,False,False,Right-arm offbreak,Right-hand bat
Glamorgan,T van der Gugten,d99cc23a,7,33,14,2,3,235.71,"[2, 5, 12]",3.0,18,3,0,36,5,1,1,0,0,0,0,12.0,2,0,0,0,6,69,24,16,109,34,True,False,False,Right-arm fast-medium,Right-hand bat
Glamorgan,RAJ Smith,6daf5e8c,8,0,0,0,0,0.0,"[4, 6, 13]",3.0,18,5,0,24,3,0,0,0,0,0,2,8.0,0,0,0,0,0,0,5,0,5,30,True,False,False,Right-arm medium,Right-hand bat
Glamorgan,Zain-ul-Hassan,d12cead8,8,3,2,0,0,150.0,"[8, 10, 14]",3.0,18,1,0,42,3,3,0,0,0,0,0,14.0,1,0,0,0,0,3,-5,8,6,24,True,True,False,Right-arm medium,Left-hand bat
Glamorgan,P Hatzoglou,6f95e5fa,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,8,0,36,3,2,1,0,0,0,0,9.0,1,0,0,0,0,0,33,8,41,26,True,False,False,Legbreak googly,Right-hand bat
Glamorgan,JP McIlroy,80e44dc5,10,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,5,0,36,2,3,4,0,1,0,0,12.0,0,0,0,0,0,0,117,0,117,30,True,False,False,Left-arm fast-medium,Right-hand bat
