Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,HD Rutherford,0605de92,1,64,37,4,4,172.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118,35,True,False,False,Slow left-arm orthodox,Left-hand bat
Derbyshire,WJ Durston,3c77ca9d,2,10,10,1,0,100.0,"[10, 13]",2.0,12,1,0,20,0,2,1,0,0,0,0,10.0,0,0,0,0,0,14,24,0,38,44,True,False,True,Right-arm offbreak,Right-hand bat
Derbyshire,NT Broom,a354c917,3,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,41,True,False,False,Right-arm medium,Right-hand bat
Derbyshire,CF Hughes,7f3f108f,4,27,19,3,0,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,45,0,28,73,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Derbyshire,WL Madsen,86e0f3f0,5,50,30,3,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,86,0,20,106,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,JDS Neesham,9219eff0,6,22,14,2,1,157.14,"[2, 5, 15]",3.0,18,6,0,21,2,0,1,0,0,0,0,7.0,0,0,0,0,4,40,33,0,73,34,True,False,True,Right-arm medium-fast,Left-hand bat
Derbyshire,SJ Thakor,f6c84b9f,7,8,3,0,1,266.67,"[4, 6, 18]",2.833,17,5,0,29,3,1,2,0,0,0,0,10.24,0,0,0,0,0,14,53,0,67,31,True,True,False,Right-arm medium,Right-hand bat
Derbyshire,AL Hughes,1066a976,11,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,3,0,27,3,0,0,0,0,0,1,9.0,0,0,0,0,0,0,3,0,3,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,MJJ Critchley,c5cc48bc,12,0,0,0,0,0.0,"[8, 11, 14, 16]",4.0,24,5,0,36,2,2,3,0,0,0,0,9.0,0,0,0,0,0,0,84,0,84,28,True,False,True,Legbreak,Right-hand bat
Derbyshire,HR Hosein,ae01eb1e,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28,28,True,False,False,,Right-hand bat
Derbyshire,BD Cotton,a7e8ff19,14,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,9,0,24,5,0,2,0,1,0,0,8.0,0,0,0,0,0,0,67,0,67,31,True,True,False,Right-arm medium-fast,Right-hand bat
Worcestershire,J Leach,cd143bca,1,17,12,4,0,141.67,"[2, 16, 18]",3.0,18,6,0,36,3,2,0,0,0,0,1,12.0,0,0,0,0,2,35,2,0,37,34,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,T Kohler-Cadmore,f836b33d,2,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,30,True,True,False,Right-arm offbreak,Right-hand bat
Worcestershire,AN Kervezee,dc36a6a5,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,Right-arm medium,Right-hand bat
Worcestershire,BL D'Oliveira,9679838c,4,44,33,2,1,133.33,"[7, 9]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,2,0,0,0,2,64,-1,16,79,33,True,False,True,Legbreak,Right-hand bat
Worcestershire,DKH Mitchell,8108e2d2,5,19,16,2,0,118.75,"[11, 13]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,0,0,27,-1,0,26,41,True,False,True,Right-arm medium,Right-hand bat
Worcestershire,RA Whiteley,d346d939,6,27,15,1,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,53,0,0,53,36,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,OB Cox,324a6ee1,7,17,9,0,2,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,33,True,False,False,,Right-hand bat
Worcestershire,GH Rhodes,fd8a9b23,8,8,5,2,0,160.0,[8],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,16,1,0,17,31,True,True,False,Right-arm offbreak,Right-hand bat
Worcestershire,EG Barnard,a510bdd3,9,5,2,1,0,250.0,"[10, 12, 14, 20]",4.0,24,2,0,43,2,2,2,0,0,0,1,10.75,1,0,0,0,0,9,50,8,67,29,True,False,True,Right-arm fast-medium,Right-hand bat
Worcestershire,JD Shantry,70fdd428,10,5,3,1,0,166.67,"[1, 3, 5, 19]",4.0,24,8,0,30,3,0,1,0,0,0,0,7.5,0,0,0,0,0,9,33,0,42,37,True,False,False,Left-arm medium,Left-hand bat
Worcestershire,CAJ Morris,5db1c288,11,3,2,0,0,150.0,"[4, 6, 15, 17]",4.0,24,11,0,30,0,2,2,0,0,2,2,7.5,0,0,0,0,0,3,61,0,64,32,True,False,False,Right-arm medium-fast,Right-hand bat
