Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Derbyshire,CF Hughes,7f3f108f,1,7,8,1,0,87.5,"[6, 10, 12]",3.0,18,6,0,29,3,1,1,0,0,0,0,9.67,0,0,0,0,0,11,31,0,42,34,True,False,True,Slow left-arm orthodox,Left-hand bat
Derbyshire,WJ Durston,3c77ca9d,2,89,62,11,1,143.55,"[1, 5, 17, 19]",4.0,24,12,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,2,153,41,0,194,44,True,False,True,Right-arm offbreak,Right-hand bat
Derbyshire,GD Cross,fef4b937,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,40,True,True,False,Right-arm medium-fast,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,MJ North,99464591,5,20,24,1,0,83.33,"[3, 11, 13, 15]",4.0,24,10,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,24,62,0,86,45,True,False,False,Right-arm offbreak,Left-hand bat
Derbyshire,SL Elstone,f64eed39,6,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,34,True,True,False,Right-arm offbreak,Right-hand bat
Derbyshire,AL Hughes,1066a976,7,1,1,0,0,100.0,[8],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,2,0,0,0,0,1,3,16,20,33,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,AP Palladino,b16cf2ec,8,1,2,0,0,50.0,"[4, 14]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,1,3,0,4,41,True,True,False,Right-arm medium,Right-hand bat
Derbyshire,DJ Wainwright,75223da4,9,0,1,0,0,0.0,"[7, 9, 16, 18]",4.0,24,6,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,0,8,0,8,40,True,False,True,Slow left-arm orthodox,Left-hand bat
Derbyshire,GTG Cork,d4c9b75a,10,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,30,True,True,False,Left-arm medium-fast,Right-hand bat
Derbyshire,ML Turner,86d7acf4,11,0,1,0,0,0.0,"[2, 20]",1.333,8,3,0,19,4,0,1,0,0,0,2,14.25,0,0,0,0,0,0,28,0,28,40,True,False,False,Right-arm medium-fast,Right-hand bat
Leicestershire,JJ Cobb,58c481c6,1,19,16,2,1,118.75,"[14, 18]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,33,2,0,35,34,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,NJ O'Brien,84826f48,2,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,43,True,False,False,,Left-hand bat
Leicestershire,GP Smith,d86f6c69,3,65,56,8,0,116.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,105,0,8,113,36,True,False,False,Legbreak,Right-hand bat
Leicestershire,EJH Eckersley,d510d457,4,21,15,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,33,0,16,49,35,True,True,False,Right-arm offbreak,Right-hand bat
Leicestershire,MAG Boyce,a4e2bf36,5,18,15,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,39,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,SB Styris,57efa3be,6,8,7,1,0,114.29,"[7, 9, 11, 15]",4.0,24,8,0,25,1,1,1,1,0,0,1,6.25,0,0,0,0,0,12,43,0,55,49,True,False,True,Right-arm medium,Right-hand bat
Leicestershire,BA Raine,4c0f3806,7,0,0,0,0,0.0,"[3, 13, 17, 19]",4.0,24,6,0,25,1,0,2,0,0,0,1,6.25,0,0,0,0,0,0,58,0,58,33,True,False,True,Right-arm medium-fast,Left-hand bat
Leicestershire,TJ Wells,eb1a5b03,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,JKH Naik,9c7d7cda,8,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,13,0,20,2,0,1,0,0,0,1,5.0,1,0,0,0,0,0,42,8,50,40,True,False,False,Right-arm offbreak,Right-hand bat
Leicestershire,AJ Ireland,a7c7802a,9,0,0,0,0,0.0,"[2, 4, 6]",3.833,23,12,1,22,4,0,5,0,3,0,0,5.74,0,0,0,0,0,0,189,0,189,40,True,False,False,Right-arm medium,Right-hand bat
Leicestershire,CE Shreck,f7177fd6,10,0,0,0,0,0.0,"[1, 5, 20]",2.167,13,3,0,29,4,0,0,0,0,4,0,13.38,0,0,0,0,0,0,-3,0,-3,47,True,True,False,Right-arm fast-medium,Right-hand bat
