Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Irfan Ahmed,5c124657,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hong Kong,Waqas Barkat,a2eac9df,2,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,35,True,True,False,Legbreak,Right-hand bat
Hong Kong,JJ Atkinson,bf2d865c,3,48,38,3,3,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,82,0,0,82,34,True,False,False,,Right-hand bat
Hong Kong,Nizakat Khan,e3eb9e46,4,13,12,1,0,108.33,"[9, 11, 13, 15]",4.0,24,6,0,26,2,0,2,0,0,0,0,6.5,1,0,0,0,0,17,58,8,83,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,MS Chapman,7fa12533,5,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Hong Kong,Babar Hayat,fbb657bb,6,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Munir Dar,04029c44,7,7,3,0,1,233.33,"[4, 8, 16, 20]",4.0,24,6,0,49,4,3,1,0,1,0,0,12.25,0,0,0,0,0,13,33,0,46,51,True,False,True,Slow left-arm orthodox,Right-hand bat
Hong Kong,Tanwir Afzal,5f5ca1a7,8,2,6,0,0,33.33,"[1, 3, 12]",3.0,18,7,0,27,3,1,0,0,0,0,1,9.0,0,0,0,0,0,2,7,0,9,36,True,False,True,Right-arm fast-medium,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,9,6,12,0,0,50.0,"[7, 19]",2.0,12,3,0,19,0,2,1,0,0,0,1,9.5,0,0,0,0,-4,2,28,0,30,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Haseeb Amjad,fb0abc20,10,1,3,0,0,33.33,"[2, 6, 17]",3.0,18,7,0,38,5,2,0,0,0,0,1,12.67,0,0,0,0,0,1,1,0,2,37,True,False,False,Right-arm medium-fast,Right-hand bat
Hong Kong,Nadeem Ahmed,023f6b02,11,0,0,0,0,0.0,"[5, 10, 14, 18]",4.0,24,5,0,46,5,2,0,0,0,0,0,11.5,0,0,0,0,0,0,1,0,1,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Ireland,WTS Porterfield,ec02b798,1,38,30,5,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,68,0,8,76,40,True,False,False,Right-arm offbreak,Left-hand bat
Ireland,PR Stirling,cf494ffe,2,77,46,9,3,167.39,"[10, 12, 14, 16]",4.0,24,15,0,10,0,0,4,0,0,0,0,2.5,1,0,0,0,4,147,129,8,284,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,3,62,27,3,5,229.63,[11],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,6,118,1,0,119,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,JF Mooney,aae9ce90,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,43,True,False,True,Right-arm medium,Left-hand bat
Ireland,GC Wilson,05de1a5a,5,19,9,2,1,211.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,33,0,12,45,39,True,False,False,,Right-hand bat
Ireland,DT Johnston,e01895bb,6,1,1,0,0,100.0,[9],1.0,6,0,0,14,0,0,0,0,0,1,5,14.0,0,0,1,0,0,1,0,12,13,50,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,JNK Shannon,6e161a33,11,0,0,0,0,0.0,[18],0.167,1,1,0,0,0,0,1,1,0,0,0,0.0,2,0,0,0,0,0,34,16,50,35,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,MC Sorensen,3f18724b,12,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,26,3,2,1,0,0,0,2,13.0,1,0,0,0,0,0,26,8,34,39,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,AR Cusack,568e5a4a,13,0,0,0,0,0.0,"[5, 7]",2.0,12,6,0,13,2,0,1,0,0,0,0,6.5,0,0,0,0,0,0,33,0,33,44,True,False,False,Right-arm medium-fast,Right-hand bat
Ireland,TJ Murtagh,c89474d1,14,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,31,3,1,0,0,0,0,5,10.33,0,0,0,0,0,0,5,0,5,43,True,False,False,Right-arm fast-medium,Left-hand bat
Ireland,GH Dockrell,99cddc5e,15,0,0,0,0,0.0,"[8, 13, 15, 17]",4.0,24,12,0,18,0,1,2,0,1,0,0,4.5,1,0,0,0,0,0,76,8,84,32,True,False,True,Slow left-arm orthodox,Right-hand bat
