Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hampshire,JM Vince,a15618fe,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,BR McDermott,c41043e6,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,30,True,True,False,Right-arm medium,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,TE Albert,a6c17509,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,23,True,False,False,,Right-hand bat
Hampshire,BAC Howell,0bec3a6c,14,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,18,1,0,1,0,1,0,1,6.0,1,0,0,0,0,0,40,8,48,36,True,False,True,Right-arm medium,Right-hand bat
Hampshire,JK Fuller,dda5aae5,15,0,0,0,0,0.0,"[7, 15, 17]",2.833,17,8,0,11,0,0,2,0,0,0,1,3.88,0,0,0,0,0,0,64,0,64,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,MG Neser,0164b064,16,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33,35,True,False,True,Right-arm medium-fast,Right-hand bat
Hampshire,LA Dawson,4a461c24,17,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,6,0,19,2,0,1,1,0,0,0,6.33,0,0,0,0,0,0,41,0,41,35,True,False,True,Slow left-arm orthodox,Right-hand bat
Hampshire,FS Organ,819ae1ad,18,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,25,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,CP Wood,1cfac535,19,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,11,1,0,1,0,1,0,1,5.5,0,0,0,0,0,0,43,0,43,34,True,False,False,Left-arm medium-fast,Right-hand bat
Hampshire,JA Turner,cdd875d9,20,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,11,0,29,5,0,2,0,0,4,0,9.67,0,0,0,0,0,0,61,0,61,23,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,SS Eskinazi,75cbed9b,1,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,31,True,False,False,,Right-hand bat
Middlesex,MK Andersson,d26e0405,2,8,7,0,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,28,True,False,True,Right-arm medium,Right-hand bat
Middlesex,JB Cracknell,dd6e32da,3,24,14,3,0,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,42,0,0,42,25,True,False,False,,Right-hand bat
Middlesex,MDE Holden,d34a2268,4,23,18,3,0,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35,27,True,False,False,Right-arm offbreak,Left-hand bat
Middlesex,RF Higgins,ad212f96,5,27,26,3,0,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,JLB Davies,76dc16d4,6,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,24,True,False,False,,Left-hand bat
Middlesex,LBK Hollman,bdc0670a,7,9,13,1,0,69.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,24,True,False,True,Legbreak,Left-hand bat
Middlesex,JM De Caires,8cbcff3b,8,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,22,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,TG Helm,74a274cc,9,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,30,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,HJH Brookes,2085e1fa,10,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,25,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,NB Cornwell,8f08313a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,20,True,True,False,Left-arm medium,Left-hand bat
