Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Austria,Iqbal Hossain,e1824e7d,1,33,19,1,3,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65,30,True,True,False,Right-arm offbreak,Right-hand bat
Austria,M Simpson-Parker,fecd828e,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,True,False,Right-arm medium,Right-hand bat
Austria,Razmal Shigiwal,60cc80ac,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,26,True,True,False,Right-arm medium,Right-hand bat
Austria,Shahil Momin,46821fbd,4,0,5,0,0,0.0,"[5, 7, 11, 13]",4.0,24,14,0,15,0,0,1,0,0,0,3,3.75,0,0,0,0,0,-2,45,0,43,34,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,Abrar Bilal,6ddaee2d,5,19,21,0,1,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,25,0,44,69,39,True,False,False,,Right-hand bat
Austria,Aqib Iqbal,14157abf,6,0,1,0,0,0.0,"[2, 4, 6, 8]",4.0,24,15,0,19,1,1,0,0,0,0,2,4.75,0,0,1,0,0,-2,21,12,31,27,True,True,False,Right-arm medium,Right-hand bat
Austria,Mirza Ahsan,6b74c13b,7,9,17,0,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,36,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Abdullah Akbarjan,5de198db,8,13,14,0,1,92.86,"[9, 14, 16, 18]",4.0,24,2,0,48,1,3,1,0,0,0,3,12.0,0,0,0,0,0,19,23,0,42,35,True,True,False,Slow left-arm orthodox,Left-hand bat
Austria,Jaweed Sadran,c1f05d1d,9,2,3,0,0,66.67,"[15, 17, 19]",3.0,18,7,0,28,2,1,3,0,2,0,2,9.33,0,0,0,0,0,2,102,0,104,22,True,True,False,Right-arm medium,Right-hand bat
Austria,A Nathwani,f1c4f2ea,10,1,7,0,0,14.29,"[1, 3]",2.0,12,7,0,9,0,0,1,0,0,0,1,4.5,0,0,0,0,0,1,38,0,39,23,True,True,False,Right-arm offbreak,Right-hand bat
Austria,Sahel Zadran,dae28050,11,0,0,0,0,0.0,"[10, 12]",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8,35,True,True,False,Right-arm medium,Right-hand bat
Germany,Talha Khan,8e5a1a7a,1,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,38,True,True,False,Right-arm offbreak,Left-hand bat
Germany,Sachin Mandy,501fca0d,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,0,28,30,33,True,True,False,Right-arm medium,Right-hand bat
Germany,Abdul Stanikzai,5f91b34e,3,24,30,1,1,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,22,True,False,False,,Right-hand bat
Germany,DA Blignaut,cfcf189f,4,43,32,1,3,134.38,[5],1.0,6,4,0,8,0,1,2,0,0,0,0,8.0,1,0,0,0,2,71,54,8,133,29,True,True,False,Right-arm medium,Right-hand bat
Germany,Shoaib Khan,03ecfde2,5,7,14,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3,32,True,True,False,Right-arm medium,Right-hand bat
Germany,Abdul-Shakoor Rahimzei,e45810ed,6,30,14,2,2,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,60,0,8,68,26,True,True,False,Right-arm offbreak,Right-hand bat
Germany,W Behr,9a8f01b7,7,2,3,0,0,66.67,"[2, 4, 6, 8]",4.0,24,17,1,12,1,0,3,0,0,0,0,3.0,2,0,0,0,0,2,114,16,132,28,True,True,False,Right-arm medium,Right-hand bat
Germany,Muslim Yar,37d8d19a,8,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,12,0,0,0,0,0,0,3,6.0,2,0,0,0,0,-2,5,16,19,25,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,V Ganesan,baa7dd37,9,10,7,1,0,142.86,"[11, 13, 15]",3.0,18,13,0,7,0,0,2,0,0,0,0,2.33,1,0,0,0,0,14,69,8,91,39,True,True,False,Right-arm offbreak,Left-hand bat
Germany,SVE Bharathi,6a63c29c,11,0,0,0,0,0.0,"[10, 12, 14, 16]",3.667,22,13,0,17,0,1,3,0,0,0,0,4.64,0,0,0,0,0,0,98,0,98,31,True,True,False,Slow left-arm orthodox,Right-hand bat
Germany,Ghulam Ahmadi,2dfe0612,12,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,25,0,3,0,0,0,0,0,12.5,0,0,0,0,0,0,-1,0,-1,27,True,True,False,Right-arm offbreak,Right-hand bat
