Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Canada,A Johnson,a28a7fba,1,45,34,3,3,132.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81,34,True,False,False,Right-arm offbreak,Right-hand bat
Canada,R Pathan,7c840f73,2,14,13,3,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,33,True,False,True,Right-arm fast-medium,Right-hand bat
Canada,NR Kirton,6b75c2b1,3,44,32,1,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,66,0,0,66,26,True,False,True,,Left-hand bat
Canada,H Thaker,c01d7726,4,15,18,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,27,True,False,True,Right-arm offbreak,Right-hand bat
Canada,S Movva,ee229588,5,22,15,1,1,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34,31,True,False,False,,Right-hand bat
Canada,Ravinderpal Singh,f80682f8,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,Right-arm offbreak,Right-hand bat
Canada,D Heyliger,f8c72766,7,9,4,0,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,35,True,False,False,Right-arm medium,Right-hand bat
Canada,Saad Bin Zafar,f28a60e0,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Canada,Kaleem Sana,14810ee7,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,Left-arm medium-fast,Right-hand bat
Canada,JOA Gordon,bb9b51f4,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,False,Right-arm fast-medium,Right-hand bat
Canada,Parveen Kumar,e6b3c3cc,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,True,Left-arm wrist-spin,Left-hand bat
United States of America,MD Patel,25d7f1ac,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,,Right-hand bat
United States of America,AGS Gous,d1305df0,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,False,False,,Right-hand bat
United States of America,NR Kumar,b3bad3f2,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,Right-arm offbreak,Right-hand bat
United States of America,Aaron Jones,17aa4f1d,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,False,Legbreak googly,Right-hand bat
United States of America,Shayan Jahangir,571e1d2a,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,False,False,Right-arm medium-fast,Right-hand bat
United States of America,Harmeet Singh,0bf15e52,12,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,2,0,32,1,0,0,0,0,0,2,8.0,0,0,0,0,0,0,2,0,2,32,True,False,True,Slow left-arm orthodox,Left-hand bat
United States of America,Jasdeep Singh,5ec41cd7,13,0,0,0,0,0.0,"[4, 9, 17, 19]",4.0,24,9,0,31,1,1,2,0,1,1,5,7.75,0,0,0,1,0,0,67,6,73,32,True,False,False,Right-arm medium,Right-hand bat
United States of America,SC van Schalkwyk,97b0e4ff,14,0,0,0,0,0.0,"[5, 7, 15, 20]",4.0,24,6,0,44,2,4,1,0,0,0,0,11.0,0,0,0,0,0,0,29,0,29,36,True,False,True,Right-arm medium,Left-hand bat
United States of America,NP Kenjige,f7d267f7,15,0,0,0,0,0.0,"[2, 6]",2.0,12,7,0,13,1,1,0,0,0,0,0,6.5,0,0,0,1,0,0,9,6,15,34,True,False,False,Slow left-arm orthodox,Right-hand bat
United States of America,Yasir Mohammad,fe5175ce,16,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,21,1,1,0,0,0,0,0,10.5,1,0,0,0,0,0,0,8,8,22,True,True,False,Legbreak googly,Left-hand bat
United States of America,J Drysdale,23f94c02,17,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,13,0,21,3,0,1,0,1,0,3,5.25,0,0,0,0,0,0,50,0,50,33,True,False,True,Right-arm medium,Right-hand bat
