Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,RV Uthappa,1c17e270,1,4,1,1,0,400.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,0,8,0,26,34,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,G Gambhir,bb345e0b,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,43,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,MK Pandey,93b4fc78,3,15,10,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27,35,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,Shakib Al Hasan,7dc35884,4,0,0,0,0,0.0,"[5, 7, 9]",3.0,18,5,0,21,1,1,1,0,0,0,0,7.0,0,0,0,0,0,0,32,0,32,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Kolkata Knight Riders,YK Pathan,3c6ffae8,4,37,18,4,3,205.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81,42,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SA Yadav,271f83cd,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,34,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,6,0,0,0,0,0.0,"[1, 3]",2.0,12,6,0,11,1,0,1,0,1,0,0,5.5,0,0,0,0,0,0,43,0,43,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,7,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,13,0,21,0,1,2,0,0,0,0,5.25,0,0,0,1,0,0,67,6,73,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,8,0,0,0,0,0.0,"[12, 14, 16, 18]",3.667,22,13,0,10,0,0,0,0,0,0,0,2.73,0,0,0,0,0,0,19,0,19,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,AS Rajpoot,db31895a,9,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,14,1,0,1,0,0,0,1,7.0,0,0,0,0,0,0,29,0,29,31,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,M Morkel,5bb5a915,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,22,4,0,0,0,0,1,0,7.33,0,0,0,0,0,0,9,0,9,40,True,False,False,Right-arm fast,Left-hand bat
Rising Pune Supergiants,AM Rahane,29e95537,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiants,UT Khawaja,331ea488,2,21,16,3,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35,38,True,False,False,Right-arm medium,Left-hand bat
Rising Pune Supergiants,GJ Bailey,5056011d,3,33,27,3,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55,42,True,False,False,Right-arm medium,Right-hand bat
Rising Pune Supergiants,SS Tiwary,709b0bac,4,13,12,1,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,35,True,False,False,,Left-hand bat
Rising Pune Supergiants,A Zampa,14f96089,4,0,0,0,0,0.0,[5],1.0,6,2,0,8,0,0,0,0,0,0,5,8.0,0,0,0,0,0,0,2,0,2,32,True,False,False,Legbreak googly,Right-hand bat
Rising Pune Supergiants,M Ashwin,e2db2409,5,0,0,0,0,0.0,[4],1.0,6,3,0,13,1,1,0,0,0,0,2,13.0,0,0,0,0,0,0,3,0,3,34,True,False,False,Legbreak googly,Right-hand bat
Rising Pune Supergiants,IK Pathan,5fa06777,5,7,8,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,40,True,False,True,Left-arm medium-fast,Left-hand bat
Rising Pune Supergiants,AB Dinda,66b30f71,6,0,0,0,0,0.0,[2],1.0,6,1,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1,41,True,False,False,Right-arm medium-fast,Right-hand bat
Rising Pune Supergiants,MS Dhoni,4a8a2e3b,6,8,22,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,-6,2,0,12,14,43,True,True,False,Right-arm medium,Right-hand bat
Rising Pune Supergiants,NLTC Perera,0f12f9df,7,13,11,0,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,35,True,False,True,Right-arm medium-fast,Left-hand bat
Rising Pune Supergiants,R Ashwin,495d42a5,8,0,4,0,0,0.0,"[1, 3]",2.0,12,3,0,30,3,2,2,1,0,0,1,15.0,0,0,0,0,0,0,55,0,55,38,True,False,True,Right-arm offbreak,Right-hand bat
